-5.000000000000000000e+00 1.142955161348712423e+01
-4.500000000000000000e+00 1.516564185669260745e+01
-4.500000000000000000e+00 1.516564184645423552e+01
-4.500000000000000000e+00 1.506141358276953390e+01
-4.500000000000000000e+00 1.506141357117583723e+01
-4.500000000000000000e+00 1.059068232851303826e+01
-4.500000000000000000e+00 1.059068232330845483e+01
-4.500000000000000000e+00 8.867715431471804521e+00
-4.500000000000000000e+00 8.867715427622547608e+00
-4.000000000000000000e+00 2.023898137518790463e+01
-4.000000000000000000e+00 1.880735996779744568e+01
-4.000000000000000000e+00 1.879791827140065763e+01
-4.000000000000000000e+00 1.879791827004549631e+01
-4.000000000000000000e+00 1.878842689761350115e+01
-4.000000000000000000e+00 1.717016773685799080e+01
-4.000000000000000000e+00 1.456250949183898591e+01
-4.000000000000000000e+00 1.438740344717195896e+01
-4.000000000000000000e+00 1.432927721563686951e+01
-4.000000000000000000e+00 1.432927720019570828e+01
-4.000000000000000000e+00 1.421963296597663629e+01
-4.000000000000000000e+00 1.421963295958927098e+01
-4.000000000000000000e+00 1.415885947643098497e+01
-4.000000000000000000e+00 1.415638306031057070e+01
-4.000000000000000000e+00 1.299068610478135177e+01
-4.000000000000000000e+00 1.260088471493183349e+01
-4.000000000000000000e+00 1.260088470854130982e+01
-4.000000000000000000e+00 1.255705311674527636e+01
-4.000000000000000000e+00 1.253228698383544959e+01
-4.000000000000000000e+00 1.250207637717543818e+01
-4.000000000000000000e+00 1.250207636173107240e+01
-4.000000000000000000e+00 1.247222785070965045e+01
-4.000000000000000000e+00 9.626676735877618185e+00
-4.000000000000000000e+00 8.038563295239399054e+00
-4.000000000000000000e+00 8.036150948215897927e+00
-4.000000000000000000e+00 8.029260349154995424e+00
-4.000000000000000000e+00 8.029260347799629827e+00
-4.000000000000000000e+00 6.087063167606252989e+00
-3.500000000000000000e+00 2.249847073128342601e+01
-3.500000000000000000e+00 2.249847072017297123e+01
-3.500000000000000000e+00 2.227492056899788864e+01
-3.500000000000000000e+00 2.227492055901040402e+01
-3.500000000000000000e+00 1.952995786179069881e+01
-3.500000000000000000e+00 1.952995783019433063e+01
-3.500000000000000000e+00 1.806548232040772461e+01
-3.500000000000000000e+00 1.806548231841002661e+01
-3.500000000000000000e+00 1.803313597921374978e+01
-3.500000000000000000e+00 1.803313597457192685e+01
-3.500000000000000000e+00 1.795863452941096838e+01
-3.500000000000000000e+00 1.795863452555911621e+01
-3.500000000000000000e+00 1.795766873162655131e+01
-3.500000000000000000e+00 1.795766872987877250e+01
-3.500000000000000000e+00 1.765064739983453634e+01
-3.500000000000000000e+00 1.765064737923612981e+01
-3.500000000000000000e+00 1.651701336306026846e+01
-3.500000000000000000e+00 1.651701336137342935e+01
-3.500000000000000000e+00 1.630140116684093954e+01
-3.500000000000000000e+00 1.630140116326759170e+01
-3.500000000000000000e+00 1.627872853024470245e+01
-3.500000000000000000e+00 1.627872851956104228e+01
-3.500000000000000000e+00 1.623566763372179977e+01
-3.500000000000000000e+00 1.623566762851661949e+01
-3.500000000000000000e+00 1.618555212356560347e+01
-3.500000000000000000e+00 1.618555210060806360e+01
-3.500000000000000000e+00 1.502844229544409949e+01
-3.500000000000000000e+00 1.502844227215224215e+01
-3.500000000000000000e+00 1.358009785373019085e+01
-3.500000000000000000e+00 1.358009785302633787e+01
-3.500000000000000000e+00 1.336386291097158008e+01
-3.500000000000000000e+00 1.336386290776514940e+01
-3.500000000000000000e+00 1.321316265815438307e+01
-3.500000000000000000e+00 1.321316265544490598e+01
-3.500000000000000000e+00 1.214246878006933095e+01
-3.500000000000000000e+00 1.214246877772734834e+01
-3.500000000000000000e+00 1.201351036765665548e+01
-3.500000000000000000e+00 1.201351036661203509e+01
-3.500000000000000000e+00 1.177032821192412726e+01
-3.500000000000000000e+00 1.177032820751647435e+01
-3.500000000000000000e+00 1.176493638585396440e+01
-3.500000000000000000e+00 1.176493637426037431e+01
-3.500000000000000000e+00 1.167680763289645540e+01
-3.500000000000000000e+00 1.167680762747407464e+01
-3.500000000000000000e+00 1.166070811057542933e+01
-3.500000000000000000e+00 1.166070810033717642e+01
-3.500000000000000000e+00 1.162925883203248745e+01
-3.500000000000000000e+00 1.162925880495417275e+01
-3.500000000000000000e+00 1.160362593526287789e+01
-3.500000000000000000e+00 1.160362591080071937e+01
-3.500000000000000000e+00 1.029436741467051952e+01
-3.500000000000000000e+00 1.029436741461575444e+01
-3.500000000000000000e+00 9.966041801581166482e+00
-3.500000000000000000e+00 9.966041789968066666e+00
-3.500000000000000000e+00 9.759405182585524585e+00
-3.500000000000000000e+00 9.759405175018269318e+00
-3.500000000000000000e+00 7.069435121587410720e+00
-3.500000000000000000e+00 7.069435115864056485e+00
-3.500000000000000000e+00 5.261613311363491086e+00
-3.500000000000000000e+00 5.261613303813368780e+00
-3.000000000000000000e+00 2.183696260115608467e+01
-3.000000000000000000e+00 2.183696124864047405e+01
-3.000000000000000000e+00 2.176693401313034215e+01
-3.000000000000000000e+00 2.144658238171309250e+01
-3.000000000000000000e+00 2.140555856571903348e+01
-3.000000000000000000e+00 2.135165086747363716e+01
-3.000000000000000000e+00 2.135165086747363716e+01
-3.000000000000000000e+00 2.020049628864076396e+01
-3.000000000000000000e+00 2.019834174003351634e+01
-3.000000000000000000e+00 2.003258030091872399e+01
-3.000000000000000000e+00 2.003258030091872399e+01
-3.000000000000000000e+00 1.996593347809881180e+01
-3.000000000000000000e+00 1.996536628805428393e+01
-3.000000000000000000e+00 1.990222859125085364e+01
-3.000000000000000000e+00 1.990222849355676971e+01
-3.000000000000000000e+00 1.828012643979402441e+01
-3.000000000000000000e+00 1.803295727594689879e+01
-3.000000000000000000e+00 1.731228570307205317e+01
-3.000000000000000000e+00 1.731228569574262011e+01
-3.000000000000000000e+00 1.724429661143811288e+01
-3.000000000000000000e+00 1.724277239259676620e+01
-3.000000000000000000e+00 1.724277237892227888e+01
-3.000000000000000000e+00 1.724070140049947142e+01
-3.000000000000000000e+00 1.719759034116028218e+01
-3.000000000000000000e+00 1.705932237812469410e+01
-3.000000000000000000e+00 1.704358039834280447e+01
-3.000000000000000000e+00 1.702451493833704887e+01
-3.000000000000000000e+00 1.702451493284046080e+01
-3.000000000000000000e+00 1.701932023448174292e+01
-3.000000000000000000e+00 1.690340581006398679e+01
-3.000000000000000000e+00 1.690340580519435321e+01
-3.000000000000000000e+00 1.689993416182248964e+01
-3.000000000000000000e+00 1.578460781973890725e+01
-3.000000000000000000e+00 1.569826040328463357e+01
-3.000000000000000000e+00 1.569826040328463357e+01
-3.000000000000000000e+00 1.567595510806144610e+01
-3.000000000000000000e+00 1.556635434344162761e+01
-3.000000000000000000e+00 1.554475314487346260e+01
-3.000000000000000000e+00 1.552434335084722328e+01
-3.000000000000000000e+00 1.552434334716849307e+01
-3.000000000000000000e+00 1.552198430023172016e+01
-3.000000000000000000e+00 1.551226859015554993e+01
-3.000000000000000000e+00 1.551226859015554993e+01
-3.000000000000000000e+00 1.550002648322486642e+01
-3.000000000000000000e+00 1.539679834801958158e+01
-3.000000000000000000e+00 1.539679834478136300e+01
-3.000000000000000000e+00 1.539679834154314619e+01
-3.000000000000000000e+00 1.539679834154314619e+01
-3.000000000000000000e+00 1.538387507859679459e+01
-3.000000000000000000e+00 1.477717112337232308e+01
-3.000000000000000000e+00 1.459006999477851529e+01
-3.000000000000000000e+00 1.414963276678567361e+01
-3.000000000000000000e+00 1.414963276058301922e+01
-3.000000000000000000e+00 1.411282452272278043e+01
-3.000000000000000000e+00 1.403754423549307795e+01
-3.000000000000000000e+00 1.403472114850466923e+01
-3.000000000000000000e+00 1.400804948640039171e+01
-3.000000000000000000e+00 1.400804947590198424e+01
-3.000000000000000000e+00 1.394090861475301324e+01
-3.000000000000000000e+00 1.392153894046989215e+01
-3.000000000000000000e+00 1.392153892343509902e+01
-3.000000000000000000e+00 1.364799394179054737e+01
-3.000000000000000000e+00 1.364799393878579536e+01
-3.000000000000000000e+00 1.363586850015684426e+01
-3.000000000000000000e+00 1.363540173058284033e+01
-3.000000000000000000e+00 1.315313402542763477e+01
-3.000000000000000000e+00 1.291500568579942865e+01
-3.000000000000000000e+00 1.260113363701845834e+01
-3.000000000000000000e+00 1.243072511478290210e+01
-3.000000000000000000e+00 1.243072511205874875e+01
-3.000000000000000000e+00 1.241906574688541376e+01
-3.000000000000000000e+00 1.124357340179568610e+01
-3.000000000000000000e+00 1.124357340094761604e+01
-3.000000000000000000e+00 1.122901586260043771e+01
-3.000000000000000000e+00 1.110198264228371912e+01
-3.000000000000000000e+00 1.091640102467895979e+01
-3.000000000000000000e+00 1.091640102222103259e+01
-3.000000000000000000e+00 1.087939442737422979e+01
-3.000000000000000000e+00 1.084720909189140414e+01
-3.000000000000000000e+00 1.070523564971310826e+01
-3.000000000000000000e+00 1.066104114146610016e+01
-3.000000000000000000e+00 1.066104112751288469e+01
-3.000000000000000000e+00 1.057985801506210244e+01
-3.000000000000000000e+00 9.661759448351842750e+00
-3.000000000000000000e+00 9.661759441354581313e+00
-3.000000000000000000e+00 9.344666140279455746e+00
-3.000000000000000000e+00 9.251242929681227523e+00
-3.000000000000000000e+00 9.215066785935125182e+00
-3.000000000000000000e+00 9.172817232193178683e+00
-3.000000000000000000e+00 9.172817221933971865e+00
-3.000000000000000000e+00 9.109600174910767123e+00
-3.000000000000000000e+00 9.062117608166273541e+00
-3.000000000000000000e+00 8.966126137862604040e+00
-3.000000000000000000e+00 8.907267169340260082e+00
-3.000000000000000000e+00 8.907267147760823178e+00
-3.000000000000000000e+00 7.850850599530254215e+00
-3.000000000000000000e+00 7.607305044091430268e+00
-3.000000000000000000e+00 7.607305038335044678e+00
-3.000000000000000000e+00 7.530706896761166114e+00
-3.000000000000000000e+00 4.317466871432764641e+00
-2.500000000000000000e+00 1.598070981858792372e+01
-2.500000000000000000e+00 1.598070980891084325e+01
-2.500000000000000000e+00 1.526391513176494286e+01
-2.500000000000000000e+00 1.526391512703948017e+01
-2.500000000000000000e+00 1.501444983478026174e+01
-2.500000000000000000e+00 1.501444983109809783e+01
-2.500000000000000000e+00 1.497913841349221364e+01
-2.500000000000000000e+00 1.497913841278133162e+01
-2.500000000000000000e+00 1.494878508270227968e+01
-2.500000000000000000e+00 1.494878507649562493e+01
-2.500000000000000000e+00 1.490482551867438765e+01
-2.500000000000000000e+00 1.490482551141472634e+01
-2.500000000000000000e+00 1.478132026456850667e+01
-2.500000000000000000e+00 1.478132026340192340e+01
-2.500000000000000000e+00 1.471426057073025362e+01
-2.500000000000000000e+00 1.471426056418474104e+01
-2.500000000000000000e+00 1.453963771839691432e+01
-2.500000000000000000e+00 1.453963771656466442e+01
-2.500000000000000000e+00 1.451908601593610548e+01
-2.500000000000000000e+00 1.451908601234615048e+01
-2.500000000000000000e+00 1.450433874122912492e+01
-2.500000000000000000e+00 1.450433873636519522e+01
-2.500000000000000000e+00 1.443431069602192629e+01
-2.500000000000000000e+00 1.443431069396057609e+01
-2.500000000000000000e+00 1.430797514475310628e+01
-2.500000000000000000e+00 1.430797513566957235e+01
-2.500000000000000000e+00 1.407014114055004939e+01
-2.500000000000000000e+00 1.407014113281632461e+01
-2.500000000000000000e+00 1.378693594570148839e+01
