-5.000000000000000000e+00 1.221501440015298989e+01
-4.500000000000000000e+00 1.601644982370127934e+01
-4.500000000000000000e+00 1.601644981538198920e+01
-4.500000000000000000e+00 1.598263407354773769e+01
-4.500000000000000000e+00 1.598263406414691623e+01
-4.500000000000000000e+00 1.136309904340308918e+01
-4.500000000000000000e+00 1.136309903927647369e+01
-4.500000000000000000e+00 9.465121402461301514e+00
-4.500000000000000000e+00 9.465121399416220882e+00
-4.000000000000000000e+00 2.099093050900530599e+01
-4.000000000000000000e+00 1.980273249677534153e+01
-4.000000000000000000e+00 1.978027224017938579e+01
-4.000000000000000000e+00 1.978027223909626642e+01
-4.000000000000000000e+00 1.976986250478548968e+01
-4.000000000000000000e+00 1.833308431331064980e+01
-4.000000000000000000e+00 1.535135153210064374e+01
-4.000000000000000000e+00 1.525879391751822034e+01
-4.000000000000000000e+00 1.515348207912731304e+01
-4.000000000000000000e+00 1.515348207384497492e+01
-4.000000000000000000e+00 1.514596424321063317e+01
-4.000000000000000000e+00 1.514596423075679255e+01
-4.000000000000000000e+00 1.511698472801812621e+01
-4.000000000000000000e+00 1.502710576955486665e+01
-4.000000000000000000e+00 1.384487529255204485e+01
-4.000000000000000000e+00 1.332016817923579133e+01
-4.000000000000000000e+00 1.328883309618735531e+01
-4.000000000000000000e+00 1.328883309092436527e+01
-4.000000000000000000e+00 1.321388041175844918e+01
-4.000000000000000000e+00 1.321388039932642400e+01
-4.000000000000000000e+00 1.315149401616486990e+01
-4.000000000000000000e+00 1.315099517286257580e+01
-4.000000000000000000e+00 1.040352865897288126e+01
-4.000000000000000000e+00 8.631532211827884993e+00
-4.000000000000000000e+00 8.609394539418659065e+00
-4.000000000000000000e+00 8.609394538338346337e+00
-4.000000000000000000e+00 8.566825224091253688e+00
-4.000000000000000000e+00 6.457939716135143726e+00
-3.500000000000000000e+00 2.355676063565864808e+01
-3.500000000000000000e+00 2.355676062796582571e+01
-3.500000000000000000e+00 2.331898588836508779e+01
-3.500000000000000000e+00 2.331898588082262336e+01
-3.500000000000000000e+00 2.045472554205080939e+01
-3.500000000000000000e+00 2.045472551082788470e+01
-3.500000000000000000e+00 1.904713579270968538e+01
-3.500000000000000000e+00 1.904713579216317143e+01
-3.500000000000000000e+00 1.897915065087215680e+01
-3.500000000000000000e+00 1.897915064490397086e+01
-3.500000000000000000e+00 1.893215413094562294e+01
-3.500000000000000000e+00 1.893215412790168983e+01
-3.500000000000000000e+00 1.892702703810915565e+01
-3.500000000000000000e+00 1.892702703636804884e+01
-3.500000000000000000e+00 1.821804632942464508e+01
-3.500000000000000000e+00 1.821804631633347782e+01
-3.500000000000000000e+00 1.742895971101074082e+01
-3.500000000000000000e+00 1.742895970912155335e+01
-3.500000000000000000e+00 1.715458198402034640e+01
-3.500000000000000000e+00 1.715458193329902770e+01
-3.500000000000000000e+00 1.713446140166383103e+01
-3.500000000000000000e+00 1.713446140081537905e+01
-3.500000000000000000e+00 1.703417649108562415e+01
-3.500000000000000000e+00 1.703417648695867115e+01
-3.500000000000000000e+00 1.694540093859700747e+01
-3.500000000000000000e+00 1.694540091070628662e+01
-3.500000000000000000e+00 1.620603316536853100e+01
-3.500000000000000000e+00 1.620603296362006418e+01
-3.500000000000000000e+00 1.447798849412625799e+01
-3.500000000000000000e+00 1.447798848292773144e+01
-3.500000000000000000e+00 1.428845404118109919e+01
-3.500000000000000000e+00 1.428845375879676993e+01
-3.500000000000000000e+00 1.413566182771875823e+01
-3.500000000000000000e+00 1.413566180807526607e+01
-3.500000000000000000e+00 1.298055685464331965e+01
-3.500000000000000000e+00 1.298055684881464522e+01
-3.500000000000000000e+00 1.258788844450366007e+01
-3.500000000000000000e+00 1.258788835896931424e+01
-3.500000000000000000e+00 1.244954670915034889e+01
-3.500000000000000000e+00 1.244954667709973606e+01
-3.500000000000000000e+00 1.242106890528130414e+01
-3.500000000000000000e+00 1.242106890325210600e+01
-3.500000000000000000e+00 1.241464146621461850e+01
-3.500000000000000000e+00 1.241464145681376330e+01
-3.500000000000000000e+00 1.238082571497955797e+01
-3.500000000000000000e+00 1.238082570666023408e+01
-3.500000000000000000e+00 1.231610774045497969e+01
-3.500000000000000000e+00 1.231610770032483337e+01
-3.500000000000000000e+00 1.221735759235993157e+01
-3.500000000000000000e+00 1.221735757193737903e+01
-3.500000000000000000e+00 1.087398197410031031e+01
-3.500000000000000000e+00 1.087398185007310047e+01
-3.500000000000000000e+00 1.051384599092861549e+01
-3.500000000000000000e+00 1.051384598081818922e+01
-3.500000000000000000e+00 1.022078423111993750e+01
-3.500000000000000000e+00 1.022078422071778370e+01
-3.500000000000000000e+00 7.640447104373512488e+00
-3.500000000000000000e+00 7.640447098391857317e+00
-3.500000000000000000e+00 5.592480931650976039e+00
-3.500000000000000000e+00 5.592480925876206044e+00
-3.000000000000000000e+00 2.289753442335842948e+01
-3.000000000000000000e+00 2.289753247031162786e+01
-3.000000000000000000e+00 2.275908103024397988e+01
-3.000000000000000000e+00 2.248701978336831431e+01
-3.000000000000000000e+00 2.242730133721662966e+01
-3.000000000000000000e+00 2.238004886541630256e+01
-3.000000000000000000e+00 2.238004770136612720e+01
-3.000000000000000000e+00 2.125899061514372335e+01
-3.000000000000000000e+00 2.111891145839921435e+01
-3.000000000000000000e+00 2.096363877407515020e+01
-3.000000000000000000e+00 2.096363849169588178e+01
-3.000000000000000000e+00 2.090456837918160105e+01
-3.000000000000000000e+00 2.082859641764837022e+01
-3.000000000000000000e+00 2.078523730312755902e+01
-3.000000000000000000e+00 2.078523683064695504e+01
-3.000000000000000000e+00 1.916161086606148700e+01
-3.000000000000000000e+00 1.907029859590127785e+01
-3.000000000000000000e+00 1.835021155065461684e+01
-3.000000000000000000e+00 1.835021142649308601e+01
-3.000000000000000000e+00 1.833283489743007877e+01
-3.000000000000000000e+00 1.832100285834701836e+01
-3.000000000000000000e+00 1.832100281815122145e+01
-3.000000000000000000e+00 1.829011191266773650e+01
-3.000000000000000000e+00 1.828019662994927685e+01
-3.000000000000000000e+00 1.803634789612571865e+01
-3.000000000000000000e+00 1.803316665190994783e+01
-3.000000000000000000e+00 1.802123442961534394e+01
-3.000000000000000000e+00 1.802123428069197431e+01
-3.000000000000000000e+00 1.799539095379387277e+01
-3.000000000000000000e+00 1.761262866407927064e+01
-3.000000000000000000e+00 1.750375084058853403e+01
-3.000000000000000000e+00 1.750375078733187806e+01
-3.000000000000000000e+00 1.677668160430745559e+01
-3.000000000000000000e+00 1.655147403592225430e+01
-3.000000000000000000e+00 1.655147402222245745e+01
-3.000000000000000000e+00 1.652409059288615722e+01
-3.000000000000000000e+00 1.649351709635297070e+01
-3.000000000000000000e+00 1.633763403161956163e+01
-3.000000000000000000e+00 1.631601343470011756e+01
-3.000000000000000000e+00 1.631601341575519371e+01
-3.000000000000000000e+00 1.631037789209059596e+01
-3.000000000000000000e+00 1.628206998111352277e+01
-3.000000000000000000e+00 1.628206997064914674e+01
-3.000000000000000000e+00 1.622672069331709466e+01
-3.000000000000000000e+00 1.618226114413487338e+01
-3.000000000000000000e+00 1.618226113466450045e+01
-3.000000000000000000e+00 1.618226113229690810e+01
-3.000000000000000000e+00 1.618226112756172341e+01
-3.000000000000000000e+00 1.616023963280283837e+01
-3.000000000000000000e+00 1.545421288513435343e+01
-3.000000000000000000e+00 1.539081639846190441e+01
-3.000000000000000000e+00 1.512661914789972784e+01
-3.000000000000000000e+00 1.512661887191045729e+01
