-5.000000000000000000e+00 2.071248345769776833e+01
-4.500000000000000000e+00 2.386773711915089535e+01
-4.500000000000000000e+00 2.386773711915082430e+01
-4.500000000000000000e+00 2.193609056626220166e+01
-4.500000000000000000e+00 2.193609056626219456e+01
-4.500000000000000000e+00 1.730042234952633962e+01
-4.500000000000000000e+00 1.730042234952633962e+01
-4.500000000000000000e+00 1.695003755411361368e+01
-4.500000000000000000e+00 1.695003755411361368e+01
-4.000000000000000000e+00 2.702299044778505177e+01
-4.000000000000000000e+00 2.509134298511168382e+01
-4.000000000000000000e+00 2.509134243840454204e+01
-4.000000000000000000e+00 2.509134243839553235e+01
-4.000000000000000000e+00 2.509134243839537248e+01
-4.000000000000000000e+00 2.315969196745034253e+01
-4.000000000000000000e+00 2.045568211411406878e+01
-4.000000000000000000e+00 2.045568211411394444e+01
-4.000000000000000000e+00 2.045568211411386628e+01
-4.000000000000000000e+00 2.045567443637899530e+01
-4.000000000000000000e+00 2.010529469873387853e+01
-4.000000000000000000e+00 2.010528690177665823e+01
-4.000000000000000000e+00 2.010528690177652678e+01
-4.000000000000000000e+00 2.010528690177647348e+01
-4.000000000000000000e+00 1.852405077343285811e+01
-4.000000000000000000e+00 1.852402514428100844e+01
-4.000000000000000000e+00 1.852402514428096936e+01
-4.000000000000000000e+00 1.852402514428095870e+01
-4.000000000000000000e+00 1.817365076578411731e+01
-4.000000000000000000e+00 1.817365076578411376e+01
-4.000000000000000000e+00 1.817365076578411376e+01
-4.000000000000000000e+00 1.817363600469907325e+01
-4.000000000000000000e+00 1.388834858059977329e+01
-4.000000000000000000e+00 1.353798202672967754e+01
-4.000000000000000000e+00 1.353797465662158572e+01
-4.000000000000000000e+00 1.353797465662158572e+01
-4.000000000000000000e+00 1.353797465662158395e+01
-4.000000000000000000e+00 1.318759144750838708e+01
-3.500000000000000000e+00 2.824659602829274618e+01
-3.500000000000000000e+00 2.824659602789488133e+01
-3.500000000000000000e+00 2.631493859743834207e+01
-3.500000000000000000e+00 2.631493859693418358e+01
-3.500000000000000000e+00 2.361093164596478999e+01
-3.500000000000000000e+00 2.361093164593684790e+01
-3.500000000000000000e+00 2.326054409901135145e+01
-3.500000000000000000e+00 2.326054409899052189e+01
-3.500000000000000000e+00 2.265837918227036241e+01
-3.500000000000000000e+00 2.265837918227033043e+01
-3.500000000000000000e+00 2.167932554053361116e+01
-3.500000000000000000e+00 2.167932554052868710e+01
-3.500000000000000000e+00 2.167928311954760545e+01
-3.500000000000000000e+00 2.167928311954444354e+01
-3.500000000000000000e+00 2.167928311954411313e+01
-3.500000000000000000e+00 2.167928311953972909e+01
-3.500000000000000000e+00 2.167928199328697048e+01
-3.500000000000000000e+00 2.167928199328558492e+01
-3.500000000000000000e+00 2.132889832413721720e+01
-3.500000000000000000e+00 2.132889832413180642e+01
-3.500000000000000000e+00 2.132889832413128772e+01
-3.500000000000000000e+00 2.132889832413025033e+01
-3.500000000000000000e+00 2.132889807789522862e+01
-3.500000000000000000e+00 2.132889807789393188e+01
-3.500000000000000000e+00 2.132887325624271924e+01
-3.500000000000000000e+00 2.132887325623804742e+01
-3.500000000000000000e+00 1.974762606160776812e+01
-3.500000000000000000e+00 1.974762606160748390e+01
-3.500000000000000000e+00 1.939726360060199184e+01
-3.500000000000000000e+00 1.939726360060104682e+01
-3.500000000000000000e+00 1.808937009307613053e+01
-3.500000000000000000e+00 1.808937009307612698e+01
-3.500000000000000000e+00 1.704359082294248395e+01
-3.500000000000000000e+00 1.704359082294230632e+01
-3.500000000000000000e+00 1.669326485376822689e+01
-3.500000000000000000e+00 1.669326485376821978e+01
-3.500000000000000000e+00 1.669323174987141201e+01
-3.500000000000000000e+00 1.669323174987138358e+01
-3.500000000000000000e+00 1.669323010739530844e+01
-3.500000000000000000e+00 1.669323010739530488e+01
-3.500000000000000000e+00 1.669323010739529067e+01
-3.500000000000000000e+00 1.669323010739526936e+01
-3.500000000000000000e+00 1.634283109445360793e+01
-3.500000000000000000e+00 1.634283109445353332e+01
-3.500000000000000000e+00 1.511197386177740754e+01
-3.500000000000000000e+00 1.511197386177740754e+01
-3.500000000000000000e+00 1.476158920954197562e+01
-3.500000000000000000e+00 1.476158920954196674e+01
-3.500000000000000000e+00 1.476158355450662896e+01
-3.500000000000000000e+00 1.476158355450662718e+01
-3.500000000000000000e+00 1.476158355450662185e+01
-3.500000000000000000e+00 1.476158355450661830e+01
-3.500000000000000000e+00 1.476156333860387626e+01
-3.500000000000000000e+00 1.476156333860387448e+01
-3.500000000000000000e+00 1.441121651806140846e+01
-3.500000000000000000e+00 1.441121651806139781e+01
-3.500000000000000000e+00 1.012590858456949405e+01
-3.500000000000000000e+00 1.012590858456949405e+01
-3.500000000000000000e+00 9.775526594374900569e+00
-3.500000000000000000e+00 9.775526594374898792e+00
-3.000000000000000000e+00 2.581363571656100575e+01
-3.000000000000000000e+00 2.581359964607928248e+01
-3.000000000000000000e+00 2.581352750901883297e+01
-3.000000000000000000e+00 2.483458002976134793e+01
-3.000000000000000000e+00 2.483456647916681348e+01
-3.000000000000000000e+00 2.483453937852859283e+01
-3.000000000000000000e+00 2.483452582848489243e+01
-3.000000000000000000e+00 2.448415927333110886e+01
-3.000000000000000000e+00 2.448414972838634895e+01
-3.000000000000000000e+00 2.448414972838634895e+01
-3.000000000000000000e+00 2.448412109409869686e+01
-3.000000000000000000e+00 2.388199250695779341e+01
-3.000000000000000000e+00 2.388198727990781123e+01
-3.000000000000000000e+00 2.388197682588980797e+01
-3.000000000000000000e+00 2.388197682588980797e+01
-3.000000000000000000e+00 2.290289425594940553e+01
-3.000000000000000000e+00 2.290289229240650570e+01
-3.000000000000000000e+00 2.290289032886746412e+01
-3.000000000000000000e+00 2.290287854771416676e+01
-3.000000000000000000e+00 2.255250133618651276e+01
-3.000000000000000000e+00 2.255249718676587634e+01
-3.000000000000000000e+00 2.255249580362949047e+01
-3.000000000000000000e+00 2.255249442049501596e+01
-3.000000000000000000e+00 2.124462419776867250e+01
-3.000000000000000000e+00 2.124462382377590686e+01
-3.000000000000000000e+00 2.124462382377590686e+01
-3.000000000000000000e+00 2.124462344978327977e+01
-3.000000000000000000e+00 2.019882671345521885e+01
-3.000000000000000000e+00 1.984853419897575222e+01
-3.000000000000000000e+00 1.984848549950167751e+01
-3.000000000000000000e+00 1.984848549950167751e+01
-3.000000000000000000e+00 1.984848549950167751e+01
-3.000000000000000000e+00 1.949808244121249245e+01
-3.000000000000000000e+00 1.931297954956905016e+01
-3.000000000000000000e+00 1.931297949537387026e+01
-3.000000000000000000e+00 1.931297949537387026e+01
-3.000000000000000000e+00 1.931297938698351757e+01
-3.000000000000000000e+00 1.924632172070197811e+01
-3.000000000000000000e+00 1.924632172070197811e+01
-3.000000000000000000e+00 1.924632161930114549e+01
-3.000000000000000000e+00 1.924632151790032353e+01
-3.000000000000000000e+00 1.889593267813645738e+01
-3.000000000000000000e+00 1.889593260670828911e+01
-3.000000000000000000e+00 1.889593260670828911e+01
-3.000000000000000000e+00 1.889593249956605092e+01
-3.000000000000000000e+00 1.826723401851019801e+01
-3.000000000000000000e+00 1.826722019135690900e+01
-3.000000000000000000e+00 1.826722007708371009e+01
-3.000000000000000000e+00 1.826721998185605500e+01
-3.000000000000000000e+00 1.791688815853805394e+01
-3.000000000000000000e+00 1.791686269395532349e+01
-3.000000000000000000e+00 1.791686262687350606e+01
-3.000000000000000000e+00 1.791686262687350606e+01
-3.000000000000000000e+00 1.791683894727333382e+01
-3.000000000000000000e+00 1.791683893385728865e+01
-3.000000000000000000e+00 1.791683890702519832e+01
-3.000000000000000000e+00 1.791683723002102013e+01
-3.000000000000000000e+00 1.791683723002102013e+01
-3.000000000000000000e+00 1.791683721660499629e+01
