-5.000000000000000000e+00 9.901996979808496135e+00
-4.500000000000000000e+00 1.351432228735950503e+01
-4.500000000000000000e+00 1.351432224725951947e+01
-4.500000000000000000e+00 1.333547338406655847e+01
-4.500000000000000000e+00 1.333547333888563458e+01
-4.500000000000000000e+00 9.051430113712308767e+00
-4.500000000000000000e+00 9.051430092787311921e+00
-4.500000000000000000e+00 7.674008925176249107e+00
-4.500000000000000000e+00 7.674008909332088457e+00
-4.000000000000000000e+00 1.800221788878780060e+01
-4.000000000000000000e+00 1.697585320547927168e+01
-4.000000000000000000e+00 1.695101371115227806e+01
-4.000000000000000000e+00 1.695101370606018776e+01
-4.000000000000000000e+00 1.694615142097480742e+01
-4.000000000000000000e+00 1.580447314994664509e+01
-4.000000000000000000e+00 1.277816295212578801e+01
-4.000000000000000000e+00 1.269553370570650941e+01
-4.000000000000000000e+00 1.269553364479448909e+01
-4.000000000000000000e+00 1.264778522751153567e+01
-4.000000000000000000e+00 1.250292535816496020e+01
-4.000000000000000000e+00 1.245141943193717360e+01
-4.000000000000000000e+00 1.245141940778735901e+01
-4.000000000000000000e+00 1.243350446100692785e+01
-4.000000000000000000e+00 1.130385292559328470e+01
-4.000000000000000000e+00 1.130257412181045318e+01
-4.000000000000000000e+00 1.125097089620154378e+01
-4.000000000000000000e+00 1.125097087191687351e+01
-4.000000000000000000e+00 1.118491046446214732e+01
-4.000000000000000000e+00 1.113815806448111978e+01
-4.000000000000000000e+00 1.113815800345677154e+01
-4.000000000000000000e+00 1.109122051543988441e+01
-4.000000000000000000e+00 8.131271916914604603e+00
-4.000000000000000000e+00 6.889108347475263017e+00
-4.000000000000000000e+00 6.826626349805238192e+00
-4.000000000000000000e+00 6.826626344735757357e+00
-4.000000000000000000e+00 6.821786621477732737e+00
-4.000000000000000000e+00 5.354126940211612506e+00
-3.500000000000000000e+00 2.055888406239241561e+01
-3.500000000000000000e+00 2.055888404728535690e+01
-3.500000000000000000e+00 2.032271783395156461e+01
-3.500000000000000000e+00 2.032271782388501080e+01
-3.500000000000000000e+00 1.718838724071747137e+01
-3.500000000000000000e+00 1.718838708263690407e+01
-3.500000000000000000e+00 1.617045703065504370e+01
-3.500000000000000000e+00 1.617045700616503368e+01
-3.500000000000000000e+00 1.613821660704159555e+01
-3.500000000000000000e+00 1.613821660460255458e+01
-3.500000000000000000e+00 1.609723178034123592e+01
-3.500000000000000000e+00 1.609723176449625726e+01
-3.500000000000000000e+00 1.609633535821232897e+01
-3.500000000000000000e+00 1.609633535811145677e+01
-3.500000000000000000e+00 1.577605675107270677e+01
-3.500000000000000000e+00 1.577605658554644208e+01
-3.500000000000000000e+00 1.494355356699740511e+01
