-5.000000000000000000e+00 2.481254038797436934e+01
-4.500000000000000000e+00 2.757150430290442600e+01
-4.500000000000000000e+00 2.757150429989216533e+01
-4.500000000000000000e+00 2.541571521238157416e+01
-4.500000000000000000e+00 2.541571520824146191e+01
-4.500000000000000000e+00 2.158427911935806875e+01
-4.500000000000000000e+00 2.158427911134144139e+01
-4.500000000000000000e+00 2.071141619935460909e+01
-4.500000000000000000e+00 2.071141619021008395e+01
-4.000000000000000000e+00 3.020907536469082899e+01
-4.000000000000000000e+00 2.844606045174749909e+01
-4.000000000000000000e+00 2.820981057012674142e+01
-4.000000000000000000e+00 2.820981056899850969e+01
-4.000000000000000000e+00 2.812617578303244770e+01
-4.000000000000000000e+00 2.649366342781194206e+01
-4.000000000000000000e+00 2.472571099828745744e+01
-4.000000000000000000e+00 2.416761100276401919e+01
-4.000000000000000000e+00 2.413892599391705218e+01
-4.000000000000000000e+00 2.411565216783934318e+01
-4.000000000000000000e+00 2.411565216283182522e+01
-4.000000000000000000e+00 2.370739571445484017e+01
-4.000000000000000000e+00 2.370739570280489872e+01
-4.000000000000000000e+00 2.323048144656766922e+01
-4.000000000000000000e+00 2.236416906311506025e+01
-4.000000000000000000e+00 2.236416905167022406e+01
-4.000000000000000000e+00 2.220163631465220888e+01
-4.000000000000000000e+00 2.182131699681844950e+01
-4.000000000000000000e+00 2.163924516574306978e+01
-4.000000000000000000e+00 2.154176679207987632e+01
-4.000000000000000000e+00 2.106005835589272479e+01
-4.000000000000000000e+00 2.106005835108657465e+01
-4.000000000000000000e+00 1.909723350929886720e+01
-4.000000000000000000e+00 1.751641628383135441e+01
-4.000000000000000000e+00 1.751641628270702356e+01
-4.000000000000000000e+00 1.743057174722414970e+01
-4.000000000000000000e+00 1.624913974185123067e+01
-4.000000000000000000e+00 1.574405763070541120e+01
-3.500000000000000000e+00 3.093541073458558799e+01
-3.500000000000000000e+00 3.093541073180773182e+01
-3.500000000000000000e+00 2.926941627384222500e+01
-3.500000000000000000e+00 2.926941625592565188e+01
-3.500000000000000000e+00 2.691990364467091013e+01
-3.500000000000000000e+00 2.691990355472016461e+01
-3.500000000000000000e+00 2.650272746699313231e+01
-3.500000000000000000e+00 2.650272709655301284e+01
-3.500000000000000000e+00 2.607730696334513354e+01
-3.500000000000000000e+00 2.607730665832476902e+01
-3.500000000000000000e+00 2.534746630148995550e+01
-3.500000000000000000e+00 2.534746576215205494e+01
-3.500000000000000000e+00 2.529924603857148568e+01
-3.500000000000000000e+00 2.529924603176956310e+01
-3.500000000000000000e+00 2.494641785570220094e+01
-3.500000000000000000e+00 2.494641784653999750e+01
-3.500000000000000000e+00 2.472997213599100874e+01
-3.500000000000000000e+00 2.472997193856447495e+01
-3.500000000000000000e+00 2.456717280693246508e+01
-3.500000000000000000e+00 2.456717259812078780e+01
-3.500000000000000000e+00 2.429217905147901391e+01
-3.500000000000000000e+00 2.429217898798195563e+01
-3.500000000000000000e+00 2.407355493455271045e+01
-3.500000000000000000e+00 2.407355492653208628e+01
-3.500000000000000000e+00 2.391538383845700722e+01
-3.500000000000000000e+00 2.391538378583642910e+01
-3.500000000000000000e+00 2.341724428546318038e+01
-3.500000000000000000e+00 2.341724408849280081e+01
-3.500000000000000000e+00 2.267412105440611469e+01
-3.500000000000000000e+00 2.267412072368199105e+01
-3.500000000000000000e+00 2.238252634851195566e+01
-3.500000000000000000e+00 2.238252615117040634e+01
-3.500000000000000000e+00 2.126479307895284521e+01
-3.500000000000000000e+00 2.126479294407094400e+01
-3.500000000000000000e+00 2.070104999119779876e+01
-3.500000000000000000e+00 2.070104992816876077e+01
