-5.000000000000000000e+00 3.989625080608460195e+01
-4.500000000000000000e+00 4.392492591227054533e+01
-4.500000000000000000e+00 4.392492591209584418e+01
-4.500000000000000000e+00 4.373967605876543274e+01
-4.500000000000000000e+00 4.373967605860216423e+01
-4.500000000000000000e+00 3.834394626797325145e+01
-4.500000000000000000e+00 3.834394626788319016e+01
-4.500000000000000000e+00 3.637210122732050621e+01
-4.500000000000000000e+00 3.637210122724192018e+01
-4.000000000000000000e+00 4.828222992902570354e+01
-4.000000000000000000e+00 4.786005081759224566e+01
-4.000000000000000000e+00 4.778257175646372445e+01
-4.000000000000000000e+00 4.778257175628351661e+01
-4.000000000000000000e+00 4.778257175626966102e+01
-4.000000000000000000e+00 4.726511563162397778e+01
-4.000000000000000000e+00 4.261144655038515339e+01
-4.000000000000000000e+00 4.233217781860884799e+01
-4.000000000000000000e+00 4.233217781853277728e+01
-4.000000000000000000e+00 4.233217781803769242e+01
-4.000000000000000000e+00 4.227674712488569497e+01
-4.000000000000000000e+00 4.221460592101014697e+01
-4.000000000000000000e+00 4.221460592076404339e+01
-4.000000000000000000e+00 4.221460592051715111e+01
-4.000000000000000000e+00 4.042738857922817886e+01
-4.000000000000000000e+00 4.042738857900512528e+01
-4.000000000000000000e+00 4.042738857874548586e+01
-4.000000000000000000e+00 4.036419622046192757e+01
-4.000000000000000000e+00 4.017366629614679852e+01
-4.000000000000000000e+00 4.017366629605240291e+01
-4.000000000000000000e+00 4.017366629552855528e+01
-4.000000000000000000e+00 3.975557414284428859e+01
-4.000000000000000000e+00 3.662391990003171571e+01
-4.000000000000000000e+00 3.483403319145048016e+01
-4.000000000000000000e+00 3.483403319126364295e+01
-4.000000000000000000e+00 3.483403319125502406e+01
-4.000000000000000000e+00 3.477650425528902645e+01
-4.000000000000000000e+00 3.312495469752126809e+01
-3.500000000000000000e+00 5.212065290262755468e+01
-3.500000000000000000e+00 5.212065289417119374e+01
-3.500000000000000000e+00 5.160884830224838993e+01
-3.500000000000000000e+00 5.160884830162855508e+01
-3.500000000000000000e+00 4.715904306820286251e+01
-3.500000000000000000e+00 4.715904306643391664e+01
-3.500000000000000000e+00 4.640185736396343685e+01
-3.500000000000000000e+00 4.640185736362133895e+01
-3.500000000000000000e+00 4.633270257350950772e+01
-3.500000000000000000e+00 4.633270257329655095e+01
-3.500000000000000000e+00 4.621604662666751295e+01
-3.500000000000000000e+00 4.621604662661992080e+01
-3.500000000000000000e+00 4.621604662661028584e+01
-3.500000000000000000e+00 4.621604662659110829e+01
-3.500000000000000000e+00 4.578119859757114796e+01
-3.500000000000000000e+00 4.578119859696970906e+01
-3.500000000000000000e+00 4.494274996775278197e+01
-3.500000000000000000e+00 4.494274996748946194e+01
-3.500000000000000000e+00 4.444886209336303295e+01
-3.500000000000000000e+00 4.444886209272538480e+01
-3.500000000000000000e+00 4.424420158602076469e+01
-3.500000000000000000e+00 4.424420158599088637e+01
-3.500000000000000000e+00 4.424420158597303043e+01
-3.500000000000000000e+00 4.424420158593126473e+01
-3.500000000000000000e+00 4.360713710972606805e+01
-3.500000000000000000e+00 4.360713710935803533e+01
-3.500000000000000000e+00 4.299017534225362880e+01
-3.500000000000000000e+00 4.299017534124070750e+01
-3.500000000000000000e+00 4.292220405122247229e+01
-3.500000000000000000e+00 4.292220405121598503e+01
-3.500000000000000000e+00 4.108364786792373735e+01
-3.500000000000000000e+00 4.108364786667053181e+01
-3.500000000000000000e+00 4.037588099552743870e+01
-3.500000000000000000e+00 4.037588099488797866e+01
-3.500000000000000000e+00 3.955025099726374549e+01
-3.500000000000000000e+00 3.955025099725080651e+01
-3.500000000000000000e+00 3.884847179530535044e+01
-3.500000000000000000e+00 3.884847179525083760e+01
-3.500000000000000000e+00 3.884847179519636740e+01
-3.500000000000000000e+00 3.884847179514179061e+01
-3.500000000000000000e+00 3.866322194181140048e+01
-3.500000000000000000e+00 3.866322194175307203e+01
-3.500000000000000000e+00 3.866322194169472226e+01
-3.500000000000000000e+00 3.866322194163638670e+01
-3.500000000000000000e+00 3.866162149285818117e+01
-3.500000000000000000e+00 3.866162149269167969e+01
-3.500000000000000000e+00 3.840173048605613104e+01
-3.500000000000000000e+00 3.840173048535345401e+01
-3.500000000000000000e+00 3.812508351565678311e+01
-3.500000000000000000e+00 3.812508351523211303e+01
-3.500000000000000000e+00 3.754751520100229101e+01
-3.500000000000000000e+00 3.754751520099578954e+01
-3.500000000000000000e+00 3.702406336846438251e+01
-3.500000000000000000e+00 3.702406336825673350e+01
-3.500000000000000000e+00 3.678341928503590452e+01
-3.500000000000000000e+00 3.678341928494386082e+01
-3.500000000000000000e+00 3.291263112714323569e+01
-3.500000000000000000e+00 3.291263112709452088e+01
-3.500000000000000000e+00 3.154815329508742394e+01
-3.500000000000000000e+00 3.154815329507351862e+01
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
