-5.000000000000000000e+00 1.480343463717170494e+01
-4.500000000000000000e+00 1.897976149231088172e+01
-4.500000000000000000e+00 1.897976148546981889e+01
-4.500000000000000000e+00 1.797809456684436213e+01
-4.500000000000000000e+00 1.797809456085595059e+01
-4.500000000000000000e+00 1.422921337020935795e+01
-4.500000000000000000e+00 1.422921336710673224e+01
-4.500000000000000000e+00 1.199391585846868047e+01
-4.500000000000000000e+00 1.199391585621915723e+01
-4.000000000000000000e+00 2.400365216372429344e+01
-4.000000000000000000e+00 2.221836813101980823e+01
-4.000000000000000000e+00 2.219263807478641581e+01
-4.000000000000000000e+00 2.219263807393402033e+01
-4.000000000000000000e+00 2.210469327556193875e+01
-4.000000000000000000e+00 2.207177363282445981e+01
-4.000000000000000000e+00 1.878262069150227731e+01
-4.000000000000000000e+00 1.862339965959644772e+01
-4.000000000000000000e+00 1.816473838899362647e+01
-4.000000000000000000e+00 1.816473838523237561e+01
-4.000000000000000000e+00 1.765532006271603649e+01
-4.000000000000000000e+00 1.765532005405325933e+01
-4.000000000000000000e+00 1.716852021411527573e+01
-4.000000000000000000e+00 1.670965110760887029e+01
-4.000000000000000000e+00 1.635255636606237672e+01
-4.000000000000000000e+00 1.635255635759602200e+01
-4.000000000000000000e+00 1.580569942725400878e+01
-4.000000000000000000e+00 1.549496395459095410e+01
-4.000000000000000000e+00 1.534605072090269751e+01
-4.000000000000000000e+00 1.490130525900321956e+01
-4.000000000000000000e+00 1.490130525543682616e+01
-4.000000000000000000e+00 1.447452412499002428e+01
-4.000000000000000000e+00 1.380870944901377051e+01
-4.000000000000000000e+00 1.158044175542813647e+01
-4.000000000000000000e+00 1.145578987471526844e+01
-4.000000000000000000e+00 1.145578987386437220e+01
-4.000000000000000000e+00 1.136585045018252593e+01
-4.000000000000000000e+00 9.034009276888768980e+00
-3.500000000000000000e+00 2.654998149029451326e+01
-3.500000000000000000e+00 2.654998148190939489e+01
-3.500000000000000000e+00 2.602771132139042010e+01
-3.500000000000000000e+00 2.602771131749814515e+01
-3.500000000000000000e+00 2.349651199112020095e+01
-3.500000000000000000e+00 2.349651186282922666e+01
-3.500000000000000000e+00 2.221571729275972729e+01
-3.500000000000000000e+00 2.221571727520319683e+01
-3.500000000000000000e+00 2.158020014818135124e+01
-3.500000000000000000e+00 2.158020014593562763e+01
-3.500000000000000000e+00 2.153265950426674991e+01
-3.500000000000000000e+00 2.153265949962945314e+01
-3.500000000000000000e+00 2.142904969421091010e+01
-3.500000000000000000e+00 2.142904969053369513e+01
-3.500000000000000000e+00 2.093054485170383217e+01
-3.500000000000000000e+00 2.093054483904519358e+01
-3.500000000000000000e+00 2.050457837420638540e+01
-3.500000000000000000e+00 2.050457837170214503e+01
-3.500000000000000000e+00 1.978888100419750629e+01
-3.500000000000000000e+00 1.978888097210436570e+01
-3.500000000000000000e+00 1.941747186006731241e+01
-3.500000000000000000e+00 1.941747185183474045e+01
-3.500000000000000000e+00 1.934490263729225035e+01
-3.500000000000000000e+00 1.934490263419009892e+01
-3.500000000000000000e+00 1.927612378768532864e+01
-3.500000000000000000e+00 1.927612378350423228e+01
-3.500000000000000000e+00 1.845403318138220428e+01
-3.500000000000000000e+00 1.845403314940707418e+01
-3.500000000000000000e+00 1.772816228988702036e+01
-3.500000000000000000e+00 1.772816227816030477e+01
-3.500000000000000000e+00 1.723540037428759319e+01
-3.500000000000000000e+00 1.723540037427012805e+01
-3.500000000000000000e+00 1.643635466231119580e+01
-3.500000000000000000e+00 1.643635465352635094e+01
-3.500000000000000000e+00 1.603773760712183361e+01
-3.500000000000000000e+00 1.603773757470314010e+01
-3.500000000000000000e+00 1.588307509539087903e+01
-3.500000000000000000e+00 1.588307509341149704e+01
-3.500000000000000000e+00 1.559602144354293074e+01
-3.500000000000000000e+00 1.559602143755466308e+01
-3.500000000000000000e+00 1.515912531103714578e+01
-3.500000000000000000e+00 1.515912530477575970e+01
-3.500000000000000000e+00 1.493731490031079545e+01
-3.500000000000000000e+00 1.493731487593696805e+01
-3.500000000000000000e+00 1.459435451892941593e+01
-3.500000000000000000e+00 1.459435451208796941e+01
-3.500000000000000000e+00 1.424197298919469112e+01
-3.500000000000000000e+00 1.424197297250437444e+01
-3.500000000000000000e+00 1.368955146542353596e+01
-3.500000000000000000e+00 1.368955146502293907e+01
-3.500000000000000000e+00 1.343924376461278136e+01
-3.500000000000000000e+00 1.343924376195323234e+01
-3.500000000000000000e+00 1.176026964041352230e+01
-3.500000000000000000e+00 1.176026962905274686e+01
-3.500000000000000000e+00 1.157272263978037863e+01
-3.500000000000000000e+00 1.157272262317859735e+01
-3.500000000000000000e+00 1.107587830642851046e+01
-3.500000000000000000e+00 1.107587829177803940e+01
-3.500000000000000000e+00 8.566292389501212412e+00
-3.500000000000000000e+00 8.566292375017038552e+00
-3.000000000000000000e+00 2.579123580721474340e+01
-3.000000000000000000e+00 2.579123580721474340e+01
-3.000000000000000000e+00 2.563004045792943231e+01
-3.000000000000000000e+00 2.518550090358998261e+01
-3.000000000000000000e+00 2.500313443800897417e+01
-3.000000000000000000e+00 2.500002780108442124e+01
-3.000000000000000000e+00 2.500001181246831550e+01
-3.000000000000000000e+00 2.472426413070848028e+01
-3.000000000000000000e+00 2.382749180847844173e+01
-3.000000000000000000e+00 2.382749180847844173e+01
-3.000000000000000000e+00 2.371957106694894080e+01
-3.000000000000000000e+00 2.360485524609659080e+01
-3.000000000000000000e+00 2.341247642022646858e+01
-3.000000000000000000e+00 2.325695017815230159e+01
-3.000000000000000000e+00 2.325695017815230159e+01
-3.000000000000000000e+00 2.311823476822561929e+01
-3.000000000000000000e+00 2.159350067659054417e+01
-3.000000000000000000e+00 2.156303562184244527e+01
-3.000000000000000000e+00 2.156303459340618289e+01
-3.000000000000000000e+00 2.155720649531836486e+01
-3.000000000000000000e+00 2.128895231235248886e+01
-3.000000000000000000e+00 2.108105788903399613e+01
-3.000000000000000000e+00 2.082940619714310415e+01
-3.000000000000000000e+00 2.082940619714310415e+01
-3.000000000000000000e+00 2.060889756838387044e+01
-3.000000000000000000e+00 2.049926902755872504e+01
-3.000000000000000000e+00 2.031029021038642668e+01
-3.000000000000000000e+00 2.031028991654222793e+01
-3.000000000000000000e+00 2.012860556787829580e+01
-3.000000000000000000e+00 2.011781860666667043e+01
-3.000000000000000000e+00 2.011781848546801399e+01
-3.000000000000000000e+00 1.984665414056336985e+01
-3.000000000000000000e+00 1.983928949555851418e+01
-3.000000000000000000e+00 1.963398252880848815e+01
-3.000000000000000000e+00 1.938096926833634370e+01
-3.000000000000000000e+00 1.938096915232025808e+01
-3.000000000000000000e+00 1.895523184026501085e+01
-3.000000000000000000e+00 1.879106994068431291e+01
-3.000000000000000000e+00 1.879106994068431291e+01
-3.000000000000000000e+00 1.877068141141149482e+01
-3.000000000000000000e+00 1.877068137990184482e+01
-3.000000000000000000e+00 1.877068137990184482e+01
-3.000000000000000000e+00 1.877068131688254837e+01
-3.000000000000000000e+00 1.875163286507853400e+01
