-5.000000000000000000e+00 1.646091317086360561e+01
-4.500000000000000000e+00 2.078202592170461571e+01
-4.500000000000000000e+00 2.078202592170429952e+01
-4.500000000000000000e+00 2.022429681723237849e+01
-4.500000000000000000e+00 2.022429681723222927e+01
-4.500000000000000000e+00 1.493584241451190664e+01
-4.500000000000000000e+00 1.493584241451190486e+01
-4.500000000000000000e+00 1.269713377174360325e+01
-4.500000000000000000e+00 1.269713377174360147e+01
-4.000000000000000000e+00 2.510313867247833386e+01
-4.000000000000000000e+00 2.454540956807659313e+01
-4.000000000000000000e+00 2.454540956807321805e+01
-4.000000000000000000e+00 2.454540956799482387e+01
-4.000000000000000000e+00 2.454540956799190354e+01
-4.000000000000000000e+00 2.398768046359457173e+01
-4.000000000000000000e+00 1.925695516535336438e+01
-4.000000000000000000e+00 1.925695516535319030e+01
-4.000000000000000000e+00 1.925695516535297713e+01
-4.000000000000000000e+00 1.925695516535122209e+01
-4.000000000000000000e+00 1.869922606088077899e+01
-4.000000000000000000e+00 1.869922606088067596e+01
-4.000000000000000000e+00 1.869922606088056227e+01
-4.000000000000000000e+00 1.869922606088019990e+01
-4.000000000000000000e+00 1.701824652258465775e+01
-4.000000000000000000e+00 1.701824652258465065e+01
-4.000000000000000000e+00 1.701824652258465065e+01
-4.000000000000000000e+00 1.701824652258457249e+01
-4.000000000000000000e+00 1.646051741811228553e+01
-4.000000000000000000e+00 1.646051741811227842e+01
-4.000000000000000000e+00 1.646051741811227132e+01
-4.000000000000000000e+00 1.646051741811225355e+01
-4.000000000000000000e+00 1.341077165816020766e+01
-4.000000000000000000e+00 1.117206301539190250e+01
-4.000000000000000000e+00 1.117206301539190072e+01
-4.000000000000000000e+00 1.117206301539190072e+01
-4.000000000000000000e+00 1.117206301539190072e+01
-4.000000000000000000e+00 8.933354372623595552e+00
-3.500000000000000000e+00 2.078163028374146393e+01
-3.500000000000000000e+00 2.078163028374146393e+01
-3.500000000000000000e+00 2.078163028374146393e+01
-3.500000000000000000e+00 2.078163004835172245e+01
-3.500000000000000000e+00 2.078162981296203426e+01
-3.500000000000000000e+00 2.078162934218282842e+01
-3.500000000000000000e+00 2.022390137699849078e+01
-3.500000000000000000e+00 2.022390124223602115e+01
-3.500000000000000000e+00 1.971234549947864068e+01
-3.500000000000000000e+00 1.971234525708328178e+01
-3.500000000000000000e+00 1.773188442577282586e+01
-3.500000000000000000e+00 1.773188440347154682e+01
-3.500000000000000000e+00 1.717415528394223045e+01
-3.500000000000000000e+00 1.717415528394223045e+01
-3.500000000000000000e+00 1.549317577197208173e+01
-3.500000000000000000e+00 1.549317576840623722e+01
-3.500000000000000000e+00 1.549317576840623722e+01
-3.500000000000000000e+00 1.549317576721762357e+01
-3.500000000000000000e+00 1.549317576602900992e+01
-3.500000000000000000e+00 1.549317576484039449e+01
-3.500000000000000000e+00 1.549317576365178084e+01
-3.500000000000000000e+00 1.549317576246316541e+01
-3.500000000000000000e+00 1.493544666326358872e+01
-3.500000000000000000e+00 1.493544666326358872e+01
-3.500000000000000000e+00 1.493544666326358872e+01
-3.500000000000000000e+00 1.493544666258309839e+01
-3.500000000000000000e+00 1.493544666190260628e+01
-3.500000000000000000e+00 1.493544666054162562e+01
-3.500000000000000000e+00 1.493544666054162562e+01
-3.500000000000000000e+00 1.493544665986113351e+01
-3.500000000000000000e+00 1.388669859213452895e+01
-3.500000000000000000e+00 1.388669859189610101e+01
-3.500000000000000000e+00 1.325446712357739898e+01
-3.500000000000000000e+00 1.325446712332399635e+01
-3.500000000000000000e+00 1.269673801892686527e+01
-3.500000000000000000e+00 1.269673801885432773e+01
-3.500000000000000000e+00 9.646992259041637041e+00
-3.500000000000000000e+00 9.646992259041637041e+00
-3.500000000000000000e+00 7.408283616271943650e+00
-3.500000000000000000e+00 7.408283616271577721e+00
-3.000000000000000000e+00 1.818727454956309586e+01
-3.000000000000000000e+00 1.765008227288429765e+01
-3.000000000000000000e+00 1.765008224205988796e+01
-3.000000000000000000e+00 1.765008223178508118e+01
-3.000000000000000000e+00 1.765008222151027795e+01
-3.000000000000000000e+00 1.757557989978749191e+01
-3.000000000000000000e+00 1.701785078182181365e+01
-3.000000000000000000e+00 1.701785077636173327e+01
-3.000000000000000000e+00 1.701785077090165643e+01
-3.000000000000000000e+00 1.701785076544157604e+01
-3.000000000000000000e+00 1.646012167561920947e+01
-3.000000000000000000e+00 1.594856599227572325e+01
-3.000000000000000000e+00 1.594856598665314174e+01
-3.000000000000000000e+00 1.594856598665314174e+01
-3.000000000000000000e+00 1.594856598290475524e+01
-3.000000000000000000e+00 1.396810501061615994e+01
-3.000000000000000000e+00 1.396810500958156354e+01
-3.000000000000000000e+00 1.396810500932291532e+01
-3.000000000000000000e+00 1.396810500932291532e+01
-3.000000000000000000e+00 1.341037590616502762e+01
-3.000000000000000000e+00 1.341037590557271386e+01
-3.000000000000000000e+00 1.341037590498039833e+01
-3.000000000000000000e+00 1.341037590468424234e+01
-3.000000000000000000e+00 1.236162783572168244e+01
-3.000000000000000000e+00 1.236162783566980039e+01
-3.000000000000000000e+00 1.236162783556603273e+01
-3.000000000000000000e+00 1.236162783551415068e+01
-3.000000000000000000e+00 1.172939636719688750e+01
-3.000000000000000000e+00 1.172939636714174583e+01
-3.000000000000000000e+00 1.172939636705903155e+01
-3.000000000000000000e+00 1.172939636703146071e+01
