-5.000000000000000000e+00 3.015393228836354922e+01
-4.500000000000000000e+00 3.886226121290026470e+01
-4.500000000000000000e+00 3.886226121271741363e+01
-4.500000000000000000e+00 3.597029559004905508e+01
-4.500000000000000000e+00 3.597029559003785693e+01
-4.500000000000000000e+00 2.544990863590060570e+01
-4.500000000000000000e+00 2.544990863590031083e+01
-4.500000000000000000e+00 2.430051044483717249e+01
-4.500000000000000000e+00 2.430051044483688116e+01
-4.000000000000000000e+00 4.762234568638794485e+01
-4.000000000000000000e+00 4.472240007604325029e+01
-4.000000000000000000e+00 4.472240007346190538e+01
-4.000000000000000000e+00 4.472239315784769076e+01
-4.000000000000000000e+00 4.472181054104939335e+01
-4.000000000000000000e+00 4.182336144240272091e+01
-4.000000000000000000e+00 3.421585958792459081e+01
-4.000000000000000000e+00 3.421585958790318927e+01
-4.000000000000000000e+00 3.421585958775175129e+01
-4.000000000000000000e+00 3.399877128484786226e+01
-4.000000000000000000e+00 3.302535267812312725e+01
-4.000000000000000000e+00 3.291256304686093159e+01
-4.000000000000000000e+00 3.291256304684709733e+01
-4.000000000000000000e+00 3.291256304673171940e+01
-4.000000000000000000e+00 3.127791291945385765e+01
-4.000000000000000000e+00 3.115832990357114696e+01
-4.000000000000000000e+00 3.115832990354393672e+01
-4.000000000000000000e+00 3.115832990353677445e+01
-4.000000000000000000e+00 3.017497394228475471e+01
-4.000000000000000000e+00 3.017497394228428931e+01
-4.000000000000000000e+00 3.017497394227928709e+01
-4.000000000000000000e+00 2.998193869513997356e+01
-4.000000000000000000e+00 2.079521972358094928e+01
-4.000000000000000000e+00 1.964120736339295803e+01
-4.000000000000000000e+00 1.964120736339294382e+01
-4.000000000000000000e+00 1.964120736339279105e+01
-4.000000000000000000e+00 1.964112693451453850e+01
-4.000000000000000000e+00 1.848766868144249642e+01
-3.500000000000000000e+00 5.356658856016174042e+01
-3.500000000000000000e+00 5.344763866438473343e+01
-3.500000000000000000e+00 5.066828184532643320e+01
-3.500000000000000000e+00 5.065069722813763065e+01
-3.500000000000000000e+00 4.297566393642908622e+01
-3.500000000000000000e+00 4.297564756914716355e+01
-3.500000000000000000e+00 4.156832387784550775e+01
-3.500000000000000000e+00 4.156828849602967324e+01
-3.500000000000000000e+00 4.014051229085695383e+01
-3.500000000000000000e+00 4.014050570619500746e+01
-3.500000000000000000e+00 3.997460899459894534e+01
-3.500000000000000000e+00 3.997460721178155296e+01
-3.500000000000000000e+00 3.997460256016612590e+01
-3.500000000000000000e+00 3.997460041920869855e+01
-3.500000000000000000e+00 3.958671297147864010e+01
-3.500000000000000000e+00 3.958671191670524792e+01
-3.500000000000000000e+00 3.900304250999098343e+01
-3.500000000000000000e+00 3.900304238072846630e+01
-3.500000000000000000e+00 3.882520897859081543e+01
-3.500000000000000000e+00 3.882520482517590210e+01
-3.500000000000000000e+00 3.882520280635189636e+01
-3.500000000000000000e+00 3.882520254443631558e+01
-3.500000000000000000e+00 3.855035859498018169e+01
-3.500000000000000000e+00 3.855034935586677136e+01
-3.500000000000000000e+00 3.686613424109203407e+01
-3.500000000000000000e+00 3.686613422289716624e+01
-3.500000000000000000e+00 3.603118470856207267e+01
-3.500000000000000000e+00 3.603118450778660531e+01
-3.500000000000000000e+00 3.585756149819777505e+01
-3.500000000000000000e+00 3.585756149818225680e+01
-3.500000000000000000e+00 2.945914865363120683e+01
-3.500000000000000000e+00 2.945914865355158341e+01
-3.500000000000000000e+00 2.832098240747494344e+01
-3.500000000000000000e+00 2.832098240747068729e+01
-3.500000000000000000e+00 2.830481571674677355e+01
-3.500000000000000000e+00 2.830481571674219765e+01
-3.500000000000000000e+00 2.830481571674188146e+01
-3.500000000000000000e+00 2.830481571673513841e+01
-3.500000000000000000e+00 2.826800679765352697e+01
-3.500000000000000000e+00 2.826800679760822277e+01
-3.500000000000000000e+00 2.712861508070129446e+01
-3.500000000000000000e+00 2.712861508066331240e+01
-3.500000000000000000e+00 2.655603669302493230e+01
-3.500000000000000000e+00 2.655603669302200132e+01
-3.500000000000000000e+00 2.553692694974697375e+01
-3.500000000000000000e+00 2.553692694974693822e+01
-3.500000000000000000e+00 2.542921420982237279e+01
-3.500000000000000000e+00 2.542921420981822678e+01
-3.500000000000000000e+00 2.541285009405239848e+01
-3.500000000000000000e+00 2.541285009405209294e+01
-3.500000000000000000e+00 2.541285009405183715e+01
-3.500000000000000000e+00 2.541285009405166306e+01
-3.500000000000000000e+00 2.538612485948538122e+01
-3.500000000000000000e+00 2.538612485947970399e+01
-3.500000000000000000e+00 2.427722500999789901e+01
-3.500000000000000000e+00 2.427722500999674082e+01
-3.500000000000000000e+00 1.499187115609279530e+01
-3.500000000000000000e+00 1.499187115609277932e+01
-3.500000000000000000e+00 1.383762474173534862e+01
-3.500000000000000000e+00 1.383762474173533974e+01
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
