-5.000000000000000000e+00 2.334964023649698106e+01
-4.500000000000000000e+00 2.655132912735611939e+01
-4.500000000000000000e+00 2.655132912735594886e+01
-4.500000000000000000e+00 2.440992583212830525e+01
-4.500000000000000000e+00 2.440992583212825906e+01
-4.500000000000000000e+00 1.932355411338366125e+01
-4.500000000000000000e+00 1.932355411338365769e+01
-4.500000000000000000e+00 1.914650514306439888e+01
-4.500000000000000000e+00 1.914650514306439177e+01
-4.000000000000000000e+00 2.975302232287116411e+01
-4.000000000000000000e+00 2.761161353200878210e+01
-4.000000000000000000e+00 2.761161353199195645e+01
-4.000000000000000000e+00 2.761161353199173618e+01
-4.000000000000000000e+00 2.761161059090039060e+01
-4.000000000000000000e+00 2.547021175782263214e+01
-4.000000000000000000e+00 2.252523919852329470e+01
-4.000000000000000000e+00 2.252523919852327694e+01
-4.000000000000000000e+00 2.252523919852319878e+01
-4.000000000000000000e+00 2.252523213978768624e+01
-4.000000000000000000e+00 2.234820042089508618e+01
-4.000000000000000000e+00 2.234819903065437430e+01
-4.000000000000000000e+00 2.234819903065433877e+01
-4.000000000000000000e+00 2.234819903065425706e+01
-4.000000000000000000e+00 2.038384470572289331e+01
-4.000000000000000000e+00 2.038384470572286489e+01
-4.000000000000000000e+00 2.038384470572281515e+01
-4.000000000000000000e+00 2.038384146424295906e+01
-4.000000000000000000e+00 2.020679245542918068e+01
-4.000000000000000000e+00 2.020678693296771655e+01
-4.000000000000000000e+00 2.020678693296769524e+01
-4.000000000000000000e+00 2.020678693296765616e+01
-4.000000000000000000e+00 1.529747946757093757e+01
-4.000000000000000000e+00 1.512041782895525976e+01
-4.000000000000000000e+00 1.512041782895525976e+01
-4.000000000000000000e+00 1.512041782895525976e+01
-4.000000000000000000e+00 1.512040517479734980e+01
-4.000000000000000000e+00 1.494337292024114916e+01
-3.500000000000000000e+00 3.081330403910378379e+01
-3.500000000000000000e+00 3.081330403876851776e+01
-3.500000000000000000e+00 2.867189662746186229e+01
-3.500000000000000000e+00 2.867189662699361818e+01
-3.500000000000000000e+00 2.572692497267361134e+01
-3.500000000000000000e+00 2.572692497255330224e+01
-3.500000000000000000e+00 2.554989803175863372e+01
-3.500000000000000000e+00 2.554989803166390772e+01
-3.500000000000000000e+00 2.512713844512437333e+01
-3.500000000000000000e+00 2.512713844511906913e+01
-3.500000000000000000e+00 2.358552859987719685e+01
-3.500000000000000000e+00 2.358552859987363348e+01
-3.500000000000000000e+00 2.358552859987155870e+01
-3.500000000000000000e+00 2.358552859986944483e+01
-3.500000000000000000e+00 2.358552319165218236e+01
-3.500000000000000000e+00 2.358552319164417099e+01
-3.500000000000000000e+00 2.358552022413072891e+01
-3.500000000000000000e+00 2.358552022412301596e+01
-3.500000000000000000e+00 2.340848612998465939e+01
-3.500000000000000000e+00 2.340848612998327738e+01
-3.500000000000000000e+00 2.340847962956766537e+01
-3.500000000000000000e+00 2.340847962955727724e+01
-3.500000000000000000e+00 2.340847962955245620e+01
-3.500000000000000000e+00 2.340847962953801442e+01
-3.500000000000000000e+00 2.340847803485867473e+01
-3.500000000000000000e+00 2.340847803484254896e+01
-3.500000000000000000e+00 2.144413471499878909e+01
-3.500000000000000000e+00 2.144413471499401780e+01
-3.500000000000000000e+00 2.126707127521141061e+01
-3.500000000000000000e+00 2.126707127520858265e+01
-3.500000000000000000e+00 2.048551815665204145e+01
-3.500000000000000000e+00 2.048551815665147657e+01
-3.500000000000000000e+00 1.849915684296389173e+01
-3.500000000000000000e+00 1.849915684296350449e+01
-3.500000000000000000e+00 1.832210791081019252e+01
-3.500000000000000000e+00 1.832210791081012502e+01
-3.500000000000000000e+00 1.832210791081012502e+01
