-5.000000000000000000e+00 1.166812983441457696e+01
-4.500000000000000000e+00 1.488233031839828868e+01
-4.500000000000000000e+00 1.488233030196814966e+01
-4.500000000000000000e+00 1.484011697330365465e+01
-4.500000000000000000e+00 1.484011695476721648e+01
-4.500000000000000000e+00 1.057105713193661423e+01
-4.500000000000000000e+00 1.057105712139067144e+01
-4.500000000000000000e+00 9.174661182733697018e+00
-4.500000000000000000e+00 9.174661174294220345e+00
-4.000000000000000000e+00 1.881931512059725975e+01
-4.000000000000000000e+00 1.806258784448699828e+01
-4.000000000000000000e+00 1.806258784238497483e+01
-4.000000000000000000e+00 1.805177222094129519e+01
-4.000000000000000000e+00 1.804925313153190203e+01
-4.000000000000000000e+00 1.715940018222992691e+01
-4.000000000000000000e+00 1.391940051082270990e+01
-4.000000000000000000e+00 1.381987446235742567e+01
-4.000000000000000000e+00 1.381987443545861360e+01
-4.000000000000000000e+00 1.377482064861870548e+01
-4.000000000000000000e+00 1.375621585769528288e+01
-4.000000000000000000e+00 1.374660125046613679e+01
-4.000000000000000000e+00 1.370213084745548215e+01
-4.000000000000000000e+00 1.370213083951670185e+01
-4.000000000000000000e+00 1.261729858254676273e+01
-4.000000000000000000e+00 1.240179598665492122e+01
-4.000000000000000000e+00 1.237986595535730672e+01
-4.000000000000000000e+00 1.237986592837509470e+01
-4.000000000000000000e+00 1.234547622748176465e+01
-4.000000000000000000e+00 1.234547621946816065e+01
-4.000000000000000000e+00 1.233607709458482127e+01
-4.000000000000000000e+00 1.228837293197300440e+01
-4.000000000000000000e+00 9.373286204579995839e+00
-4.000000000000000000e+00 8.133574412396102460e+00
-4.000000000000000000e+00 8.085782431585538887e+00
-4.000000000000000000e+00 8.085782429474910771e+00
-4.000000000000000000e+00 8.075035923210203137e+00
-4.000000000000000000e+00 6.553027225681247181e+00
-3.500000000000000000e+00 2.126422714671526037e+01
-3.500000000000000000e+00 2.126422714489486054e+01
-3.500000000000000000e+00 2.110622679546599656e+01
-3.500000000000000000e+00 2.110622679538280977e+01
-3.500000000000000000e+00 1.777798371728693638e+01
-3.500000000000000000e+00 1.777798367295358517e+01
-3.500000000000000000e+00 1.705549570244814461e+01
-3.500000000000000000e+00 1.705549569731308068e+01
-3.500000000000000000e+00 1.700897228437279551e+01
-3.500000000000000000e+00 1.700897227461099703e+01
-3.500000000000000000e+00 1.695724473627346285e+01
-3.500000000000000000e+00 1.695724472783384940e+01
-3.500000000000000000e+00 1.695559762652409930e+01
-3.500000000000000000e+00 1.695559762618183086e+01
