-5.000000000000000000e+00 4.699391103670093628e+01
-4.500000000000000000e+00 4.849016148411526927e+01
-4.500000000000000000e+00 4.849016148386904490e+01
-4.500000000000000000e+00 4.811924829327673336e+01
-4.500000000000000000e+00 4.811924829300274808e+01
-4.500000000000000000e+00 4.380214449810870292e+01
-4.500000000000000000e+00 4.380214449754284090e+01
-4.500000000000000000e+00 4.359684314205956213e+01
-4.500000000000000000e+00 4.359684314152150364e+01
-4.000000000000000000e+00 5.276584961612542202e+01
-4.000000000000000000e+00 4.960398574411775030e+01
-4.000000000000000000e+00 4.960398574410952222e+01
-4.000000000000000000e+00 4.960398574409749983e+01
-4.000000000000000000e+00 4.954604925120926850e+01
-4.000000000000000000e+00 4.801506240309813478e+01
-4.000000000000000000e+00 4.783956860609634276e+01
-4.000000000000000000e+00 4.773500995123951185e+01
-4.000000000000000000e+00 4.773500995115926315e+01
-4.000000000000000000e+00 4.773500995108420142e+01
-4.000000000000000000e+00 4.503313716075983564e+01
-4.000000000000000000e+00 4.503313716069671813e+01
-4.000000000000000000e+00 4.503313716063136951e+01
-4.000000000000000000e+00 4.501834446312363980e+01
-4.000000000000000000e+00 4.500839958770780669e+01
-4.000000000000000000e+00 4.500839958770085758e+01
-4.000000000000000000e+00 4.500839958769459059e+01
-4.000000000000000000e+00 4.499040343745103598e+01
-4.000000000000000000e+00 4.333599237305428886e+01
-4.000000000000000000e+00 4.230066316345815380e+01
-4.000000000000000000e+00 4.230066316338952248e+01
-4.000000000000000000e+00 4.230066316330493947e+01
-4.000000000000000000e+00 4.165132502803745496e+01
-4.000000000000000000e+00 4.038053042300963824e+01
-4.000000000000000000e+00 4.038053042299042517e+01
-4.000000000000000000e+00 4.038053042296623119e+01
-4.000000000000000000e+00 4.032837148837818120e+01
-4.000000000000000000e+00 3.661191005090459072e+01
-3.500000000000000000e+00 5.231168672586353097e+01
-3.500000000000000000e+00 5.231168672510005990e+01
-3.500000000000000000e+00 5.167390796076842463e+01
-3.500000000000000000e+00 5.167390795961432559e+01
-3.500000000000000000e+00 5.031440100478808120e+01
-3.500000000000000000e+00 5.031440100466872423e+01
-3.500000000000000000e+00 5.009193655846369353e+01
-3.500000000000000000e+00 5.009193655843317572e+01
-3.500000000000000000e+00 4.895974910291322857e+01
-3.500000000000000000e+00 4.895974910288202153e+01
-3.500000000000000000e+00 4.678940835359600214e+01
-3.500000000000000000e+00 4.678940835358746853e+01
-3.500000000000000000e+00 4.667245066389638453e+01
-3.500000000000000000e+00 4.667245066346566063e+01
-3.500000000000000000e+00 4.645232137199360523e+01
-3.500000000000000000e+00 4.645232137193686128e+01
-3.500000000000000000e+00 4.642373220181846705e+01
-3.500000000000000000e+00 4.642373220164532199e+01
-3.500000000000000000e+00 4.642373220145785950e+01
-3.500000000000000000e+00 4.642373220128600053e+01
-3.500000000000000000e+00 4.621843084580277861e+01
-3.500000000000000000e+00 4.621843084561053416e+01
-3.500000000000000000e+00 4.621843084542695834e+01
-3.500000000000000000e+00 4.621843084523955980e+01
-3.500000000000000000e+00 4.619902679523616484e+01
-3.500000000000000000e+00 4.619902679505703702e+01
-3.500000000000000000e+00 4.611178984859665064e+01
-3.500000000000000000e+00 4.611178984858669594e+01
-3.500000000000000000e+00 4.593696353148289546e+01
-3.500000000000000000e+00 4.593696353104205343e+01
-3.500000000000000000e+00 4.457079183318629134e+01
-3.500000000000000000e+00 4.457079183311823556e+01
-3.500000000000000000e+00 4.337826270286244323e+01
-3.500000000000000000e+00 4.337826270281960461e+01
-3.500000000000000000e+00 4.211645379742034834e+01
-3.500000000000000000e+00 4.211645379740478035e+01
-3.500000000000000000e+00 4.191279728463585030e+01
-3.500000000000000000e+00 4.191279728449732289e+01
-3.500000000000000000e+00 4.190132705034345406e+01
-3.500000000000000000e+00 4.190132705025220616e+01
-3.500000000000000000e+00 4.190132705016089432e+01
-3.500000000000000000e+00 4.190132705006962510e+01
-3.500000000000000000e+00 4.158265998754831116e+01
-3.500000000000000000e+00 4.158265998750620440e+01
-3.500000000000000000e+00 4.153041385947724962e+01
-3.500000000000000000e+00 4.153041385939513930e+01
-3.500000000000000000e+00 4.153041385931319240e+01
-3.500000000000000000e+00 4.153041385923101814e+01
-3.500000000000000000e+00 4.152799540312731352e+01
-3.500000000000000000e+00 4.152799540300033243e+01
-3.500000000000000000e+00 3.983502396363579123e+01
-3.500000000000000000e+00 3.983502396342569796e+01
-3.500000000000000000e+00 3.855826525535087512e+01
-3.500000000000000000e+00 3.855826525531175264e+01
-3.500000000000000000e+00 3.770005744315701435e+01
-3.500000000000000000e+00 3.770005744271841763e+01
-3.500000000000000000e+00 3.643736069146585521e+01
-3.500000000000000000e+00 3.643736069101831276e+01
-3.500000000000000000e+00 3.413740770685206627e+01
-3.500000000000000000e+00 3.413740770669271285e+01
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 nan
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 inf
-3.000000000000000000e+00 3.604365338911715355e+01
-3.000000000000000000e+00 3.604365338911715355e+01
-3.000000000000000000e+00 3.604365338911715355e+01
-3.000000000000000000e+00 3.604365338911715355e+01
-3.000000000000000000e+00 3.494504110044904621e+01
-3.000000000000000000e+00 3.465735902799726631e+01
-3.000000000000000000e+00 3.465735902799726631e+01
-3.000000000000000000e+00 3.396421184743731914e+01
-3.000000000000000000e+00 3.148977649751661545e+01
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
-2.500000000000000000e+00 inf
