-5.000000000000000000e+00 3.688616983415455053e+01
-4.500000000000000000e+00 4.028323773016531817e+01
-4.500000000000000000e+00 4.028323773009531550e+01
-4.500000000000000000e+00 4.007793637194878755e+01
-4.500000000000000000e+00 4.007793637187732116e+01
-4.500000000000000000e+00 3.576083257824900841e+01
-4.500000000000000000e+00 3.576083257822538286e+01
-4.500000000000000000e+00 3.538991938640426582e+01
-4.500000000000000000e+00 3.538991938638212531e+01
-4.000000000000000000e+00 4.726752362147156106e+01
-4.000000000000000000e+00 4.349187298822316450e+01
-4.000000000000000000e+00 4.346349127157958492e+01
-4.000000000000000000e+00 4.346349127157798620e+01
-4.000000000000000000e+00 4.346349127157618142e+01
-4.000000000000000000e+00 4.230471468016802561e+01
-4.000000000000000000e+00 4.159451547872630073e+01
-4.000000000000000000e+00 4.159451547867916332e+01
-4.000000000000000000e+00 4.159451547862976639e+01
-4.000000000000000000e+00 4.050655092895791398e+01
-4.000000000000000000e+00 3.894398457023959281e+01
-4.000000000000000000e+00 3.889547863145219253e+01
-4.000000000000000000e+00 3.889264268846150685e+01
-4.000000000000000000e+00 3.889264268845369088e+01
-4.000000000000000000e+00 3.889264268844743810e+01
-4.000000000000000000e+00 3.886790511523854263e+01
-4.000000000000000000e+00 3.886790511523766867e+01
-4.000000000000000000e+00 3.886790511523630443e+01
-4.000000000000000000e+00 3.616016869062634242e+01
-4.000000000000000000e+00 3.616016869056096539e+01
-4.000000000000000000e+00 3.616016869052570826e+01
-4.000000000000000000e+00 3.606826356283377066e+01
-4.000000000000000000e+00 3.578780185447306650e+01
-4.000000000000000000e+00 3.426743250107757888e+01
-4.000000000000000000e+00 3.424003595057551053e+01
-4.000000000000000000e+00 3.424003595057445892e+01
-4.000000000000000000e+00 3.424003595057346416e+01
-4.000000000000000000e+00 3.116430865342508127e+01
-3.500000000000000000e+00 4.933833160706475240e+01
-3.500000000000000000e+00 4.933833160682510766e+01
-3.500000000000000000e+00 4.773262776577818300e+01
