-5.000000000000000000e+00 2.340663436311814749e+01
-4.500000000000000000e+00 2.717041320019471229e+01
-4.500000000000000000e+00 2.717041320019419715e+01
-4.500000000000000000e+00 2.493171029501458946e+01
-4.500000000000000000e+00 2.493171029501452196e+01
-4.500000000000000000e+00 1.964324334619730905e+01
-4.500000000000000000e+00 1.964324334619730195e+01
-4.500000000000000000e+00 1.908552436932795970e+01
-4.500000000000000000e+00 1.908552436932795260e+01
-4.000000000000000000e+00 3.093419833365232208e+01
-4.000000000000000000e+00 2.869548664652577230e+01
-4.000000000000000000e+00 2.869548664652449332e+01
-4.000000000000000000e+00 2.869548664650267611e+01
-4.000000000000000000e+00 2.869548345551218205e+01
-4.000000000000000000e+00 2.645678512253937953e+01
-4.000000000000000000e+00 2.340702909099776008e+01
-4.000000000000000000e+00 2.340702901007889736e+01
-4.000000000000000000e+00 2.340702901007874104e+01
-4.000000000000000000e+00 2.340702901007851722e+01
-4.000000000000000000e+00 2.284929886518893127e+01
-4.000000000000000000e+00 2.284929886518881403e+01
-4.000000000000000000e+00 2.284929886518873943e+01
-4.000000000000000000e+00 2.284928938196808090e+01
-4.000000000000000000e+00 2.116832524985373354e+01
-4.000000000000000000e+00 2.116831493686014198e+01
-4.000000000000000000e+00 2.116831493686013488e+01
-4.000000000000000000e+00 2.116831493686008514e+01
-4.000000000000000000e+00 2.061060712800117045e+01
-4.000000000000000000e+00 2.061060712800114203e+01
-4.000000000000000000e+00 2.061060712800113848e+01
-4.000000000000000000e+00 2.061060221467969455e+01
-4.000000000000000000e+00 1.587985242245484763e+01
-4.000000000000000000e+00 1.532213086684136982e+01
-4.000000000000000000e+00 1.532213086684136805e+01
-4.000000000000000000e+00 1.532213086684136805e+01
-4.000000000000000000e+00 1.532212028660289249e+01
-4.000000000000000000e+00 1.476442686391160741e+01
-3.500000000000000000e+00 3.245926748824477670e+01
-3.500000000000000000e+00 3.245926748166608178e+01
-3.500000000000000000e+00 3.022055602032305899e+01
-3.500000000000000000e+00 3.022055601813589476e+01
-3.500000000000000000e+00 2.717082158968286976e+01
-3.500000000000000000e+00 2.717082158932942804e+01
-3.500000000000000000e+00 2.661307454822444996e+01
-3.500000000000000000e+00 2.661307454783516491e+01
-3.500000000000000000e+00 2.598084901145755765e+01
-3.500000000000000000e+00 2.598084901145641368e+01
-3.500000000000000000e+00 2.493211349799651799e+01
-3.500000000000000000e+00 2.493211349798529142e+01
-3.500000000000000000e+00 2.493209811519109920e+01
-3.500000000000000000e+00 2.493209811518793018e+01
-3.500000000000000000e+00 2.493209811516723917e+01
-3.500000000000000000e+00 2.493209811510675067e+01
-3.500000000000000000e+00 2.493209522822900581e+01
-3.500000000000000000e+00 2.493209522822268553e+01
-3.500000000000000000e+00 2.437437913831727343e+01
-3.500000000000000000e+00 2.437437913830715530e+01
-3.500000000000000000e+00 2.437437913827199409e+01
-3.500000000000000000e+00 2.437437913826191860e+01
-3.500000000000000000e+00 2.437437080514278875e+01
-3.500000000000000000e+00 2.437437080512090759e+01
-3.500000000000000000e+00 2.437436775827714541e+01
-3.500000000000000000e+00 2.437436775827292834e+01
-3.500000000000000000e+00 2.269338818187454621e+01
-3.500000000000000000e+00 2.269338818187437568e+01
