-5.000000000000000000e+00 1.324189903395059886e+01
-4.500000000000000000e+00 1.744503412738337289e+01
-4.500000000000000000e+00 1.744503412738317749e+01
-4.500000000000000000e+00 1.726798515706441250e+01
-4.500000000000000000e+00 1.726798515706391157e+01
-4.500000000000000000e+00 1.218161343831928711e+01
-4.500000000000000000e+00 1.218161343831928534e+01
-4.500000000000000000e+00 1.004021014309154225e+01
-4.500000000000000000e+00 1.004021014309154225e+01
-4.000000000000000000e+00 2.164817209162457345e+01
-4.000000000000000000e+00 2.147111905950109900e+01
-4.000000000000000000e+00 2.147111905950087163e+01
-4.000000000000000000e+00 2.147111905947139476e+01
-4.000000000000000000e+00 2.147110640534614490e+01
-4.000000000000000000e+00 2.129408275723454480e+01
-4.000000000000000000e+00 1.638475024848697004e+01
-4.000000000000000000e+00 1.638474472603249410e+01
-4.000000000000000000e+00 1.638474472603244436e+01
-4.000000000000000000e+00 1.638474472603243015e+01
-4.000000000000000000e+00 1.620770455816373712e+01
-4.000000000000000000e+00 1.620770455816353817e+01
-4.000000000000000000e+00 1.620770455816350619e+01
-4.000000000000000000e+00 1.620770131665809188e+01
-4.000000000000000000e+00 1.424335162348566719e+01
-4.000000000000000000e+00 1.424335023323205540e+01
-4.000000000000000000e+00 1.424335023323205185e+01
-4.000000000000000000e+00 1.424335023323199323e+01
-4.000000000000000000e+00 1.406629246047690174e+01
-4.000000000000000000e+00 1.406629246047687687e+01
-4.000000000000000000e+00 1.406629246047685911e+01
-4.000000000000000000e+00 1.406628540174356345e+01
-4.000000000000000000e+00 1.112132817275151808e+01
-4.000000000000000000e+00 8.979923356464418305e+00
-4.000000000000000000e+00 8.979923356464416528e+00
-4.000000000000000000e+00 8.979923356464416528e+00
-4.000000000000000000e+00 8.979920415368896514e+00
-4.000000000000000000e+00 6.838525557024968116e+00
-3.500000000000000000e+00 2.567424919259640959e+01
-3.500000000000000000e+00 2.567424919113772930e+01
-3.500000000000000000e+00 2.549720925900889767e+01
-3.500000000000000000e+00 2.549720925667645233e+01
-3.500000000000000000e+00 2.058788064572060961e+01
-3.500000000000000000e+00 2.058788064569810317e+01
-3.500000000000000000e+00 2.041083813887322762e+01
-3.500000000000000000e+00 2.041083813886890042e+01
-3.500000000000000000e+00 2.041083465486860149e+01
-3.500000000000000000e+00 2.041083465486470772e+01
-3.500000000000000000e+00 2.041083465486291004e+01
-3.500000000000000000e+00 2.041083465485012027e+01
-3.500000000000000000e+00 2.041082265406631180e+01
-3.500000000000000000e+00 2.041082265404985563e+01
-3.500000000000000000e+00 2.023380504247883849e+01
-3.500000000000000000e+00 2.023380504247086265e+01
-3.500000000000000000e+00 1.844649520239913443e+01
-3.500000000000000000e+00 1.844649520239518381e+01
-3.500000000000000000e+00 1.826943135963829334e+01
-3.500000000000000000e+00 1.826943135963754372e+01
-3.500000000000000000e+00 1.826943135963740161e+01
-3.500000000000000000e+00 1.826943135963725950e+01
-3.500000000000000000e+00 1.826942799692343300e+01
-3.500000000000000000e+00 1.826942799692096742e+01
-3.500000000000000000e+00 1.826941493481200141e+01
-3.500000000000000000e+00 1.826941493481127665e+01
-3.500000000000000000e+00 1.809238310018458407e+01
-3.500000000000000000e+00 1.809238310018379181e+01
-3.500000000000000000e+00 1.610602111379555268e+01
-3.500000000000000000e+00 1.610602111379434120e+01
