-9.500000000000000000e+00 -2.810359572220249430e-02
-8.500000000000000000e+00 2.086067040070941125e+00
-8.500000000000000000e+00 -2.168474560123290207e+00
-7.500000000000000000e+00 4.199846787858470876e+00
-7.500000000000000000e+00 -4.396694672026968398e-02
-7.500000000000000000e+00 -4.318013438571218110e+00
-6.500000000000000000e+00 6.334155608778025304e+00
-6.500000000000000000e+00 1.731244047051624380e+00
-6.500000000000000000e+00 -1.847517403877787956e+00
-6.500000000000000000e+00 -6.489071307851804526e+00
-5.500000000000000000e+00 8.396470252682782132e+00
-5.500000000000000000e+00 3.534337976448369556e+00
-5.500000000000000000e+00 -6.400458037525263988e-02
-5.500000000000000000e+00 -3.694444624580880632e+00
-5.500000000000000000e+00 -8.590226227275991278e+00
-4.500000000000000000e+00 1.031905696449908127e+01
-4.500000000000000000e+00 5.350031432256107777e+00
-4.500000000000000000e+00 1.512804942323469071e+00
-4.500000000000000000e+00 -1.680836870334184496e+00
-4.500000000000000000e+00 -5.561592228994357789e+00
-4.500000000000000000e+00 -1.055649249851502347e+01
-3.500000000000000000e+00 1.204105865242411610e+01
-3.500000000000000000e+00 7.072491507043975112e+00
-3.500000000000000000e+00 3.075131538117835461e+00
-3.500000000000000000e+00 -9.905418763700768459e-02
-3.500000000000000000e+00 -3.310377451053460263e+00
-3.500000000000000000e+00 -7.345588086709349263e+00
-3.500000000000000000e+00 -1.232962135199848319e+01
-2.500000000000000000e+00 1.349490569545348961e+01
-2.500000000000000000e+00 8.598932091955052925e+00
-2.500000000000000000e+00 4.577271341831899321e+00
-2.500000000000000000e+00 1.291399916032883732e+00
-2.500000000000000000e+00 -1.569438540169458163e+00
-2.500000000000000000e+00 -4.907369127663375963e+00
-2.500000000000000000e+00 -8.951071428069621305e+00
-2.500000000000000000e+00 -1.384417728112780921e+01
-1.500000000000000000e+00 1.460622811445525748e+01
-1.500000000000000000e+00 9.823273808771361360e+00
-1.500000000000000000e+00 5.877258873991243249e+00
-1.500000000000000000e+00 2.561306560436620749e+00
-1.500000000000000000e+00 -1.965539886117186330e-01
-1.500000000000000000e+00 -3.001207642473191939e+00
-1.500000000000000000e+00 -6.351259822344164085e+00
-1.500000000000000000e+00 -1.028190792156263278e+01
-1.500000000000000000e+00 -1.502561962004712903e+01
-5.000000000000000000e-01 1.532545559560168869e+01
-5.000000000000000000e-01 1.065459128455003501e+01
-5.000000000000000000e-01 6.822612978341773271e+00
-5.000000000000000000e-01 3.575210969332331068e+00
-5.000000000000000000e-01 8.605728691443873535e-01
-5.000000000000000000e-01 -1.609257223067088516e+00
-5.000000000000000000e-01 -4.370267477255787902e+00
-5.000000000000000000e-01 -7.552884110715159416e+00
-5.000000000000000000e-01 -1.126127368285867902e+01
-5.000000000000000000e-01 -1.581988351100269163e+01
5.000000000000000000e-01 1.581988351100269163e+01
5.000000000000000000e-01 1.126127368285867902e+01
5.000000000000000000e-01 7.552884110715159416e+00
5.000000000000000000e-01 4.370267477255787902e+00
5.000000000000000000e-01 1.609257223067088516e+00
5.000000000000000000e-01 -8.605728691443873535e-01
5.000000000000000000e-01 -3.575210969332331068e+00
5.000000000000000000e-01 -6.822612978341773271e+00
5.000000000000000000e-01 -1.065459128455003501e+01
5.000000000000000000e-01 -1.532545559560168869e+01
1.500000000000000000e+00 1.502561962004712903e+01
1.500000000000000000e+00 1.028190792156263278e+01
1.500000000000000000e+00 6.351259822344164085e+00
1.500000000000000000e+00 3.001207642473191939e+00
1.500000000000000000e+00 1.965539886117186330e-01
1.500000000000000000e+00 -2.561306560436620749e+00
1.500000000000000000e+00 -5.877258873991243249e+00
1.500000000000000000e+00 -9.823273808771361360e+00
1.500000000000000000e+00 -1.460622811445525748e+01
2.500000000000000000e+00 1.384417728112780921e+01
2.500000000000000000e+00 8.951071428069621305e+00
2.500000000000000000e+00 4.907369127663375963e+00
2.500000000000000000e+00 1.569438540169458163e+00
2.500000000000000000e+00 -1.291399916032883732e+00
2.500000000000000000e+00 -4.577271341831899321e+00
2.500000000000000000e+00 -8.598932091955052925e+00
2.500000000000000000e+00 -1.349490569545348961e+01
3.500000000000000000e+00 1.232962135199848319e+01
3.500000000000000000e+00 7.345588086709349263e+00
3.500000000000000000e+00 3.310377451053460263e+00
3.500000000000000000e+00 9.905418763700768459e-02
3.500000000000000000e+00 -3.075131538117835461e+00
3.500000000000000000e+00 -7.072491507043975112e+00
3.500000000000000000e+00 -1.204105865242411610e+01
4.500000000000000000e+00 1.055649249851502347e+01
4.500000000000000000e+00 5.561592228994357789e+00
4.500000000000000000e+00 1.680836870334184496e+00
4.500000000000000000e+00 -1.512804942323469071e+00
4.500000000000000000e+00 -5.350031432256107777e+00
4.500000000000000000e+00 -1.031905696449908127e+01
5.500000000000000000e+00 8.590226227275991278e+00
5.500000000000000000e+00 3.694444624580880632e+00
5.500000000000000000e+00 6.400458037525263988e-02
5.500000000000000000e+00 -3.534337976448369556e+00
5.500000000000000000e+00 -8.396470252682782132e+00
6.500000000000000000e+00 6.489071307851804526e+00
6.500000000000000000e+00 1.847517403877787956e+00
6.500000000000000000e+00 -1.731244047051624380e+00
6.500000000000000000e+00 -6.334155608778025304e+00
7.500000000000000000e+00 4.318013438571218110e+00
7.500000000000000000e+00 4.396694672026968398e-02
7.500000000000000000e+00 -4.199846787858470876e+00
8.500000000000000000e+00 2.168474560123290207e+00
8.500000000000000000e+00 -2.086067040070941125e+00
9.500000000000000000e+00 2.810359572220249430e-02
