"-1,28,-1,27,-26.5",0.397099699201865693672223032996
"1,28,-1,27,-26.5",-3.36858239923708494737244729939e-32
"-1,28,1,27,-26.5",-3.36858239923708494737244729939e-32
"1,28,1,27,-26.5",0.397099699201865693672223032996
"-1,27,-1,30,-26.5",-0.160661295332700358161841381661
"1,27,-1,30,-26.5",4.08880277789768828658028768464e-32
"-1,27,1,30,-26.5",4.08880277789768828658028768464e-32
"1,27,1,30,-26.5",-0.160661295332700358161841381661
"-1,27,-1,29,-26.5",1.76649903336318150644588005722e-31
"1,27,-1,29,-26.5",0.0371858641186270005142967352459
"-1,27,1,29,-26.5",0.0371858641186270005142967352459
"1,27,1,29,-26.5",1.76649903336318150644588005722e-31
"-1,27,-1,28,-26.5",0.397099699201865693672223032996
"1,27,-1,28,-26.5",-3.36858239923708494737244729939e-32
"-1,27,1,28,-26.5",-3.36858239923708494737244729939e-32
"1,27,1,28,-26.5",0.397099699201865693672223032996
"-1,27,-1,27,-26.5",0.5
"1,27,-1,27,-26.5",-0.0540384244476252995070808538003
"-1,27,1,27,-26.5",-0.0540384244476252995070808538003
"1,27,1,27,-26.5",0.5
"-1,30,-1,30,-25.5",0.5
"1,30,-1,30,-25.5",-0.0185757084038711967055590434938
"-1,30,1,30,-25.5",-0.0185757084038711967055590434938
"1,30,1,30,-25.5",0.5
"-1,30,-1,29,-25.5",0.300569761225134023980284583761
"1,30,-1,29,-25.5",2.55130038830249182064244081052e-32
"-1,30,1,29,-25.5",2.55130038830249182064244081052e-32
"1,30,1,29,-25.5",0.300569761225134023980284583761
"-1,30,-1,28,-25.5",1.08246566131688142693890790898e-31
"1,30,-1,28,-25.5",0.0219863706601979669851631888726
"-1,30,1,28,-25.5",0.0219863706601979669851631888726
"1,30,1,28,-25.5",1.08246566131688142693890790898e-31
"-1,30,-1,27,-25.5",-0.0825728638156144253997070401534
"1,30,-1,27,-25.5",-2.10261782637957101583614286005e-32
"-1,30,1,27,-25.5",-2.10261782637957101583614286005e-32
"1,30,1,27,-25.5",-0.0825728638156144253997070401534
"-1,30,-1,26,-25.5",-1.51534997330451725030265335315e-31
"1,30,-1,26,-25.5",-0.031898645833832451548672439036
"-1,30,1,26,-25.5",-0.031898645833832451548672439036
"1,30,1,26,-25.5",-1.51534997330451725030265335315e-31
"-1,29,-1,30,-25.5",0.300569761225134023980284583761
"1,29,-1,30,-25.5",2.55130038830249182064244081052e-32
"-1,29,1,30,-25.5",2.55130038830249182064244081052e-32
"1,29,1,30,-25.5",0.300569761225134023980284583761
"-1,29,-1,29,-25.5",0.5
"1,29,-1,29,-25.5",0.00139754545985237843552795311552
"-1,29,1,29,-25.5",0.00139754545985237843552795311552
"1,29,1,29,-25.5",0.5
"-1,29,-1,28,-25.5",0.343898427343974866386554548854
"1,29,-1,28,-25.5",-2.91924346707355741136791326224e-32
"-1,29,1,28,-25.5",-2.91924346707355741136791326224e-32
"1,29,1,28,-25.5",0.343898427343974866386554548854
"-1,29,-1,27,-25.5",5.66664163325075570036740474675e-33
"1,29,-1,27,-25.5",-0.00119294171630749853037823646063
"-1,29,1,27,-25.5",-0.00119294171630749853037823646063
"1,29,1,27,-25.5",5.66664163325075570036740474675e-33
"-1,29,-1,26,-25.5",-0.160578601000036867272718745495
"1,29,-1,26,-25.5",4.08647591786120886118492688077e-32
"-1,29,1,26,-25.5",4.08647591786120886118492688077e-32
"1,29,1,26,-25.5",-0.160578601000036867272718745495
"-1,28,-1,30,-25.5",1.08246566131688142693890790898e-31
"1,28,-1,30,-25.5",0.0219863706601979669851631888726
"-1,28,1,30,-25.5",0.0219863706601979669851631888726
"1,28,1,30,-25.5",1.08246566131688142693890790898e-31
"-1,28,-1,29,-25.5",0.343898427343974866386554548854
"1,28,-1,29,-25.5",-2.91924346707355741136791326224e-32
"-1,28,1,29,-25.5",-2.91924346707355741136791326224e-32
"1,28,1,29,-25.5",0.343898427343974866386554548854
"-1,28,-1,28,-25.5",0.5
"1,28,-1,28,-25.5",-0.0260542403586764836909139830823
"-1,28,1,28,-25.5",-0.0260542403586764836909139830823
"1,28,1,28,-25.5",0.5
"-1,28,-1,27,-25.5",0.283428491526213874145640293587
"1,28,-1,27,-25.5",2.40434287083118237318612807453e-32
"-1,28,1,27,-25.5",2.40434287083118237318612807453e-32
"1,28,1,27,-25.5",0.283428491526213874145640293587
"-1,28,-1,26,-25.5",1.7337737343197850128047474024e-31
"1,28,-1,26,-25.5",0.0378487392268583301956147432097
"-1,28,1,26,-25.5",0.0378487392268583301956147432097
"1,28,1,26,-25.5",1.7337737343197850128047474024e-31
"-1,27,-1,30,-25.5",-0.0825728638156144253997070401534
"1,27,-1,30,-25.5",-2.10261782637957101583614286005e-32
"-1,27,1,30,-25.5",-2.10261782637957101583614286005e-32
"1,27,1,30,-25.5",-0.0825728638156144253997070401534
"-1,27,-1,29,-25.5",5.66664163325075570036740474675e-33
"1,27,-1,29,-25.5",-0.00119294171630749853037823646063
"-1,27,1,29,-25.5",-0.00119294171630749853037823646063
"1,27,1,29,-25.5",5.66664163325075570036740474675e-33
"-1,27,-1,28,-25.5",0.283428491526213874145640293587
"1,27,-1,28,-25.5",2.40434287083118237318612807453e-32
"-1,27,1,28,-25.5",2.40434287083118237318612807453e-32
"1,27,1,28,-25.5",0.283428491526213874145640293587
"-1,27,-1,27,-25.5",0.5
"1,27,-1,27,-25.5",0.00101959291410613772654869535472
"-1,27,1,27,-25.5",0.00101959291410613772654869535472
"1,27,1,27,-25.5",0.5
"-1,27,-1,26,-25.5",0.397029009446218500563022150531
"1,27,-1,26,-25.5",-3.36798679053451877937685777583e-32
"-1,27,1,26,-25.5",-3.36798679053451877937685777583e-32
"1,27,1,26,-25.5",0.397029009446218500563022150531
"-1,26,-1,30,-25.5",-1.51534997330451725030265335315e-31
"1,26,-1,30,-25.5",-0.031898645833832451548672439036
"-1,26,1,30,-25.5",-0.031898645833832451548672439036
"1,26,1,30,-25.5",-1.51534997330451725030265335315e-31
"-1,26,-1,29,-25.5",-0.160578601000036867272718745495
"1,26,-1,29,-25.5",4.08647591786120886118492688077e-32
"-1,26,1,29,-25.5",4.08647591786120886118492688077e-32
"1,26,1,29,-25.5",-0.160578601000036867272718745495
"-1,26,-1,28,-25.5",1.7337737343197850128047474024e-31
"1,26,-1,28,-25.5",0.0378487392268583301956147432097
"-1,26,1,28,-25.5",0.0378487392268583301956147432097
"1,26,1,28,-25.5",1.7337737343197850128047474024e-31
"-1,26,-1,27,-25.5",0.397029009446218500563022150531
"1,26,-1,27,-25.5",-3.36798679053451877937685777583e-32
"-1,26,1,27,-25.5",-3.36798679053451877937685777583e-32
"1,26,1,27,-25.5",0.397029009446218500563022150531
"-1,26,-1,26,-25.5",0.5
"1,26,-1,26,-25.5",-0.055058017361731437233629549155
"-1,26,1,26,-25.5",-0.055058017361731437233629549155
"1,26,1,26,-25.5",0.5
"-1,30,-1,30,-24.5",0.5
"1,30,-1,30,-24.5",0.00168870076398829060959627668126
"-1,30,1,30,-24.5",0.00168870076398829060959627668126
"1,30,1,30,-24.5",0.5
"-1,30,-1,29,-24.5",0.33297822047253400289385903635
"1,30,-1,29,-24.5",-2.82644416352795087623802261802e-32
"-1,30,1,29,-24.5",-2.82644416352795087623802261802e-32
"1,30,1,29,-24.5",0.33297822047253400289385903635
"-1,30,-1,28,-24.5",7.77161938415343885618452630233e-33
"1,30,-1,28,-24.5",-0.00157717503954269585040751427447
"-1,30,1,28,-24.5",-0.00157717503954269585040751427447
"1,30,1,28,-24.5",7.77161938415343885618452630233e-33
"-1,30,-1,27,-24.5",-0.126948530660877090530651670735
"1,30,-1,27,-24.5",3.23249613220382728736919126882e-32
"-1,30,1,27,-24.5",3.23249613220382728736919126882e-32
"1,30,1,27,-24.5",-0.126948530660877090530651670735
"-1,30,-1,26,-24.5",-6.40582908627399017118833152393e-33
"1,30,-1,26,-24.5",0.00134676188269678344893862291104
"-1,30,1,26,-24.5",0.00134676188269678344893862291104
"1,30,1,26,-24.5",-6.40582908627399017118833152393e-33
"-1,30,-1,25,-24.5",0.106658099508627210746448155407
"1,30,-1,25,-24.5",-4.52577413265371408593943666572e-32
"-1,30,1,25,-24.5",-4.52577413265371408593943666572e-32
"1,30,1,25,-24.5",0.106658099508627210746448155407
"-1,29,-1,30,-24.5",0.33297822047253400289385903635
"1,29,-1,30,-24.5",-2.82644416352795087623802261802e-32
"-1,29,1,30,-24.5",-2.82644416352795087623802261802e-32
"1,29,1,30,-24.5",0.33297822047253400289385903635
"-1,29,-1,29,-24.5",0.5
"1,29,-1,29,-24.5",-0.0188668637080071088796273670596
"-1,29,1,29,-24.5",-0.0188668637080071088796273670596
"1,29,1,29,-24.5",0.5
"-1,29,-1,28,-24.5",0.30062131250948962965531558808
"1,29,-1,28,-24.5",2.55192261933346703195308507482e-32
"-1,29,1,28,-24.5",2.55192261933346703195308507482e-32
"1,29,1,28,-24.5",0.30062131250948962965531558808
"-1,29,-1,27,-24.5",1.06240257332610876956574842508e-31
"1,29,-1,27,-24.5",0.0223497558916388343421705489656
"-1,29,1,27,-24.5",0.0223497558916388343421705489656
"1,29,1,27,-24.5",1.06240257332610876956574842508e-31
"-1,29,-1,26,-24.5",-0.0826170086270093322645291056145
"1,29,-1,26,-24.5",-2.10404642548501705922394025053e-32
"-1,29,1,26,-24.5",-2.10404642548501705922394025053e-32
"1,29,1,26,-24.5",-0.0826170086270093322645291056145
"-1,29,-1,25,-24.5",-1.48669158277027373339887416029e-31
"1,29,-1,25,-24.5",-0.0324550261341698872373902271849
"-1,29,1,25,-24.5",-0.0324550261341698872373902271849
"1,29,1,25,-24.5",-1.48669158277027373339887416029e-31
"-1,28,-1,30,-24.5",7.77161938415343885618452630233e-33
"1,28,-1,30,-24.5",-0.00157717503954269585040751427447
"-1,28,1,30,-24.5",-0.00157717503954269585040751427447
"1,28,1,30,-24.5",7.77161938415343885618452630233e-33
"-1,28,-1,29,-24.5",0.30062131250948962965531558808
"1,28,-1,29,-24.5",2.55192261933346703195308507482e-32
"-1,28,1,29,-24.5",2.55192261933346703195308507482e-32
"1,28,1,29,-24.5",0.30062131250948962965531558808
"-1,28,-1,28,-24.5",0.5
"1,28,-1,28,-24.5",0.00147476832218923492590079149522
"-1,28,1,28,-24.5",0.00147476832218923492590079149522
"1,28,1,28,-24.5",0.5
"-1,28,-1,27,-24.5",0.343837208219797082672080089189
"1,28,-1,27,-24.5",-2.91867236372467514402587035029e-32
"-1,28,1,27,-24.5",-2.91867236372467514402587035029e-32
"1,28,1,27,-24.5",0.343837208219797082672080089189
"-1,28,-1,26,-24.5",5.775991690376735209277274444e-33
"1,28,-1,26,-24.5",-0.00126092432186218979609552345552
"-1,28,1,26,-24.5",-0.00126092432186218979609552345552
"1,28,1,26,-24.5",5.775991690376735209277274444e-33
"-1,28,-1,25,-24.5",-0.16048946493932458734510424925
"1,28,-1,25,-24.5",4.084349844055773848250712214e-32
"-1,28,1,25,-24.5",4.084349844055773848250712214e-32
"1,28,1,25,-24.5",-0.16048946493932458734510424925
"-1,27,-1,30,-24.5",-0.126948530660877090530651670735
"1,27,-1,30,-24.5",3.23249613220382728736919126882e-32
"-1,27,1,30,-24.5",3.23249613220382728736919126882e-32
"1,27,1,30,-24.5",-0.126948530660877090530651670735
"-1,27,-1,29,-24.5",1.06240257332610876956574842508e-31
"1,27,-1,29,-24.5",0.0223497558916388343421705489656
"-1,27,1,29,-24.5",0.0223497558916388343421705489656
"1,27,1,29,-24.5",1.06240257332610876956574842508e-31
"-1,27,-1,28,-24.5",0.343837208219797082672080089189
"1,27,-1,28,-24.5",-2.91867236372467514402587035029e-32
"-1,27,1,28,-24.5",-2.91867236372467514402587035029e-32
"1,27,1,28,-24.5",0.343837208219797082672080089189
"-1,27,-1,27,-24.5",0.5
"1,27,-1,27,-24.5",-0.0265094157667595808902660792228
"-1,27,1,27,-24.5",-0.0265094157667595808902660792228
"1,27,1,27,-24.5",0.5
"-1,27,-1,26,-24.5",0.283480915181804384257842444101
"1,27,-1,26,-24.5",2.40474859846536360669274198523e-32
"-1,27,1,26,-24.5",2.40474859846536360669274198523e-32
"1,27,1,26,-24.5",0.283480915181804384257842444101
"-1,27,-1,25,-24.5",1.70041972418891946299325523444e-31
"1,27,-1,25,-24.5",0.038548322588850459781981036347
"-1,27,1,25,-24.5",0.038548322588850459781981036347
"1,27,1,25,-24.5",1.70041972418891946299325523444e-31
"-1,26,-1,30,-24.5",-6.40582908627399017118833152393e-33
"1,26,-1,30,-24.5",0.00134676188269678344893862291104
"-1,26,1,30,-24.5",0.00134676188269678344893862291104
"1,26,1,30,-24.5",-6.40582908627399017118833152393e-33
"-1,26,-1,29,-24.5",-0.0826170086270093322645291056145
"1,26,-1,29,-24.5",-2.10404642548501705922394025053e-32
"-1,26,1,29,-24.5",-2.10404642548501705922394025053e-32
"1,26,1,29,-24.5",-0.0826170086270093322645291056145
"-1,26,-1,28,-24.5",5.775991690376735209277274444e-33
"1,26,-1,28,-24.5",-0.00126092432186218979609552345552
"-1,26,1,28,-24.5",-0.00126092432186218979609552345552
"1,26,1,28,-24.5",5.775991690376735209277274444e-33
"-1,26,-1,27,-24.5",0.283480915181804384257842444101
"1,26,-1,27,-24.5",2.40474859846536360669274198523e-32
"-1,26,1,27,-24.5",2.40474859846536360669274198523e-32
"1,26,1,27,-24.5",0.283480915181804384257842444101
"-1,26,-1,26,-24.5",0.5
"1,26,-1,26,-24.5",0.00107956896787708700458097155206
"-1,26,1,26,-24.5",0.00107956896787708700458097155206
"1,26,1,26,-24.5",0.5
"-1,26,-1,25,-24.5",0.396952679731114163198686715658
"1,26,-1,25,-24.5",-3.36733095792342030910659811701e-32
"-1,26,1,25,-24.5",-3.36733095792342030910659811701e-32
"1,26,1,25,-24.5",0.396952679731114163198686715658
"-1,25,-1,30,-24.5",0.106658099508627210746448155407
"1,25,-1,30,-24.5",-4.52577413265371408593943666572e-32
"-1,25,1,30,-24.5",-4.52577413265371408593943666572e-32
"1,25,1,30,-24.5",0.106658099508627210746448155407
"-1,25,-1,29,-24.5",-1.48669158277027373339887416029e-31
"1,25,-1,29,-24.5",-0.0324550261341698872373902271849
"-1,25,1,29,-24.5",-0.0324550261341698872373902271849
"1,25,1,29,-24.5",-1.48669158277027373339887416029e-31
"-1,25,-1,28,-24.5",-0.16048946493932458734510424925
"1,25,-1,28,-24.5",4.084349844055773848250712214e-32
"-1,25,1,28,-24.5",4.084349844055773848250712214e-32
"1,25,1,28,-24.5",-0.16048946493932458734510424925
"-1,25,-1,27,-24.5",1.70041972418891946299325523444e-31
"1,25,-1,27,-24.5",0.038548322588850459781981036347
"-1,25,1,27,-24.5",0.038548322588850459781981036347
"1,25,1,27,-24.5",1.70041972418891946299325523444e-31
"-1,25,-1,26,-24.5",0.396952679731114163198686715658
"1,25,-1,26,-24.5",-3.36733095792342030910659811701e-32
"-1,25,1,26,-24.5",-3.36733095792342030910659811701e-32
"1,25,1,26,-24.5",0.396952679731114163198686715658
"-1,25,-1,25,-24.5",0.5
"1,25,-1,25,-24.5",-0.0561375863296085242382105207071
"-1,25,1,25,-24.5",-0.0561375863296085242382105207071
"1,25,1,25,-24.5",0.5
"-1,30,-1,30,-23.5",0.5
"1,30,-1,30,-23.5",-0.0151983068758946154863664901313
"-1,30,1,30,-23.5",-0.0151983068758946154863664901313
"1,30,1,30,-23.5",0.5
"-1,30,-1,29,-23.5",0.306820342272504647210345008897
"1,30,-1,29,-23.5",2.60535491443354740866210277511e-32
"-1,30,1,29,-23.5",2.60535491443354740866210277511e-32
"1,30,1,29,-23.5",0.306820342272504647210345008897
"-1,30,-1,28,-23.5",8.39869874290254260243887978431e-32
"1,30,-1,28,-23.5",0.0170597564263594043162901529802
"-1,30,1,28,-23.5",0.0170597564263594043162901529802
"1,30,1,28,-23.5",8.39869874290254260243887978431e-32
"-1,30,-1,27,-23.5",-0.0923686236938397174083967510651
"1,30,-1,27,-23.5",-2.35344509689381353209742718021e-32
"-1,30,1,27,-23.5",-2.35344509689381353209742718021e-32
"1,30,1,27,-23.5",-0.0923686236938397174083967510651
"-1,30,-1,26,-23.5",-9.60246051456851602151597795339e-32
"1,30,-1,26,-23.5",-0.0202014282404517517340793436655
"-1,30,1,26,-23.5",-0.0202014282404517517340793436655
"1,30,1,26,-23.5",-9.60246051456851602151597795339e-32
"-1,30,-1,25,-23.5",0.0457106140751259474627634951745
"1,30,-1,25,-23.5",1.94131279561125320367820364705e-32
"-1,30,1,25,-23.5",1.94131279561125320367820364705e-32
"1,30,1,25,-23.5",0.0457106140751259474627634951745
"-1,30,-1,24,-23.5",1.34417879780075005409425661492e-31
"1,30,-1,24,-23.5",0.0293233726012189579074275400207
"-1,30,1,24,-23.5",0.0293233726012189579074275400207
"1,30,1,24,-23.5",1.34417879780075005409425661492e-31
"-1,29,-1,30,-23.5",0.306820342272504647210345008897
"1,29,-1,30,-23.5",2.60535491443354740866210277511e-32
"-1,29,1,30,-23.5",2.60535491443354740866210277511e-32
"1,29,1,30,-23.5",0.306820342272504647210345008897
"-1,29,-1,29,-23.5",0.5
"1,29,-1,29,-23.5",0.00177989280264218008298371387355
"-1,29,1,29,-23.5",0.00177989280264218008298371387355
"1,29,1,29,-23.5",0.5
"-1,29,-1,28,-23.5",0.332918945310431512856509046355
"1,29,-1,28,-23.5",-2.82575008042378014811444857642e-32
"-1,29,1,28,-23.5",-2.82575008042378014811444857642e-32
"1,29,1,28,-23.5",0.332918945310431512856509046355
"-1,29,-1,27,-23.5",7.91408018874014570551058242992e-33
"1,29,-1,27,-23.5",-0.0016649277454064551398153019821
"-1,29,1,27,-23.5",-0.0016649277454064551398153019821
"1,29,1,27,-23.5",7.91408018874014570551058242992e-33
"-1,29,-1,26,-23.5",-0.126878062417500626737371299465
"1,29,-1,26,-23.5",3.23076900311534476124408795134e-32
"-1,29,1,26,-23.5",3.23076900311534476124408795134e-32
"1,29,1,26,-23.5",-0.126878062417500626737371299465
"-1,29,-1,25,-23.5",-6.52930111053891785484431503315e-33
"1,29,-1,25,-23.5",0.00142406886220991642353183657378
"-1,29,1,25,-23.5",0.00142406886220991642353183657378
"1,29,1,25,-23.5",-6.52930111053891785484431503315e-33
"-1,29,-1,24,-23.5",0.106555375706013128948179326855
"1,29,-1,24,-23.5",-4.52064406786402527958259851696e-32
"-1,29,1,24,-23.5",-4.52064406786402527958259851696e-32
"1,29,1,24,-23.5",0.106555375706013128948179326855
"-1,28,-1,30,-23.5",8.39869874290254260243887978431e-32
"1,28,-1,30,-23.5",0.0170597564263594043162901529802
"-1,28,1,30,-23.5",0.0170597564263594043162901529802
"1,28,1,30,-23.5",8.39869874290254260243887978431e-32
"-1,28,-1,29,-23.5",0.332918945310431512856509046355
"1,28,-1,29,-23.5",-2.82575008042378014811444857642e-32
"-1,28,1,29,-23.5",-2.82575008042378014811444857642e-32
"1,28,1,29,-23.5",0.332918945310431512856509046355
"-1,28,-1,28,-23.5",0.5
"1,28,-1,28,-23.5",-0.0191719881884600540367102894379
"-1,28,1,28,-23.5",-0.0191719881884600540367102894379
"1,28,1,28,-23.5",0.5
"-1,28,-1,27,-23.5",0.300676916193033586299452083506
"1,28,-1,27,-23.5",2.55219617063747438360026665918e-32
"-1,28,1,27,-23.5",2.55219617063747438360026665918e-32
"1,28,1,27,-23.5",0.300676916193033586299452083506
"-1,28,-1,26,-23.5",1.04197563376181545620505670502e-31
"1,28,-1,26,-23.5",0.022731636484768920891909377498
"-1,28,1,26,-23.5",0.022731636484768920891909377498
"1,28,1,26,-23.5",1.04197563376181545620505670502e-31
"-1,28,-1,25,-23.5",-0.0826647135729307081330383930712
"1,28,-1,25,-23.5",-2.10355179487828360064995114562e-32
"-1,28,1,25,-23.5",-2.10355179487828360064995114562e-32
"1,28,1,25,-23.5",-0.0826647135729307081330383930712
"-1,28,-1,24,-23.5",-1.45752838998471194481130964408e-31
"1,28,-1,24,-23.5",-0.033041419361871822670269459726
"-1,28,1,24,-23.5",-0.033041419361871822670269459726
"1,28,1,24,-23.5",-1.45752838998471194481130964408e-31
"-1,27,-1,30,-23.5",-0.0923686236938397174083967510651
"1,27,-1,30,-23.5",-2.35344509689381353209742718021e-32
"-1,27,1,30,-23.5",-2.35344509689381353209742718021e-32
"1,27,1,30,-23.5",-0.0923686236938397174083967510651
"-1,27,-1,29,-23.5",7.91408018874014570551058242992e-33
"1,27,-1,29,-23.5",-0.0016649277454064551398153019821
"-1,27,1,29,-23.5",-0.0016649277454064551398153019821
"1,27,1,29,-23.5",7.91408018874014570551058242992e-33
"-1,27,-1,28,-23.5",0.300676916193033586299452083506
"1,27,-1,28,-23.5",2.55219617063747438360026665918e-32
"-1,27,1,28,-23.5",2.55219617063747438360026665918e-32
"1,27,1,28,-23.5",0.300676916193033586299452083506
"-1,27,-1,27,-23.5",0.5
"1,27,-1,27,-23.5",0.00155937739804468122883918113075
"-1,27,1,27,-23.5",0.00155937739804468122883918113075
"1,27,1,27,-23.5",0.5
"-1,27,-1,26,-23.5",0.343771104747453097740659229453
"1,27,-1,26,-23.5",-2.91809626340131451716761466699e-32
"-1,27,1,26,-23.5",-2.91809626340131451716761466699e-32
"1,27,1,26,-23.5",0.343771104747453097740659229453
"-1,27,-1,25,-23.5",5.89118943840955476000589148268e-33
"1,27,-1,25,-23.5",-0.00133562021616986278265415741999
"-1,27,1,25,-23.5",-0.00133562021616986278265415741999
"1,27,1,25,-23.5",5.89118943840955476000589148268e-33
"-1,27,-1,24,-23.5",-0.160393103798881497823458630592
"1,27,-1,24,-23.5",4.08173242237506983935470405999e-32
"-1,27,1,24,-23.5",4.08173242237506983935470405999e-32
"1,27,1,24,-23.5",-0.160393103798881497823458630592
"-1,26,-1,30,-23.5",-9.60246051456851602151597795339e-32
"1,26,-1,30,-23.5",-0.0202014282404517517340793436655
"-1,26,1,30,-23.5",-0.0202014282404517517340793436655
"1,26,1,30,-23.5",-9.60246051456851602151597795339e-32
"-1,26,-1,29,-23.5",-0.126878062417500626737371299465
"1,26,-1,29,-23.5",3.23076900311534476124408795134e-32
"-1,26,1,29,-23.5",3.23076900311534476124408795134e-32
"1,26,1,29,-23.5",-0.126878062417500626737371299465
