0.000000000000000000e+00 -5.555657968950312398e-18
0.000000000000000000e+00 4.258993492394945985e-16
0.000000000000000000e+00 9.902401019372751145e-04
0.000000000000000000e+00 9.902403821259848048e-04
0.000000000000000000e+00 9.902403920359326671e-04
0.000000000000000000e+00 9.902406022764930881e-04
0.000000000000000000e+00 9.990097593847252488e-01
0.000000000000000000e+00 9.990097595421455479e-01
0.000000000000000000e+00 9.990097596550744363e-01
0.000000000000000000e+00 9.990097597695103415e-01
0.000000000000000000e+00 9.999999999999984457e-01
0.000000000000000000e+00 1.000000000000000222e+00
