0.000000000000000000e+00 1.249364884914685352e-03
0.000000000000000000e+00 1.249365043414890067e-03
0.000000000000000000e+00 1.249365323884600674e-03
0.000000000000000000e+00 1.249365501618274372e-03
0.000000000000000000e+00 4.623265592361888374e-03
0.000000000000000000e+00 4.623265711762818489e-03
0.000000000000000000e+00 4.623265954373990960e-03
0.000000000000000000e+00 4.623266268032832915e-03
0.000000000000000000e+00 2.425778454280623844e-02
0.000000000000000000e+00 2.425778565155789837e-02
0.000000000000000000e+00 2.425778651849323092e-02
0.000000000000000000e+00 2.425778815505526959e-02
0.000000000000000000e+00 4.999999918411570099e-01
0.000000000000000000e+00 4.999999978582241322e-01
0.000000000000000000e+00 5.000000031762635855e-01
0.000000000000000000e+00 5.000000064169152214e-01
0.000000000000000000e+00 9.757422114753926401e-01
0.000000000000000000e+00 9.757422138039211212e-01
0.000000000000000000e+00 9.757422145300898020e-01
0.000000000000000000e+00 9.757422160665498723e-01
0.000000000000000000e+00 9.953767337826895378e-01
0.000000000000000000e+00 9.953767339933790037e-01
0.000000000000000000e+00 9.953767342080741543e-01
0.000000000000000000e+00 9.953767344068285006e-01
0.000000000000000000e+00 9.987506345072957314e-01
0.000000000000000000e+00 9.987506346552361691e-01
0.000000000000000000e+00 9.987506349414769780e-01
0.000000000000000000e+00 9.987506351288417683e-01
