0.000000000000000000e+00 2.210752239966342397e-07
0.000000000000000000e+00 2.210825599581472688e-07
0.000000000000000000e+00 2.210825635502914430e-07
0.000000000000000000e+00 2.210899070346881531e-07
0.000000000000000000e+00 6.598390339732675881e-06
0.000000000000000000e+00 6.598428187466899040e-06
0.000000000000000000e+00 6.598428746631311539e-06
0.000000000000000000e+00 6.598466504482916408e-06
0.000000000000000000e+00 1.234959739402417649e-04
0.000000000000000000e+00 1.234960330452137666e-04
0.000000000000000000e+00 1.234960384205173217e-04
0.000000000000000000e+00 1.234960923407988915e-04
0.000000000000000000e+00 1.604281761520562691e-03
0.000000000000000000e+00 1.604282238335061382e-03
0.000000000000000000e+00 1.604282254473975372e-03
0.000000000000000000e+00 1.604282747827100435e-03
0.000000000000000000e+00 1.420909061534817233e-02
0.000000000000000000e+00 1.420909155250088367e-02
0.000000000000000000e+00 1.420909177409927435e-02
0.000000000000000000e+00 1.420909219147740467e-02
0.000000000000000000e+00 6.661011771188034281e-02
0.000000000000000000e+00 6.661012035733310244e-02
0.000000000000000000e+00 6.661012161252866104e-02
0.000000000000000000e+00 6.661012227107614148e-02
0.000000000000000000e+00 4.999999855677350058e-01
0.000000000000000000e+00 4.999999948962080554e-01
0.000000000000000000e+00 4.999999954852408779e-01
0.000000000000000000e+00 5.000000069234550315e-01
0.000000000000000000e+00 9.333898778730543855e-01
0.000000000000000000e+00 9.333898782346039535e-01
0.000000000000000000e+00 9.333898831643544503e-01
0.000000000000000000e+00 9.333898846139915273e-01
0.000000000000000000e+00 9.857909072333391753e-01
0.000000000000000000e+00 9.857909085297379415e-01
0.000000000000000000e+00 9.857909086489553552e-01
0.000000000000000000e+00 9.857909094881235346e-01
0.000000000000000000e+00 9.983957174263061729e-01
0.000000000000000000e+00 9.983957176615042561e-01
0.000000000000000000e+00 9.983957177495862423e-01
0.000000000000000000e+00 9.983957180430911293e-01
0.000000000000000000e+00 9.998765039132228027e-01
0.000000000000000000e+00 9.998765039630509444e-01
0.000000000000000000e+00 9.998765039675573396e-01
0.000000000000000000e+00 9.998765040212332922e-01
0.000000000000000000e+00 9.999934014922217118e-01
0.000000000000000000e+00 9.999934015714032620e-01
0.000000000000000000e+00 9.999934015718383584e-01
0.000000000000000000e+00 9.999934016510655388e-01
0.000000000000000000e+00 9.999997789061674247e-01
0.000000000000000000e+00 9.999997789139765114e-01
0.000000000000000000e+00 9.999997789208920906e-01
0.000000000000000000e+00 9.999997789287033978e-01
