0.000000000000000000e+00 5.144142224181426359e-02
0.000000000000000000e+00 5.144142371316172413e-02
0.000000000000000000e+00 5.144142387956935486e-02
0.000000000000000000e+00 5.144142545558990504e-02
0.000000000000000000e+00 4.999999985364337318e-01
0.000000000000000000e+00 5.000000000149665835e-01
0.000000000000000000e+00 5.000000010474942025e-01
0.000000000000000000e+00 5.000000030178298749e-01
0.000000000000000000e+00 9.485585735051761391e-01
0.000000000000000000e+00 9.485585759009200757e-01
0.000000000000000000e+00 9.485585763735966403e-01
0.000000000000000000e+00 9.485585784194363601e-01
