-2.000000000000000000e+00 -3.767959183395952614e-17
-2.000000000000000000e+00 -1.305023013200782270e-24
-2.000000000000000000e+00 -3.383778925921557267e-33
-2.000000000000000000e+00 -1.861835127565599167e-44
-2.000000000000000000e+00 7.946042946383172486e-48
-2.000000000000000000e+00 2.698035225030923852e-45
-2.000000000000000000e+00 6.651793160916637217e-45
-2.000000000000000000e+00 1.139069977207979289e-33
-2.000000000000000000e+00 6.179203930836504008e-33
-2.000000000000000000e+00 3.422299023268483916e-18
-2.000000000000000000e+00 2.363204388355415753e-17
-2.000000000000000000e+00 3.872907016050050335e-17
-2.000000000000000000e+00 1.403611820764344106e-16
-2.000000000000000000e+00 5.553850642811847633e-09
-2.000000000000000000e+00 6.070965491680855937e-07
-2.000000000000000000e+00 2.938222636757019390e-05
-2.000000000000000000e+00 8.137794115870910583e-04
-2.000000000000000000e+00 1.363241382443162661e-02
-2.000000000000000000e+00 1.250885339058870060e-01
-2.000000000000000000e+00 5.000000000000009992e-01
-2.000000000000000000e+00 8.749114660941136323e-01
-2.000000000000000000e+00 9.863675861755679675e-01
-2.000000000000000000e+00 9.991862205884138870e-01
-2.000000000000000000e+00 9.999706177736314983e-01
-2.000000000000000000e+00 9.999993929034509677e-01
-2.000000000000000000e+00 9.999999944461501755e-01
-1.000000000000000000e+00 -9.772778449879802323e-18
-1.000000000000000000e+00 -4.235858952859461066e-25
-1.000000000000000000e+00 -2.194141319297751176e-32
-1.000000000000000000e+00 -1.271996613145990618e-32
-1.000000000000000000e+00 -1.844885774912565705e-43
-1.000000000000000000e+00 -3.066277094452070406e-47
-1.000000000000000000e+00 1.471996544109365805e-44
-1.000000000000000000e+00 3.097353117391736643e-44
-1.000000000000000000e+00 2.418714725009169620e-33
-1.000000000000000000e+00 3.224803776009207724e-17
-1.000000000000000000e+00 1.429416717222261957e-16
-1.000000000000000000e+00 1.805628913419788313e-16
-1.000000000000000000e+00 2.347931264294654065e-16
-1.000000000000000000e+00 5.867034472444560673e-09
-1.000000000000000000e+00 6.313535324206442905e-07
-1.000000000000000000e+00 3.016588268100616773e-05
-1.000000000000000000e+00 8.269646766299706053e-04
-1.000000000000000000e+00 1.374485002726080589e-02
-1.000000000000000000e+00 1.254285128612465661e-01
-1.000000000000000000e+00 4.999999999999993339e-01
-1.000000000000000000e+00 8.745714871387519906e-01
-1.000000000000000000e+00 9.862551499727388871e-01
-1.000000000000000000e+00 9.991730353233688744e-01
-1.000000000000000000e+00 9.999698341173176575e-01
-1.000000000000000000e+00 9.999993686464663245e-01
-1.000000000000000000e+00 9.999999941329663633e-01
0.000000000000000000e+00 -1.922083191829346334e-16
0.000000000000000000e+00 -1.489061197309809248e-16
