-2.000000000000000000e+00 -4.442882938157364237e+00
-2.000000000000000000e+00 -4.442882938157363348e+00
-2.000000000000000000e+00 -4.089437167420734376e+00
-2.000000000000000000e+00 -4.089437167420729935e+00
-2.000000000000000000e+00 -3.775724466378657329e+00
-2.000000000000000000e+00 -3.775724466378655553e+00
-2.000000000000000000e+00 -3.512407365519363722e+00
-2.000000000000000000e+00 -3.512407365519357949e+00
-2.000000000000000000e+00 -3.311529421931032502e+00
-2.000000000000000000e+00 -3.311529421931031614e+00
-2.000000000000000000e+00 -3.184927013118357131e+00
-2.000000000000000000e+00 -3.184927013118354466e+00
-2.000000000000000000e+00 -3.141592653588793915e+00
-2.000000000000000000e+00 9.962625198010610821e-13
-2.000000000000000000e+00 9.975528683169226488e-13
-2.000000000000000000e+00 9.981232125885618707e-13
-2.000000000000000000e+00 9.981640966009563374e-13
-2.000000000000000000e+00 9.981660679513641154e-13
-2.000000000000000000e+00 9.986532577873412726e-13
-2.000000000000000000e+00 9.989370848607268935e-13
-2.000000000000000000e+00 9.990015386674825987e-13
-2.000000000000000000e+00 9.991100041215279429e-13
-2.000000000000000000e+00 9.991428413715786127e-13
-2.000000000000000000e+00 9.991789287209027275e-13
-2.000000000000000000e+00 9.994271463241883691e-13
-2.000000000000000000e+00 9.995576488730563738e-13
-2.000000000000000000e+00 9.997304484900652767e-13
-2.000000000000000000e+00 9.997662148986017591e-13
-2.000000000000000000e+00 9.998302974125836517e-13
-2.000000000000000000e+00 9.998590294685158861e-13
-2.000000000000000000e+00 9.999331442315311561e-13
-2.000000000000000000e+00 9.999620400871090236e-13
-2.000000000000000000e+00 9.999937933510582546e-13
-2.000000000000000000e+00 9.999999999990550634e-13
-2.000000000000000000e+00 1.000003129856574848e-12
-2.000000000000000000e+00 1.000039996970800022e-12
-2.000000000000000000e+00 1.000077023145709478e-12
-2.000000000000000000e+00 1.000150003898610203e-12
-2.000000000000000000e+00 1.000226531497631427e-12
-2.000000000000000000e+00 1.000232701080795495e-12
-2.000000000000000000e+00 1.000367912413119494e-12
-2.000000000000000000e+00 1.000427639318755959e-12
-2.000000000000000000e+00 1.000582839092883476e-12
-2.000000000000000000e+00 1.000704926679732388e-12
-2.000000000000000000e+00 1.000802879608564465e-12
-2.000000000000000000e+00 1.001110905797708991e-12
-2.000000000000000000e+00 1.001114770929748635e-12
-2.000000000000000000e+00 1.001411664229777460e-12
-2.000000000000000000e+00 1.001529494813702554e-12
-2.000000000000000000e+00 1.001775438116995544e-12
-2.000000000000000000e+00 1.003143961054047466e-12
-2.000000000000000000e+00 1.003753119536523173e-12
