"18,19,-15",0.228813405509252869948765212393
"19,15,-15",0.00992218627272288745039895316381
"19,16,-15",0.0439450322071474855224991731675
"19,17,-15",0.119876731364201099928164691327
"19,18,-15",0.228813405509252869948765212393
"19,19,-15",0.313260559974878560751676559448
"14,14,-14",0.000273056328296661376953125
"14,15,-14",0.00123158070614166418716553191487
"14,16,-14",0.00334817473014724269534486482503
"14,17,-14",0.00619111991298613553632862820614
"14,18,-14",0.00781409914879360790453381475226
"14,19,-14",0.00593247772866986608814454863371
"15,14,-14",0.00123158070614166418716553191487
"15,15,-14",0.00558181852102279663085937499999
"15,16,-14",0.0152759587311037327179453121209
"15,17,-14",0.0285274732283019407085692512233
"15,18,-14",0.0366217707246705491867705751965
"15,19,-14",0.0289411305090411455478779802557
"16,14,-14",0.00334817473014724269534486482503
"16,15,-14",0.0152759587311037327179453121209
"16,16,-14",0.0421885778196156024932861328125
"16,17,-14",0.0798526946093811676276569619518
"16,18,-14",0.104864968818940673151228746983
"16,19,-14",0.0872349658034149090327703455851
"17,14,-14",0.00619111991298613553632862820614
"17,15,-14",0.0285274732283019407085692512233
"17,16,-14",0.0798526946093811676276569619518
"17,17,-14",0.154137100558727979660034179687
"17,18,-14",0.209072899870519095446739399178
"17,19,-14",0.186274697820417196785253917546
"18,14,-14",0.00781409914879360790453381475226
"18,15,-14",0.0366217707246705491867705751965
"18,16,-14",0.104864968818940673151228746983
"18,17,-14",0.209072899870519095446739399178
"18,18,-14",0.298447531822603195905685424805
"18,19,-14",0.293432673167945172705626422327
"19,14,-14",0.00593247772866986608814454863371
"19,15,-14",0.0289411305090411455478779802557
"19,16,-14",0.0872349658034149090327703455851
"19,17,-14",0.186274697820417196785253917546
"19,18,-14",0.293432673167945172705626422327
"19,19,-14",0.338894519605673849582672119141
"13,13,-13",0.00015537440776824951171875
"13,14,-13",0.000755118581058278590229859861804
"13,15,-13",0.00219089864214981065612164239863
"13,16,-13",0.00430921444664302783387697600144
"13,17,-13",0.00581810828461017685195477585858
"13,18,-13",0.00488852619894723620747761633655
"13,19,-13",0.00122699037818274925019636136889
"14,13,-13",0.000755118581058278590229859861804
"14,14,-13",0.00368583202362060546874999999999
"14,15,-13",0.0107575290535360172156332270634
"14,16,-13",0.021343115874786387131776012
"14,17,-13",0.0292370376776065995118540120063
"14,18,-13",0.0253626781487049661113378648166
"14,19,-13",0.0077763235740589265802669390012
"15,13,-13",0.00219089864214981065612164239863
"15,14,-13",0.0107575290535360172156332270634
"15,15,-13",0.0316508156247437000274658203125
"15,16,-13",0.0635374745697295749137153981584
"15,17,-13",0.0887387400900203647126106130084
"15,18,-13",0.0802166703594100021430362385079
"15,19,-13",0.0302634667095026265523693000091
"16,13,-13",0.00430921444664302783387697600144
"16,14,-13",0.021343115874786387131776012
"16,15,-13",0.0635374745697295749137153981584
"16,16,-13",0.12973101437091827392578125
"16,17,-13",0.186225800108822954249054249344
"16,18,-13",0.177959981577184746848190434661
"16,19,-13",0.0837403236273686371127969425751
"17,13,-13",0.00581810828461017685195477585858
"17,14,-13",0.0292370376776065995118540120063
"17,15,-13",0.0887387400900203647126106130084
"17,16,-13",0.186225800108822954249054249344
"17,17,-13",0.279020626563578844070434570312
"17,18,-13",0.288985805915624195440830277642
"17,19,-13",0.173748645613233389277120087694
"18,13,-13",0.00488852619894723620747761633655
"18,14,-13",0.0253626781487049661113378648166
"18,15,-13",0.0802166703594100021430362385079
"18,16,-13",0.177959981577184746848190434661
"18,17,-13",0.288985805915624195440830277642
"18,18,-13",0.341714931186288595199584960938
"18,19,-13",0.274636211580620388339554855354
"19,13,-13",0.00122699037818274925019636136889
"19,14,-13",0.0077763235740589265802669390012
"19,15,-13",0.0302634667095026265523693000091
"19,16,-13",0.0837403236273686371127969425751
"19,17,-13",0.173748645613233389277120087694
"19,18,-13",0.274636211580620388339554855354
"19,19,-13",0.325896289570664521306753158569
"12,12,-12",0.0000782608985900878906249999999999
"12,13,-12",0.00041764874005308841531852779255
"12,14,-12",0.00130976553376957790021434383404
"12,15,-12",0.00276477786709882369295294639474
"12,16,-12",0.00401688480996190536706298610417
"12,17,-12",0.00373229164291446965797503334015
"12,18,-12",0.00138205148726398339626701572927
"12,19,-12",-0.00150735970653210889284023493805
"13,12,-12",0.00041764874005308841531852779255
"13,13,-12",0.00223743915557861328125
"13,14,-12",0.00705341841684545274283099355453
"13,15,-12",0.0150018889909747731253089907179
"13,16,-12",0.0220651161276389690906832471736
"13,17,-12",0.0210285120348468843346426183885
"13,18,-12",0.00871752413923470041840442916823
"13,19,-12",-0.00709647121794575491595963987344
"14,12,-12",0.00130976553376957790021434383404
"14,13,-12",0.00705341841684545274283099355453
"14,14,-12",0.0223928987979888916015625
"14,15,-12",0.0481138704518050326338007208777
"14,16,-12",0.0719343586357769707717898522408
"14,17,-12",0.0708496483902240358482458132394
"14,18,-12",0.0334053241067776232683078123716
"14,19,-12",-0.0177111578419452571062287988137
"15,12,-12",0.00276477786709882369295294639474
"15,13,-12",0.0150018889909747731253089907179
"15,14,-12",0.0481138704518050326338007208777
"15,15,-12",0.1048922836780548095703125
"15,16,-12",0.160478950606505220223682221957
"15,17,-12",0.16527777612525176488172388933
"15,18,-12",0.0905191223127439596761341313809
"15,19,-12",-0.0213988100904114555707186345671
"16,12,-12",0.00401688480996190536706298610417
"16,13,-12",0.0220651161276389690906832471736
"16,14,-12",0.0719343586357769707717898522408
"16,15,-12",0.160478950606505220223682221957
"16,16,-12",0.254407654050737619400024414062
"16,17,-12",0.279609197734102643459962478622
"16,18,-12",0.183434667662943688884117191806
"16,19,-12",0.0134758118975291742806388462568
"17,12,-12",0.00373229164291446965797503334015
"17,13,-12",0.0210285120348468843346426183885
"17,14,-12",0.0708496483902240358482458132394
"17,15,-12",0.16527777612525176488172388933
"17,16,-12",0.279609197734102643459962478622
"17,17,-12",0.342057073023170232772827148437
"17,18,-12",0.282859038831144990568135819602
"17,19,-12",0.116722971683773391379974916521
"18,12,-12",0.00138205148726398339626701572927
"18,13,-12",0.00871752413923470041840442916823
"18,14,-12",0.0334053241067776232683078123716
"18,15,-12",0.0905191223127439596761341313809
"18,16,-12",0.183434667662943688884117191806
"18,17,-12",0.282859038831144990568135819602
"18,18,-12",0.327294900547713041305541992188
"18,19,-12",0.265986791289867918263515566379
"19,12,-12",-0.00150735970653210889284023493805
"19,13,-12",-0.00709647121794575491595963987344
"19,14,-12",-0.0177111578419452571062287988137
"19,15,-12",-0.0213988100904114555707186345671
"19,16,-12",0.0134758118975291742806388462568
"19,17,-12",0.116722971683773391379974916521
"19,18,-12",0.265986791289867918263515566379
"19,19,-12",0.364506795536726713180541992187
"11,11,-11",0.0000330209732055664062499999999999
"11,12,-11",0.000199489319830936616479429240724
"11,13,-11",0.000689006507470636541801578693478
"11,14,-11",0.00158048401473917456188928450456
"11,15,-11",0.00249120914377120632032911451227
"11,16,-11",0.00256363955179428163215306609175
"11,17,-11",0.00125131542083990797334069700843
"11,18,-11",-0.000703651444524905928064454595081
"11,19,-11",-0.0015896006106686669429270790388
"12,11,-11",0.000199489319830936616479429240724
"12,12,-11",0.001209259033203125
"12,13,-11",0.00419565525743664020539186560684
"12,14,-11",0.00968702931454702428409295623787
"12,15,-11",0.0154271570532521543983794977001
"12,16,-11",0.0161976184006131582640140526806
"12,17,-11",0.00848042992170390196808563414299
"12,18,-11",-0.00352211003329455142039504519316
"12,19,-11",-0.0094811061172749753106590868007
"13,11,-11",0.000689006507470636541801578693478
"13,12,-11",0.00419565525743664020539186560684
"13,13,-11",0.01464654505252838134765625
"13,14,-11",0.0341119978489352620581273616545
"13,15,-11",0.0550745260921396766255093986103
"13,16,-11",0.0593579445908622014677032377299
"13,17,-11",0.0338088356459879193361881371226
"13,18,-11",-0.00841914708942046183680399842638
"13,19,-11",-0.031815344343078363650929376257
"14,11,-11",0.00158048401473917456188928450456
"14,12,-11",0.00968702931454702428409295623787
"14,13,-11",0.0341119978489352620581273616545
"14,14,-11",0.0804327726364135742187499999999
"14,15,-11",0.132373221475127674350088586755
"14,16,-11",0.147837390872604743410432322271
"14,17,-11",0.0933881186598785480461067881994
"14,18,-11",-0.00548123012258548495008159810687
"14,19,-11",-0.0683073862665275799625762275644
"15,11,-11",0.00249120914377120632032911451227
"15,12,-11",0.0154271570532521543983794977001
"15,13,-11",0.0550745260921396766255093986103
"15,14,-11",0.132373221475127674350088586755
"15,15,-11",0.224304110277444124221801757812
"15,16,-11",0.263833931304994976942140221208
"15,17,-11",0.190191864308314527468267979911
"15,18,-11",0.0311863047640405310573394947229
"15,19,-11",-0.0903161038483887948065780958634
"16,11,-11",0.00256363955179428163215306609175
"16,12,-11",0.0161976184006131582640140526806
"16,13,-11",0.0593579445908622014677032377299
"16,14,-11",0.147837390872604743410432322271
"16,15,-11",0.263833931304994976942140221208
"16,16,-11",0.33788679540157318115234375
"16,17,-11",0.291553954481485901998486662167
"16,18,-11",0.126860956316340206464915413169
"16,19,-11",-0.0416368041838570071260126430589
"17,11,-11",0.00125131542083990797334069700843
"17,12,-11",0.00848042992170390196808563414299
"17,13,-11",0.0338088356459879193361881371226
"17,14,-11",0.0933881186598785480461067881994
"17,15,-11",0.190191864308314527468267979911
"17,16,-11",0.291553954481485901998486662167
"17,17,-11",0.332214916590601205825805664063
"17,18,-11",0.263009516831364692429330833572
"17,19,-11",0.110272809446376659009593556149
"18,11,-11",-0.000703651444524905928064454595081
"18,12,-11",-0.00352211003329455142039504519316
"18,13,-11",-0.00841914708942046183680399842638
"18,14,-11",-0.00548123012258548495008159810687
"18,15,-11",0.0311863047640405310573394947229
"18,16,-11",0.126860956316340206464915413169
"18,17,-11",0.263009516831364692429330833572
"18,18,-11",0.354138342197984457015991210937
"18,19,-11",0.305403253023336169181129179166
"19,11,-11",-0.0015896006106686669429270790388
"19,12,-11",-0.0094811061172749753106590868007
"19,13,-11",-0.031815344343078363650929376257
"19,14,-11",-0.0683073862665275799625762275644
"19,15,-11",-0.0903161038483887948065780958634
"19,16,-11",-0.0416368041838570071260126430589
"19,17,-11",0.110272809446376659009593556149
"19,18,-11",0.305403253023336169181129179166
"19,19,-11",0.401445056224474683403968811035
"10,10,-10",0.00001049041748046875
"10,11,-10",0.0000759317323327458198735205336388
"10,12,-10",0.000297713118385325602342265988624
"10,13,-10",0.000755936938371976024848977414818
"10,14,-10",0.00130788934165806556519667474063
"10,15,-10",0.00149727000626468742451322247071
"10,16,-10",0.000911167354545672919020113638396
"10,17,-10",-0.000200092163305469415908635175769
"10,18,-10",-0.000892013175846318774307348614248
"10,19,-10",-0.000503664321527125387059509656395
"11,10,-10",0.0000759317323327458198735205336388
"11,11,-10",0.000551223754882812499999999999999
"11,12,-10",0.00216972899220147169391099249528
"11,13,-10",0.00553982075974134826766850462619
"11,14,-10",0.00966711848824428762420604217159
"11,15,-10",0.0112430761030556600674170406411
"11,16,-10",0.00716307842360927436165390883908
"11,17,-10",-0.000946318730050177699045977794796
"11,18,-10",-0.00630430537196795946491913831784
"11,19,-10",-0.00389105231309379023326499295516
"12,10,-10",0.000297713118385325602342265988624
"12,11,-10",0.00216972899220147169391099249528
"12,12,-10",0.00858533382415771484374999999999
"12,13,-10",0.0220825367391654034600852572676
"12,14,-10",0.0389740418231460914545090550139
"12,15,-10",0.0462728722040855558807742019287
"12,16,-10",0.0312061097823181183222827163836
"12,17,-10",-0.000849077024929110503086440488727
"12,18,-10",-0.023668653820720981130461239546
"12,19,-10",-0.0163920927614164555685909382843
"13,10,-10",0.000755936938371976024848977414818
"13,11,-10",0.00553982075974134826766850462619
"13,12,-10",0.0220825367391654034600852572676
"13,13,-10",0.0573890209197998046874999999999
"13,14,-10",0.102896170031220441530504595168
"13,15,-10",0.125646139455914130689625427217
"13,16,-10",0.0910915365670488600912768834993
"13,17,-10",0.00917756108765208512124333179008
"13,18,-10",-0.0551267396968604629214129659007
"13,19,-10",-0.0449077541265087222941658413465
"14,10,-10",0.00130788934165806556519667474063
"14,11,-10",0.00966711848824428762420604217159
"14,12,-10",0.0389740418231460914545090550139
"14,13,-10",0.102896170031220441530504595168
"14,14,-10",0.188904590904712677001953125
"14,15,-10",0.240277390997026935599986494252
"14,16,-10",0.191721092838387742532532641876
"14,17,-10",0.0501108470971675728020012944422
"14,18,-10",-0.0775790913841256687990299415707
"14,19,-10",-0.0833427281999618709895864411815
"15,10,-10",0.00149727000626468742451322247071
"15,11,-10",0.0112430761030556600674170406411
"15,12,-10",0.0462728722040855558807742019287
"15,13,-10",0.125646139455914130689625427217
"15,14,-10",0.240277390997026935599986494252
"15,15,-10",0.326590381562709808349609375
"15,16,-10",0.298590691173763173421726820883
"15,17,-10",0.141225017486592867584751770922
"15,18,-10",-0.0375931637820067098983898070235
"15,19,-10",-0.0970772400833830003908893326994
"16,10,-10",0.000911167354545672919020113638396
"16,11,-10",0.00716307842360927436165390883908
"16,12,-10",0.0312061097823181183222827163836
"16,13,-10",0.0910915365670488600912768834993
"16,14,-10",0.191721092838387742532532641876
"16,15,-10",0.298590691173763173421726820883
"16,16,-10",0.340363327879458665847778320313
"16,17,-10",0.26451872607252331951845460264
"16,18,-10",0.103584224981973606563406118035
"16,19,-10",-0.0336206781926647967566848249091
"17,10,-10",-0.000200092163305469415908635175769
"17,11,-10",-0.000946318730050177699045977794796
"17,12,-10",-0.000849077024929110503086440488727
"17,13,-10",0.00917756108765208512124333179008
"17,14,-10",0.0501108470971675728020012944422
"17,15,-10",0.141225017486592867584751770922
"17,16,-10",0.26451872607252331951845460264
"17,17,-10",0.344550773035734891891479492187
"17,18,-10",0.296737280801775164752899658242
"17,19,-10",0.125005197415506112820803572817
"18,10,-10",-0.000892013175846318774307348614248
"18,11,-10",-0.00630430537196795946491913831784
"18,12,-10",-0.023668653820720981130461239546
"18,13,-10",-0.0551267396968604629214129659007
"18,14,-10",-0.0775790913841256687990299415707
"18,15,-10",-0.0375931637820067098983898070235
"18,16,-10",0.103584224981973606563406118035
"18,17,-10",0.296737280801775164752899658242
"18,18,-10",0.401355155510827898979187011719
"18,19,-10",0.309757722864012762861159054625
"19,10,-10",-0.000503664321527125387059509656395
"19,11,-10",-0.00389105231309379023326499295516
"19,12,-10",-0.0163920927614164555685909382843
"19,13,-10",-0.0449077541265087222941658413465
"19,14,-10",-0.0833427281999618709895864411815
"19,15,-10",-0.0970772400833830003908893326994
"19,16,-10",-0.0336206781926647967566848249091
"19,17,-10",0.125005197415506112820803572817
"19,18,-10",0.309757722864012762861159054625
"19,19,-10",0.390316613949835300445556640625
"9,9,-9",0.0000019073486328125
"9,10,-9",0.0000190496295503980435521892379074
"9,11,-9",0.0000897125743118771796253571113272
"9,12,-9",0.000259810623141567322745143293372
"9,13,-9",0.000502205802784094611532458081516
"9,14,-9",0.000644995714184622356365064522603
"9,15,-9",0.000475196381949133826659873332122
"9,16,-9",0.0000171637316100373882954775398105
"9,17,-9",-0.000357366537188043978185468066393
"9,18,-9",-0.000284070846634557563799885346141
"9,19,-9",0.00011053395846344275319357948456
"10,9,-9",0.0000190496295503980435521892379074
"10,10,-9",0.00019073486328125
"10,11,-9",0.00090124342151731887282340082361
"10,12,-9",0.00262217084596014404673846084236
"10,13,-9",0.00510424570353195688979421836722
"10,14,-9",0.00663678641424057884544143639218
"10,15,-9",0.00504295531825136094736198280584
"10,16,-9",0.000464449428081763052322916556421
"10,17,-9",-0.00344222920662971407348688371136
"10,18,-9",-0.00293912763604780198733889754863
"10,19,-9",0.000913585312292979611024841507277
"11,9,-9",0.0000897125743118771796253571113272
"11,10,-9",0.00090124342151731887282340082361
"11,11,-9",0.00427734851837158203124999999999
"11,12,-9",0.0125218272136875199985310896874
"11,13,-9",0.024601687975200189432505335303
"11,14,-9",0.0325084158442403344018193012342
"11,15,-9",0.0256860975081480102708961062354
"11,16,-9",0.00415391051624008666714952093599
"11,17,-9",-0.0152601598557423314479370331651
"11,18,-9",-0.0143723289906107022754153809145
"11,19,-9",0.00311013334088397165659749913444
"12,9,-9",0.000259810623141567322745143293372
"12,10,-9",0.00262217084596014404673846084236
"12,11,-9",0.0125218272136875199985310896874
"12,12,-9",0.0369720458984375
"12,13,-9",0.0735743039116903505558811156135
"12,14,-9",0.0993756666355635194823276977646
"12,15,-9",0.0826135481042861093424329690024
"12,16,-9",0.0206674218979498988335480039252
"12,17,-9",-0.0395149424030979133585725761616
"12,18,-9",-0.0431501854982043872050224197175
"12,19,-9",0.00425684551360577124808740580291
"13,9,-9",0.000502205802784094611532458081516
"13,10,-9",0.00510424570353195688979421836722
"13,11,-9",0.024601687975200189432505335303
"13,12,-9",0.0735743039116903505558811156135
"13,13,-9",0.1492098867893218994140625
"13,14,-9",0.208023254310288305272847019939
"13,15,-9",0.185283123792805771553097703626
"13,16,-9",0.0679025184622563039443221470359
"13,17,-9",-0.0593496074003449798475889819781
"13,18,-9",-0.0852466988615060106300146921483
"13,19,-9",-0.00508443517852828617775954372881
"14,9,-9",0.000644995714184622356365064522603
"14,10,-9",0.00663678641424057884544143639218
"14,11,-9",0.0325084158442403344018193012342
"14,12,-9",0.0993756666355635194823276977646
"14,13,-9",0.208023254310288305272847019939
"14,14,-9",0.305145740509033203125
"14,15,-9",0.300550540049044441713381779713
"14,16,-9",0.158770381299234036678300518705
"14,17,-9",-0.027054189344892786617016961608
"14,18,-9",-0.104729916756384137496066025241
"14,19,-9",-0.0336912363910315998349785211949
"15,9,-9",0.000475196381949133826659873332122
"15,10,-9",0.00504295531825136094736198280584
"15,11,-9",0.0256860975081480102708961062354
"15,12,-9",0.0826135481042861093424329690024
"15,13,-9",0.185283123792805771553097703626
"15,14,-9",0.300550540049044441713381779713
"15,15,-9",0.350101523566991090774536132813
"15,16,-9",0.271922165498635869543403098985
"15,17,-9",0.100006202755469007476647229935
"15,18,-9",-0.0430586395130098350705134866862
"15,19,-9",-0.0643486071293852558652252727298
"16,9,-9",0.0000171637316100373882954775398105
"16,10,-9",0.000464449428081763052322916556421
"16,11,-9",0.00415391051624008666714952093599
"16,12,-9",0.0206674218979498988335480039252
"16,13,-9",0.0679025184622563039443221470359
"16,14,-9",0.158770381299234036678300518705
"16,15,-9",0.271922165498635869543403098985
"16,16,-9",0.3383052647113800048828125
"16,17,-9",0.285660248425493252873218127602
"16,18,-9",0.122091939107158498648102231855
"16,19,-9",-0.0398882852220305270902359964544
"17,9,-9",-0.000357366537188043978185468066393
"17,10,-9",-0.00344222920662971407348688371136
"17,11,-9",-0.0152601598557423314479370331651
"17,12,-9",-0.0395149424030979133585725761616
"17,13,-9",-0.0593496074003449798475889819781
"17,14,-9",-0.027054189344892786617016961608
"17,15,-9",0.100006202755469007476647229935
"17,16,-9",0.285660248425493252873218127602
"17,17,-9",0.396790320985019207000732421875
"17,18,-9",0.316250582805061170997834483567
"17,19,-9",0.0917259647893291264875091633521
"18,9,-9",-0.000284070846634557563799885346141
"18,10,-9",-0.00293912763604780198733889754863
"18,11,-9",-0.0143723289906107022754153809145
"18,12,-9",-0.0431501854982043872050224197175
"18,13,-9",-0.0852466988615060106300146921483
"18,14,-9",-0.104729916756384137496066025241
"18,15,-9",-0.0430586395130098350705134866862
"18,16,-9",0.122091939107158498648102231855
"18,17,-9",0.316250582805061170997834483567
"18,18,-9",0.397967041004449129104614257813
"18,19,-9",0.290069284251340735070085258594
"19,9,-9",0.00011053395846344275319357948456
"19,10,-9",0.000913585312292979611024841507277
"19,11,-9",0.00311013334088397165659749913444
"19,12,-9",0.00425684551360577124808740580291
"19,13,-9",-0.00508443517852828617775954372881
"19,14,-9",-0.0336912363910315998349785211949
"19,15,-9",-0.0643486071293852558652252727298
"19,16,-9",-0.0398882852220305270902359964544
"19,17,-9",0.0917259647893291264875091633521
"19,18,-9",0.290069284251340735070085258594
"19,19,-9",0.406746062246384099125862121582
"9,9,-8",0.0000381469726562499999999999999999
"9,10,-8",0.000249106230366213684440153780024
"9,11,-8",0.00087355734475508687622576851941
"9,12,-8",0.0019531677239558243663486080428
"9,13,-8",0.0028834512888914054196125182424
"9,14,-8",0.00259170348020926046278739205928
"9,15,-8",0.000742446939750739439576418729033
"9,16,-8",-0.00129847360875935024496221388129
"9,17,-8",-0.00156837184874202072696516031187
"9,18,-8",0.0000382545778219291614344389832888
"9,19,-8",0.00132890367982143138523957893176
"10,9,-8",0.000249106230366213684440153780024
"10,10,-8",0.0016326904296875
"10,11,-8",0.00575451756832317955502347800751
"10,12,-8",0.0129628494992700510719315282832
"10,13,-8",0.0193769375197657689082750681878
"10,14,-8",0.0178949040298280063816126100608
"10,15,-8",0.00598443662746900042889466050226
"10,16,-8",-0.00776281762764125694123180872158
"10,17,-8",-0.0103644544271650252017759434826
"10,18,-8",-0.000420730796514166299111835183417
"10,19,-8",0.00827736304854763864776870532792
"11,9,-8",0.00087355734475508687622576851941
"11,10,-8",0.00575451756832317955502347800751
"11,11,-8",0.02042388916015625
"11,12,-8",0.0464808204723797786196289580454
"11,13,-8",0.0706641175653292910722728232563
"11,14,-8",0.0676324989168669006884473184613
"11,15,-8",0.0268450623366322098856067225871
"11,16,-8",-0.0232567033203003920364111934559
"11,17,-8",-0.0365031640083258177053039137309
"11,18,-8",-0.00458943042499210283132046930956
"11,19,-8",0.0268763967743387969822133854354
"12,9,-8",0.0019531677239558243663486080428
"12,10,-8",0.0129628494992700510719315282832
"12,11,-8",0.0464808204723797786196289580454
"12,12,-8",0.1073710918426513671875
"12,13,-8",0.167240344252956657115767919109
"12,14,-8",0.168128420840710792760064406942
"12,15,-8",0.0809586904652187909790147029921
"12,16,-8",-0.036676282387401335241430653279
"12,17,-8",-0.0801072177393395840641496948315
"12,18,-8",-0.0197815735820076608923478332375
"12,19,-8",0.0522380482145020000523579668533
"13,9,-8",0.0028834512888914054196125182424
"13,10,-8",0.0193769375197657689082750681878
"13,11,-8",0.0706641175653292910722728232563
"13,12,-8",0.167240344252956657115767919109
"13,13,-8",0.270650386810302734375
"13,14,-8",0.292596236499924838748828112737
"13,15,-8",0.176517916508708618356209859398
"13,16,-8",-0.00870741808945071014752268980924
"13,17,-8",-0.107261628807475261910846557394
"13,18,-8",-0.0493551697761031589300199926787
"13,19,-8",0.0559614849371171397746399353485
"14,9,-8",0.00259170348020926046278739205928
"14,10,-8",0.0178949040298280063816126100608
"14,11,-8",0.0676324989168669006884473184613
"14,12,-8",0.168128420840710792760064406942
"14,13,-8",0.292596236499924838748828112737
"14,14,-8",0.35759294033050537109375
"14,15,-8",0.285446886015550936886660179879
"14,16,-8",0.102898418177368451155048748418
"14,17,-8",-0.0534452415597382212525204793478
"14,18,-8",-0.0723920831444680686607009142333
"14,19,-8",0.00640234469756494233199901014218
"15,9,-8",0.000742446939750739439576418729033
"15,10,-8",0.00598443662746900042889466050226
"15,11,-8",0.0268450623366322098856067225871
"15,12,-8",0.0809586904652187909790147029921
"15,13,-8",0.176517916508708618356209859398
"15,14,-8",0.285446886015550936886660179879
"15,15,-8",0.33861434459686279296875
"15,16,-8",0.274736007153234030508365015099
"15,17,-8",0.113494206239357305011438030602
"15,18,-8",-0.0361494364085611228334834646855
"15,19,-8",-0.0730116316760677059806604351985
"16,9,-8",-0.00129847360875935024496221388129
"16,10,-8",-0.00776281762764125694123180872158
"16,11,-8",-0.0232567033203003920364111934559
"16,12,-8",-0.036676282387401335241430653279
"16,13,-8",-0.00870741808945071014752268980924
"16,14,-8",0.102898418177368451155048748418
"16,15,-8",0.274736007153234030508365015099
"16,16,-8",0.387072413694113492965698242187
"16,17,-8",0.319056315433008235363975970092
"16,18,-8",0.100905121630511033984500503624
"16,19,-8",-0.08085616551924917333618822268
"17,9,-8",-0.00156837184874202072696516031187
"17,10,-8",-0.0103644544271650252017759434826
"17,11,-8",-0.0365031640083258177053039137309
"17,12,-8",-0.0801072177393395840641496948315
"17,13,-8",-0.107261628807475261910846557394
"17,14,-8",-0.0534452415597382212525204793478
"17,15,-8",0.113494206239357305011438030602
"17,16,-8",0.319056315433008235363975970092
"17,17,-8",0.408136975485831499099731445313
"17,18,-8",0.293551404117857909349172319801
"17,19,-8",0.0698947859373101267672242518491
"18,9,-8",0.0000382545778219291614344389832888
"18,10,-8",-0.000420730796514166299111835183417
"18,11,-8",-0.00458943042499210283132046930956
"18,12,-8",-0.0197815735820076608923478332375
"18,13,-8",-0.0493551697761031589300199926787
"18,14,-8",-0.0723920831444680686607009142333
"18,15,-8",-0.0361494364085611228334834646855
"18,16,-8",0.100905121630511033984500503624
"18,17,-8",0.293551404117857909349172319801
"18,18,-8",0.401472961995750665664672851562
"18,19,-8",0.31249420179471022380855329186
"19,9,-8",0.00132890367982143138523957893176
"19,10,-8",0.00827736304854763864776870532792
"19,11,-8",0.0268763967743387969822133854354
"19,12,-8",0.0522380482145020000523579668533
"19,13,-8",0.0559614849371171397746399353485
"19,14,-8",0.00640234469756494233199901014218
"19,15,-8",-0.0730116316760677059806604351985
"19,16,-8",-0.08085616551924917333618822268
"19,17,-8",0.0698947859373101267672242518491
"19,18,-8",0.31249420179471022380855329186
"19,19,-8",0.438067524228245019912719726562
"9,9,-7",0.0003643035888671875
"9,10,-7",0.00177897431526442257343947259649
"9,11,-7",0.0048568617359287078632824226535
"9,12,-7",0.00844344073725669939475959196021
"9,13,-7",0.00917429916873506151226564237753
"9,14,-7",0.00462533249028529793355458699566
"9,15,-7",-0.00242497634161769643876436350171
"9,16,-7",-0.00535593168104780649214350618113
"9,17,-7",-0.00150728050374130398208444135678
"9,18,-7",0.00354595926412675811832116091403
"9,19,-7",0.00297183071886200328471643260166
"10,9,-7",0.00177897431526442257343947259649
"10,10,-7",0.00873565673828124999999999999999
"10,11,-7",0.0240423004094382490880084085875
