-9.500000000000000000e+00 -1.045104801520281512e+01
-9.500000000000000000e+00 -1.010038611137998110e+01
-9.500000000000000000e+00 9.747992007376071300e+00
-9.500000000000000000e+00 1.009865391119890887e+01
-8.500000000000000000e+00 -1.016445998274510387e+01
-8.500000000000000000e+00 -1.014600201595462003e+01
-8.500000000000000000e+00 -9.543192643694641930e+00
-8.500000000000000000e+00 -9.175697745425699381e+00
-8.500000000000000000e+00 8.806101461109955508e+00
-8.500000000000000000e+00 9.173558233963225561e+00
-8.500000000000000000e+00 1.016322967506822472e+01
-8.500000000000000000e+00 1.018167480967086291e+01
-7.500000000000000000e+00 -1.032443576676503483e+01
-7.500000000000000000e+00 -1.013509786496308251e+01
-7.500000000000000000e+00 -9.215844372449682353e+00
-7.500000000000000000e+00 -9.194267386919415586e+00
-7.500000000000000000e+00 -8.561393284812291782e+00
-7.500000000000000000e+00 -8.195363849806314605e+00
-7.500000000000000000e+00 7.763226835198524078e+00
-7.500000000000000000e+00 8.192426264841154548e+00
-7.500000000000000000e+00 9.215404968234263805e+00
-7.500000000000000000e+00 9.236979130666018278e+00
-7.500000000000000000e+00 1.000825059900422787e+01
-7.500000000000000000e+00 1.013438535765445359e+01
-6.500000000000000000e+00 -1.015949968349170618e+01
-6.500000000000000000e+00 -1.013095416841357732e+01
-6.500000000000000000e+00 -9.401483313277031684e+00
-6.500000000000000000e+00 -9.197365687057452277e+00
-6.500000000000000000e+00 -8.242181320281209977e+00
-6.500000000000000000e+00 -8.215608435137614407e+00
-6.500000000000000000e+00 -7.615841302176947991e+00
-6.500000000000000000e+00 -7.233649770909871712e+00
-6.500000000000000000e+00 6.777776691759923366e+00
-6.500000000000000000e+00 7.229823391672217880e+00
-6.500000000000000000e+00 8.241559579358410659e+00
-6.500000000000000000e+00 8.267376202926286055e+00
-6.500000000000000000e+00 9.062267914533375546e+00
-6.500000000000000000e+00 9.196383802042603861e+00
-6.500000000000000000e+00 1.015818691563358733e+01
