-9.500000000000000000e+00 -1.070478820800781250e+01
-9.500000000000000000e+00 -9.295211791992187500e+00
-9.500000000000000000e+00 9.295211791992187500e+00
-9.500000000000000000e+00 1.070478820800781250e+01
-8.500000000000000000e+00 -1.052589988641455854e+01
-8.500000000000000000e+00 -1.049129620867288004e+01
-8.500000000000000000e+00 -1.023068809442237459e+01
-8.500000000000000000e+00 -8.786508000665065765e+00
-8.500000000000000000e+00 8.786508000665067541e+00
-8.500000000000000000e+00 1.023068809442237104e+01
-8.500000000000000000e+00 1.049129620867288182e+01
-8.500000000000000000e+00 1.052589988641456031e+01
-7.500000000000000000e+00 -1.061600520613279741e+01
-7.500000000000000000e+00 -1.024901683407909303e+01
-7.500000000000000000e+00 -9.853168647066324226e+00
-7.500000000000000000e+00 -9.785257115126436034e+00
-7.500000000000000000e+00 -9.312892811050723196e+00
-7.500000000000000000e+00 -7.460510910930162609e+00
-7.500000000000000000e+00 7.460510910930161721e+00
-7.500000000000000000e+00 9.312892811050717867e+00
-7.500000000000000000e+00 9.785257115126439587e+00
-7.500000000000000000e+00 9.853168647066327779e+00
-7.500000000000000000e+00 1.024901683407907704e+01
-7.500000000000000000e+00 1.061600520613280274e+01
-6.500000000000000000e+00 -1.050785535197730880e+01
-6.500000000000000000e+00 -1.044481723327390910e+01
-6.500000000000000000e+00 -1.006768795182735765e+01
-6.500000000000000000e+00 -9.547992113296569272e+00
-6.500000000000000000e+00 -8.948993141488660541e+00
-6.500000000000000000e+00 -8.861787245626807419e+00
-6.500000000000000000e+00 -8.464889911755792085e+00
-6.500000000000000000e+00 -6.682882995486948197e+00
-6.500000000000000000e+00 6.682882995486957967e+00
-6.500000000000000000e+00 8.464889911755795637e+00
-6.500000000000000000e+00 8.861787245626803866e+00
-6.500000000000000000e+00 8.948993141488665870e+00
-6.500000000000000000e+00 9.547992113296574601e+00
-6.500000000000000000e+00 1.006768795182736653e+01
-6.500000000000000000e+00 1.044481723327390021e+01
-6.500000000000000000e+00 1.050785535197730525e+01
-5.500000000000000000e+00 -1.057596780702627726e+01
-5.500000000000000000e+00 -1.030929864066589907e+01
-5.500000000000000000e+00 -9.865990414997041213e+00
-5.500000000000000000e+00 -9.757162577904729517e+00
-5.500000000000000000e+00 -9.158164360854394559e+00
-5.500000000000000000e+00 -8.583250024089267072e+00
-5.500000000000000000e+00 -8.100880122495937030e+00
-5.500000000000000000e+00 -8.000608422372152972e+00
-5.500000000000000000e+00 -7.603038662581067086e+00
-5.500000000000000000e+00 -5.494922042552983221e+00
-5.500000000000000000e+00 5.494922042552970787e+00
-5.500000000000000000e+00 7.603038662581067975e+00
-5.500000000000000000e+00 8.000608422372160078e+00
-5.500000000000000000e+00 8.100880122495944136e+00
-5.500000000000000000e+00 8.583250024089256414e+00
-5.500000000000000000e+00 9.158164360854389230e+00
-5.500000000000000000e+00 9.757162577904733070e+00
-5.500000000000000000e+00 9.865990414997044766e+00
-5.500000000000000000e+00 1.030929864066590618e+01
-5.500000000000000000e+00 1.057596780702627903e+01
-4.500000000000000000e+00 -1.050770326469004345e+01
-4.500000000000000000e+00 -1.041999339937857982e+01
-4.500000000000000000e+00 -9.995542618058252060e+00
-4.500000000000000000e+00 -9.622994920205069747e+00
-4.500000000000000000e+00 -8.965284308421834325e+00
-4.500000000000000000e+00 -8.823525183981271169e+00
-4.500000000000000000e+00 -8.313525165520385229e+00
-4.500000000000000000e+00 -7.753233918989892892e+00
-4.500000000000000000e+00 -7.258695005352351792e+00
-4.500000000000000000e+00 -7.135239930044726897e+00
-4.500000000000000000e+00 -6.792915087854343170e+00
-4.500000000000000000e+00 -4.632229381240851929e+00
-4.500000000000000000e+00 4.632229381240856370e+00
-4.500000000000000000e+00 6.792915087854346723e+00
-4.500000000000000000e+00 7.135239930044726009e+00
-4.500000000000000000e+00 7.258695005352347351e+00
-4.500000000000000000e+00 7.753233918989892892e+00
-4.500000000000000000e+00 8.313525165520369242e+00
-4.500000000000000000e+00 8.823525183981276498e+00
-4.500000000000000000e+00 8.965284308421830772e+00
-4.500000000000000000e+00 9.622994920205062641e+00
-4.500000000000000000e+00 9.995542618058264495e+00
-4.500000000000000000e+00 1.041999339937857449e+01
-4.500000000000000000e+00 1.050770326469004523e+01
-3.500000000000000000e+00 -1.055157708603597477e+01
-3.500000000000000000e+00 -1.034156940248767320e+01
-3.500000000000000000e+00 -9.881540585077958738e+00
-3.500000000000000000e+00 -9.735212465081586330e+00
-3.500000000000000000e+00 -9.086490757265222484e+00
-3.500000000000000000e+00 -8.673673616762107130e+00
-3.500000000000000000e+00 -8.128749662933783426e+00
-3.500000000000000000e+00 -7.965003210146265111e+00
-3.500000000000000000e+00 -7.455649593853528323e+00
-3.500000000000000000e+00 -6.885453148908376342e+00
-3.500000000000000000e+00 -6.471386395184819840e+00
-3.500000000000000000e+00 -6.324987879207093044e+00
-3.500000000000000000e+00 -6.020100319323097082e+00
-3.500000000000000000e+00 -3.492366272995550247e+00
-3.500000000000000000e+00 3.492366272995545806e+00
-3.500000000000000000e+00 6.020100319323090865e+00
-3.500000000000000000e+00 6.324987879207100150e+00
-3.500000000000000000e+00 6.471386395184818063e+00
-3.500000000000000000e+00 6.885453148908367460e+00
-3.500000000000000000e+00 7.455649593853522994e+00
-3.500000000000000000e+00 7.965003210146266888e+00
-3.500000000000000000e+00 8.128749662933785203e+00
-3.500000000000000000e+00 8.673673616762100025e+00
-3.500000000000000000e+00 9.086490757265218932e+00
-3.500000000000000000e+00 9.735212465081598765e+00
-3.500000000000000000e+00 9.881540585077965844e+00
-3.500000000000000000e+00 1.034156940248767498e+01
-3.500000000000000000e+00 1.055157708603597655e+01
-2.500000000000000000e+00 -1.051325416249275158e+01
-2.500000000000000000e+00 -1.040093767903236355e+01
-2.500000000000000000e+00 -9.952611293199066012e+00
-2.500000000000000000e+00 -9.663118661991976666e+00
-2.500000000000000000e+00 -8.985584944968390886e+00
-2.500000000000000000e+00 -8.792386223614164109e+00
-2.500000000000000000e+00 -8.240018200318541375e+00
-2.500000000000000000e+00 -7.843436842876469584e+00
-2.500000000000000000e+00 -7.293841259259073340e+00
-2.500000000000000000e+00 -7.088862342143967155e+00
-2.500000000000000000e+00 -6.649492126049117324e+00
-2.500000000000000000e+00 -6.110587699422478813e+00
-2.500000000000000000e+00 -5.741342777635585648e+00
-2.500000000000000000e+00 -5.560994476676902387e+00
-2.500000000000000000e+00 -5.324042638070323186e+00
-2.500000000000000000e+00 -2.593896403895230574e+00
-2.500000000000000000e+00 2.593896403895230574e+00
-2.500000000000000000e+00 5.324042638070324962e+00
-2.500000000000000000e+00 5.560994476676909493e+00
-2.500000000000000000e+00 5.741342777635595418e+00
-2.500000000000000000e+00 6.110587699422477925e+00
-2.500000000000000000e+00 6.649492126049118212e+00
-2.500000000000000000e+00 7.088862342143967155e+00
-2.500000000000000000e+00 7.293841259259068011e+00
-2.500000000000000000e+00 7.843436842876474024e+00
-2.500000000000000000e+00 8.240018200318546704e+00
-2.500000000000000000e+00 8.792386223614164109e+00
-2.500000000000000000e+00 8.985584944968390886e+00
-2.500000000000000000e+00 9.663118661991969560e+00
-2.500000000000000000e+00 9.952611293199067788e+00
-2.500000000000000000e+00 1.040093767903235822e+01
-2.500000000000000000e+00 1.051325416249274625e+01
-1.500000000000000000e+00 -1.053467272682189382e+01
-1.500000000000000000e+00 -1.036436976713070734e+01
-1.500000000000000000e+00 -9.900016195000425512e+00
-1.500000000000000000e+00 -9.714183051362747179e+00
-1.500000000000000000e+00 -9.042147281040833207e+00
-1.500000000000000000e+00 -8.724237356433311774e+00
-1.500000000000000000e+00 -8.158046002663938978e+00
-1.500000000000000000e+00 -7.931849526321295585e+00
-1.500000000000000000e+00 -7.381498780619360822e+00
-1.500000000000000000e+00 -6.983922836413223756e+00
-1.500000000000000000e+00 -6.519037953646545702e+00
-1.500000000000000000e+00 -6.270981502014643105e+00
-1.500000000000000000e+00 -5.882246513993632853e+00
-1.500000000000000000e+00 -5.384309680927429120e+00
-1.500000000000000000e+00 -5.107997750223904454e+00
-1.500000000000000000e+00 -4.891295120613429859e+00
-1.500000000000000000e+00 -4.723408331480977829e+00
-1.500000000000000000e+00 -1.472593826985568066e+00
-1.500000000000000000e+00 1.472593826985570953e+00
-1.500000000000000000e+00 4.723408331480976052e+00
-1.500000000000000000e+00 4.891295120613435188e+00
-1.500000000000000000e+00 5.107997750223908007e+00
-1.500000000000000000e+00 5.384309680927429120e+00
-1.500000000000000000e+00 5.882246513993632853e+00
-1.500000000000000000e+00 6.270981502014643105e+00
-1.500000000000000000e+00 6.519037953646543926e+00
-1.500000000000000000e+00 6.983922836413219315e+00
-1.500000000000000000e+00 7.381498780619362599e+00
-1.500000000000000000e+00 7.931849526321293808e+00
-1.500000000000000000e+00 8.158046002663937202e+00
-1.500000000000000000e+00 8.724237356433308221e+00
-1.500000000000000000e+00 9.042147281040827878e+00
-1.500000000000000000e+00 9.714183051362752508e+00
-1.500000000000000000e+00 9.900016195000430841e+00
-1.500000000000000000e+00 1.036436976713070202e+01
-1.500000000000000000e+00 1.053467272682188316e+01
-5.000000000000000000e-01 -1.052227412968959896e+01
-5.000000000000000000e-01 -1.038322846073723049e+01
-5.000000000000000000e-01 -9.922780045858456077e+00
-5.000000000000000000e-01 -9.691256065831684197e+00
-5.000000000000000000e-01 -9.010381326979933547e+00
-5.000000000000000000e-01 -8.760997298702548619e+00
-5.000000000000000000e-01 -8.193067020158538938e+00
-5.000000000000000000e-01 -7.894268284229411847e+00
-5.000000000000000000e-01 -7.332329690230363184e+00
-5.000000000000000000e-01 -7.042538719785978785e+00
-5.000000000000000000e-01 -6.573054791065225722e+00
-5.000000000000000000e-01 -6.209211160901271676e+00
-5.000000000000000000e-01 -5.803595473414973505e+00
-5.000000000000000000e-01 -5.487093513564104796e+00
-5.000000000000000000e-01 -5.193390827182410519e+00
-5.000000000000000000e-01 -4.787903807100155618e+00
-5.000000000000000000e-01 -4.601163616356292785e+00
-5.000000000000000000e-01 -4.346213170486485033e+00
-5.000000000000000000e-01 -4.266327284828398625e+00
-5.000000000000000000e-01 -5.585561127919393964e-01
-5.000000000000000000e-01 5.585561127919366209e-01
-5.000000000000000000e-01 4.266327284828400401e+00
-5.000000000000000000e-01 4.346213170486485033e+00
-5.000000000000000000e-01 4.601163616356291897e+00
-5.000000000000000000e-01 4.787903807100162723e+00
-5.000000000000000000e-01 5.193390827182411407e+00
-5.000000000000000000e-01 5.487093513564105685e+00
-5.000000000000000000e-01 5.803595473414974393e+00
-5.000000000000000000e-01 6.209211160901276116e+00
-5.000000000000000000e-01 6.573054791065229274e+00
-5.000000000000000000e-01 7.042538719785985002e+00
-5.000000000000000000e-01 7.332329690230361408e+00
-5.000000000000000000e-01 7.894268284229411847e+00
-5.000000000000000000e-01 8.193067020158537161e+00
-5.000000000000000000e-01 8.760997298702552172e+00
-5.000000000000000000e-01 9.010381326979937100e+00
-5.000000000000000000e-01 9.691256065831685973e+00
-5.000000000000000000e-01 9.922780045858459630e+00
-5.000000000000000000e-01 1.038322846073721806e+01
-5.000000000000000000e-01 1.052227412968960429e+01
5.000000000000000000e-01 -1.052227412968959896e+01
5.000000000000000000e-01 -1.038322846073723049e+01
5.000000000000000000e-01 -9.922780045858456077e+00
5.000000000000000000e-01 -9.691256065831684197e+00
5.000000000000000000e-01 -9.010381326979933547e+00
5.000000000000000000e-01 -8.760997298702548619e+00
5.000000000000000000e-01 -8.193067020158538938e+00
5.000000000000000000e-01 -7.894268284229411847e+00
5.000000000000000000e-01 -7.332329690230363184e+00
