-9.500000000000000000e+00 8.598613858466518101e-03
-9.500000000000000000e+00 8.598616353431443732e-03
-9.500000000000000000e+00 9.894896151397701844e-01
-9.500000000000000000e+00 9.894896181835699522e-01
-8.500000000000000000e+00 3.183768174684610541e-03
-8.500000000000000000e+00 3.183769785100996289e-03
-8.500000000000000000e+00 3.633110602595641513e-03
-8.500000000000000000e+00 3.633111998189912737e-03
-8.500000000000000000e+00 9.941519679730868031e-01
-8.500000000000000000e+00 9.941519702767785960e-01
-8.500000000000000000e+00 9.964326346413143742e-01
-8.500000000000000000e+00 9.964326368036390269e-01
-7.500000000000000000e+00 4.649281214347548074e-04
-7.500000000000000000e+00 4.649288028635519855e-04
-7.500000000000000000e+00 5.612169972356833691e-04
-7.500000000000000000e+00 5.612180305327997510e-04
-7.500000000000000000e+00 9.466294368912071128e-03
-7.500000000000000000e+00 9.466297388130134188e-03
-7.500000000000000000e+00 9.863485188233789280e-01
-7.500000000000000000e+00 9.863485220638829043e-01
-7.500000000000000000e+00 9.991161777179777825e-01
-7.500000000000000000e+00 9.991161785858675426e-01
-7.500000000000000000e+00 9.993500783594478909e-01
-7.500000000000000000e+00 9.993500787082468806e-01
-6.500000000000000000e+00 5.957995536848666651e-05
-6.500000000000000000e+00 5.958106517656543621e-05
-6.500000000000000000e+00 6.558721722953489116e-05
-6.500000000000000000e+00 6.558841274057419053e-05
-6.500000000000000000e+00 4.131505933582763773e-03
-6.500000000000000000e+00 4.131508408862376996e-03
-6.500000000000000000e+00 5.667095623662973293e-03
-6.500000000000000000e+00 5.667098140251024090e-03
-6.500000000000000000e+00 9.881249305409049999e-01
-6.500000000000000000e+00 9.881249332926328455e-01
-6.500000000000000000e+00 9.953003074203129463e-01
-6.500000000000000000e+00 9.953003132807399789e-01
-6.500000000000000000e+00 9.998891757253801638e-01
-6.500000000000000000e+00 9.998891766101788425e-01
-6.500000000000000000e+00 9.998990737429120923e-01
-6.500000000000000000e+00 9.998990745973830307e-01
-5.500000000000000000e+00 7.776508623179153866e-06
-5.500000000000000000e+00 7.776653680575693691e-06
-5.500000000000000000e+00 7.778947329261326840e-06
-5.500000000000000000e+00 7.779092453591802679e-06
-5.500000000000000000e+00 8.744654510539183337e-04
-5.500000000000000000e+00 8.744665687844578594e-04
-5.500000000000000000e+00 1.195447739630358568e-03
-5.500000000000000000e+00 1.195449538522546989e-03
-5.500000000000000000e+00 1.071990251169666758e-02
-5.500000000000000000e+00 1.071991151342265025e-02
-5.500000000000000000e+00 9.791812304659578414e-01
-5.500000000000000000e+00 9.791812411258522530e-01
-5.500000000000000000e+00 9.979715701281677287e-01
-5.500000000000000000e+00 9.979715743677992634e-01
-5.500000000000000000e+00 9.986599910645639344e-01
-5.500000000000000000e+00 9.986599928820403260e-01
-5.500000000000000000e+00 9.999848925402248234e-01
-5.500000000000000000e+00 9.999848926738469368e-01
-5.500000000000000000e+00 9.999851632513627742e-01
-5.500000000000000000e+00 9.999851633792384842e-01
-4.500000000000000000e+00 1.020374403925588697e-06
-4.500000000000000000e+00 1.020412611377844575e-06
-4.500000000000000000e+00 1.063776835003534477e-06
-4.500000000000000000e+00 1.063816614036225275e-06
-4.500000000000000000e+00 1.587515189644597561e-04
-4.500000000000000000e+00 1.587527001121936021e-04
-4.500000000000000000e+00 1.780333653775340768e-04
-4.500000000000000000e+00 1.780346642105919467e-04
-4.500000000000000000e+00 4.720774043923469526e-03
-4.500000000000000000e+00 4.720777380595951242e-03
-4.500000000000000000e+00 7.975731495394211557e-03
-4.500000000000000000e+00 7.975734286935686965e-03
