-9.500000000000000000e+00 1.070689436939859240e-01
-9.500000000000000000e+00 1.070689560846748850e-01
-9.500000000000000000e+00 8.719536063725074060e-01
-9.500000000000000000e+00 8.719536208427119961e-01
-8.500000000000000000e+00 3.671188735407442810e-02
-8.500000000000000000e+00 3.671188979599698810e-02
-8.500000000000000000e+00 3.703136492577108196e-02
-8.500000000000000000e+00 3.703137068366279400e-02
-8.500000000000000000e+00 9.429925999993924446e-01
-8.500000000000000000e+00 9.429926072421943584e-01
-8.500000000000000000e+00 9.580025950088945086e-01
-8.500000000000000000e+00 9.580025984227378277e-01
-7.500000000000000000e+00 4.784435259176761726e-03
-7.500000000000000000e+00 4.784435986428006195e-03
-7.500000000000000000e+00 5.086093146137888113e-03
-7.500000000000000000e+00 5.086094219314894575e-03
-7.500000000000000000e+00 1.088443890456888691e-01
-7.500000000000000000e+00 1.088443952531642639e-01
-7.500000000000000000e+00 8.541091595457489527e-01
-7.500000000000000000e+00 8.541091675812726436e-01
-7.500000000000000000e+00 9.917825387383182312e-01
-7.500000000000000000e+00 9.917825390062227076e-01
-7.500000000000000000e+00 9.932800170324848077e-01
-7.500000000000000000e+00 9.932800175474505444e-01
-6.500000000000000000e+00 5.416997260098113838e-04
-6.500000000000000000e+00 5.417000943764469726e-04
-6.500000000000000000e+00 5.583293942915051400e-04
-6.500000000000000000e+00 5.583297291537782500e-04
-6.500000000000000000e+00 4.723517986980174665e-02
-6.500000000000000000e+00 4.723518527329598898e-02
-6.500000000000000000e+00 4.942421281055566634e-02
-6.500000000000000000e+00 4.942421663482073069e-02
-6.500000000000000000e+00 9.066705423008852849e-01
-6.500000000000000000e+00 9.066705591779897766e-01
-6.500000000000000000e+00 9.449866198491393421e-01
-6.500000000000000000e+00 9.449866242136079064e-01
-6.500000000000000000e+00 9.990124451647652837e-01
-6.500000000000000000e+00 9.990124454082984773e-01
-6.500000000000000000e+00 9.990956951193812330e-01
-6.500000000000000000e+00 9.990956953922125461e-01
-5.500000000000000000e+00 6.212819663247935427e-05
-5.500000000000000000e+00 6.212838903377552980e-05
-5.500000000000000000e+00 6.220587846114859570e-05
-5.500000000000000000e+00 6.220606662040276439e-05
-5.500000000000000000e+00 8.527429573721153483e-03
-5.500000000000000000e+00 8.527432835888790197e-03
-5.500000000000000000e+00 9.361890040854463357e-03
-5.500000000000000000e+00 9.361891654966309276e-03
-5.500000000000000000e+00 1.099486524822112371e-01
-5.500000000000000000e+00 1.099486591690350124e-01
-5.500000000000000000e+00 8.268985373921071691e-01
-5.500000000000000000e+00 8.268985488840596698e-01
-5.500000000000000000e+00 9.823481440522661146e-01
-5.500000000000000000e+00 9.823481469264219168e-01
-5.500000000000000000e+00 9.870675230512010456e-01
-5.500000000000000000e+00 9.870675261054905336e-01
-5.500000000000000000e+00 9.998759960204490760e-01
-5.500000000000000000e+00 9.998759962459017325e-01
-5.500000000000000000e+00 9.998798332356731988e-01
-5.500000000000000000e+00 9.998798334635354834e-01
-4.500000000000000000e+00 7.497388110385045782e-06
-4.500000000000000000e+00 7.497411150506034842e-06
-4.500000000000000000e+00 7.544163744004465875e-06
-4.500000000000000000e+00 7.544186281605603372e-06
-4.500000000000000000e+00 1.280114376290447968e-03
-4.500000000000000000e+00 1.280114698677579715e-03
-4.500000000000000000e+00 1.324038424715222881e-03
-4.500000000000000000e+00 1.324038812355898733e-03
-4.500000000000000000e+00 5.289162946402616028e-02
-4.500000000000000000e+00 5.289163777987665460e-02
-4.500000000000000000e+00 5.636543266389054674e-02
-4.500000000000000000e+00 5.636543767444408826e-02
-4.500000000000000000e+00 8.580392246427979153e-01
-4.500000000000000000e+00 8.580392342290276142e-01
-4.500000000000000000e+00 9.359886237176769930e-01
-4.500000000000000000e+00 9.359886304893427766e-01
-4.500000000000000000e+00 9.971826206236760193e-01
-4.500000000000000000e+00 9.971826225713785741e-01
-4.500000000000000000e+00 9.975242511022414105e-01
-4.500000000000000000e+00 9.975242530811930797e-01
