-9.500000000000000000e+00 2.070929251176912601e-03
-9.500000000000000000e+00 2.070931064537040022e-03
-9.500000000000000000e+00 9.974649184991707385e-01
-9.500000000000000000e+00 9.974649207179208110e-01
-8.500000000000000000e+00 7.749656140195191126e-04
-8.500000000000000000e+00 7.749660348216718926e-04
-8.500000000000000000e+00 8.677082269348950503e-04
-8.500000000000000000e+00 8.677086587221997461e-04
-8.500000000000000000e+00 9.985968883191906897e-01
-8.500000000000000000e+00 9.985968900552177896e-01
-8.500000000000000000e+00 9.991339105223874251e-01
-8.500000000000000000e+00 9.991339113989726739e-01
-7.500000000000000000e+00 1.135603966121178396e-04
-7.500000000000000000e+00 1.135605527850951541e-04
-7.500000000000000000e+00 1.332077924336814046e-04
-7.500000000000000000e+00 1.332080613412996097e-04
-7.500000000000000000e+00 2.258184794891070386e-03
-7.500000000000000000e+00 2.258186037742806410e-03
-7.500000000000000000e+00 9.967399991261253200e-01
-7.500000000000000000e+00 9.967400008925200172e-01
-7.500000000000000000e+00 9.997881046833226870e-01
-7.500000000000000000e+00 9.997881049340904269e-01
-7.500000000000000000e+00 9.998424363292861550e-01
-7.500000000000000000e+00 9.998424364270773745e-01
-6.500000000000000000e+00 1.455416605893085600e-05
-6.500000000000000000e+00 1.455426651717550281e-05
-6.500000000000000000e+00 1.540037233480079319e-05
-6.500000000000000000e+00 1.540047206987361409e-05
-6.500000000000000000e+00 1.008602605728665729e-03
-6.500000000000000000e+00 1.008603775908373853e-03
-6.500000000000000000e+00 1.318359749639878235e-03
-6.500000000000000000e+00 1.318360902362706016e-03
-6.500000000000000000e+00 9.972108349486368262e-01
-6.500000000000000000e+00 9.972108422550252094e-01
-6.500000000000000000e+00 9.988597091516326909e-01
-6.500000000000000000e+00 9.988597128245918499e-01
-6.500000000000000000e+00 9.999735319118990828e-01
-6.500000000000000000e+00 9.999735319315903315e-01
-6.500000000000000000e+00 9.999757166461357150e-01
-6.500000000000000000e+00 9.999757166960315802e-01
-5.500000000000000000e+00 1.788184155679963639e-06
-5.500000000000000000e+00 1.788247981068804245e-06
-5.500000000000000000e+00 1.910240934722568216e-06
-5.500000000000000000e+00 1.910309172875716843e-06
-5.500000000000000000e+00 2.169383156942011567e-04
-5.500000000000000000e+00 2.169392526041895774e-04
-5.500000000000000000e+00 2.741565611881478814e-04
-5.500000000000000000e+00 2.741574575551414782e-04
-5.500000000000000000e+00 2.498271892125562051e-03
-5.500000000000000000e+00 2.498274511571418888e-03
-5.500000000000000000e+00 9.951643067108468799e-01
-5.500000000000000000e+00 9.951643123771960475e-01
-5.500000000000000000e+00 9.995183598697127136e-01
-5.500000000000000000e+00 9.995183618697506267e-01
-5.500000000000000000e+00 9.996759232812372220e-01
-5.500000000000000000e+00 9.996759242971224868e-01
-5.500000000000000000e+00 9.999963978541261955e-01
-5.500000000000000000e+00 9.999963980139455755e-01
-5.500000000000000000e+00 9.999964757800765547e-01
-5.500000000000000000e+00 9.999964759378586754e-01
-4.500000000000000000e+00 2.228901373986197666e-07
-4.500000000000000000e+00 2.229227652662235521e-07
-4.500000000000000000e+00 2.692096673052534916e-07
-4.500000000000000000e+00 2.692492664153612304e-07
-4.500000000000000000e+00 3.908248145566574328e-05
