-9.500000000000000000e+00 2.527048301367093575e-02
-9.500000000000000000e+00 2.527048675267984726e-02
-9.500000000000000000e+00 9.692260738779154838e-01
-9.500000000000000000e+00 9.692260784055017897e-01
-8.500000000000000000e+00 9.203299174481385792e-03
-8.500000000000000000e+00 9.203299886663362378e-03
-8.500000000000000000e+00 1.046462579757429477e-02
-8.500000000000000000e+00 1.046462670549647318e-02
-8.500000000000000000e+00 9.833092174082517234e-01
-8.500000000000000000e+00 9.833092205374325268e-01
-8.500000000000000000e+00 9.896434717485715904e-01
-8.500000000000000000e+00 9.896434737345308763e-01
-7.500000000000000000e+00 1.320526669783281173e-03
-7.500000000000000000e+00 1.320527849223598503e-03
-7.500000000000000000e+00 1.591899188006263470e-03
-7.500000000000000000e+00 1.591901036556079294e-03
-7.500000000000000000e+00 2.762844432780143383e-02
-7.500000000000000000e+00 2.762846795016394089e-02
-7.500000000000000000e+00 9.606442594532146328e-01
-7.500000000000000000e+00 9.606442943981966520e-01
-7.500000000000000000e+00 9.974982713986391136e-01
-7.500000000000000000e+00 9.974982762282688098e-01
-7.500000000000000000e+00 9.981437296995787634e-01
-7.500000000000000000e+00 9.981437326262804222e-01
-6.500000000000000000e+00 1.665905341401290615e-04
-6.500000000000000000e+00 1.665918727280072168e-04
-6.500000000000000000e+00 1.841789122384910292e-04
-6.500000000000000000e+00 1.841804930477760976e-04
-6.500000000000000000e+00 1.189750663733258468e-02
-6.500000000000000000e+00 1.189750937021321307e-02
-6.500000000000000000e+00 1.609043285267439810e-02
-6.500000000000000000e+00 1.609044048152210790e-02
-6.500000000000000000e+00 9.670725973150898769e-01
-6.500000000000000000e+00 9.670726355619980730e-01
-6.500000000000000000e+00 9.863731749759795386e-01
-6.500000000000000000e+00 9.863731838868028401e-01
-6.500000000000000000e+00 9.996891574607371656e-01
-6.500000000000000000e+00 9.996891581447318043e-01
-6.500000000000000000e+00 9.997161993067176233e-01
-6.500000000000000000e+00 9.997162001217430038e-01
-5.500000000000000000e+00 2.134745256482477169e-05
-5.500000000000000000e+00 2.134777691105821634e-05
-5.500000000000000000e+00 2.162745400780737037e-05
-5.500000000000000000e+00 2.162777721625446076e-05
-5.500000000000000000e+00 2.441629153810327604e-03
-5.500000000000000000e+00 2.441631023029847223e-03
-5.500000000000000000e+00 3.342097991529673941e-03
-5.500000000000000000e+00 3.342099464342377767e-03
-5.500000000000000000e+00 3.084367774340343593e-02
-5.500000000000000000e+00 3.084368936510957157e-02
-5.500000000000000000e+00 9.424657268089720041e-01
-5.500000000000000000e+00 9.424657531036261249e-01
-5.500000000000000000e+00 9.943196484419125625e-01
-5.500000000000000000e+00 9.943196530384426080e-01
-5.500000000000000000e+00 9.962127157038297431e-01
-5.500000000000000000e+00 9.962127207554413166e-01
-5.500000000000000000e+00 9.999581538073959441e-01
-5.500000000000000000e+00 9.999581539254704943e-01
-5.500000000000000000e+00 9.999588580789448011e-01
-5.500000000000000000e+00 9.999588582058974717e-01
-4.500000000000000000e+00 2.810864640110781012e-06
-4.500000000000000000e+00 2.810911186469866728e-06
-4.500000000000000000e+00 2.848979042135790132e-06
-4.500000000000000000e+00 2.849026618892444027e-06
-4.500000000000000000e+00 4.282753007835668783e-04
-4.500000000000000000e+00 4.282767206520073111e-04
-4.500000000000000000e+00 4.924962788695323203e-04
-4.500000000000000000e+00 4.924976768692351922e-04
-4.500000000000000000e+00 1.347560412529131592e-02
-4.500000000000000000e+00 1.347561301001511461e-02
-4.500000000000000000e+00 2.201480208954705725e-02
-4.500000000000000000e+00 2.201482044925721568e-02
-4.500000000000000000e+00 9.343220402832953519e-01
-4.500000000000000000e+00 9.343220434109247297e-01
-4.500000000000000000e+00 9.838434213482314394e-01
-4.500000000000000000e+00 9.838434249051473124e-01
-4.500000000000000000e+00 9.990667092959467643e-01
-4.500000000000000000e+00 9.990667108571744670e-01
-4.500000000000000000e+00 9.991159639420585936e-01
-4.500000000000000000e+00 9.991159649660099618e-01
-4.500000000000000000e+00 9.999936651401182264e-01
-4.500000000000000000e+00 9.999936652228110789e-01
-4.500000000000000000e+00 9.999937924912267739e-01
-4.500000000000000000e+00 9.999937925715531861e-01
-3.500000000000000000e+00 4.067982606789321163e-07
-3.500000000000000000e+00 4.068263276166155948e-07
-3.500000000000000000e+00 4.094427497965673712e-07
-3.500000000000000000e+00 4.094706598338417142e-07
-3.500000000000000000e+00 7.130270838755417139e-05
-3.500000000000000000e+00 7.130373450364496310e-05
-3.500000000000000000e+00 7.205435069757534815e-05
-3.500000000000000000e+00 7.205539715204524627e-05
-3.500000000000000000e+00 3.476675910963862321e-03
-3.500000000000000000e+00 3.476676259739193420e-03
-3.500000000000000000e+00 5.196085853108064687e-03
-3.500000000000000000e+00 5.196089342749308192e-03
-3.500000000000000000e+00 3.479069580693246178e-02
-3.500000000000000000e+00 3.479071718486261705e-02
-3.500000000000000000e+00 8.931813347198255260e-01
-3.500000000000000000e+00 8.931813665237864353e-01
-3.500000000000000000e+00 9.908004175805757985e-01
-3.500000000000000000e+00 9.908004222061720379e-01
-3.500000000000000000e+00 9.934033792329655110e-01
-3.500000000000000000e+00 9.934033818416343475e-01
-3.500000000000000000e+00 9.998208486446444887e-01
-3.500000000000000000e+00 9.998208507963687319e-01
-3.500000000000000000e+00 9.998352145383725409e-01
-3.500000000000000000e+00 9.998352164518827800e-01
-3.500000000000000000e+00 9.999989404184054242e-01
-3.500000000000000000e+00 9.999989404920001101e-01
-3.500000000000000000e+00 9.999989428444605588e-01
-3.500000000000000000e+00 9.999989429167870369e-01
-2.500000000000000000e+00 6.414400510010015683e-08
-2.500000000000000000e+00 6.416631980104938086e-08
-2.500000000000000000e+00 6.420022790858813721e-08
-2.500000000000000000e+00 6.422256969149732006e-08
-2.500000000000000000e+00 1.119178134731128242e-05
-2.500000000000000000e+00 1.119218632791835590e-05
-2.500000000000000000e+00 1.158268174790280757e-05
-2.500000000000000000e+00 1.158311051763423121e-05
-2.500000000000000000e+00 7.641951970838335847e-04
