-9.500000000000000000e+00 4.466481309223401994e-04
-9.500000000000000000e+00 4.466483992234547605e-04
-9.500000000000000000e+00 9.994530463500101991e-01
-9.500000000000000000e+00 9.994530466785305212e-01
-8.500000000000000000e+00 1.693264598762231191e-04
-8.500000000000000000e+00 1.693266399986245697e-04
-8.500000000000000000e+00 1.794584563479768922e-04
-8.500000000000000000e+00 1.794588200395157455e-04
-8.500000000000000000e+00 9.997088130993293520e-01
-8.500000000000000000e+00 9.997088149178372518e-01
-8.500000000000000000e+00 9.998113166544487784e-01
-8.500000000000000000e+00 9.998113175467701064e-01
-7.500000000000000000e+00 2.458840246678435862e-05
-7.500000000000000000e+00 2.458861335730433767e-05
-7.500000000000000000e+00 2.667629862901807301e-05
-7.500000000000000000e+00 2.667654070961787122e-05
-7.500000000000000000e+00 4.722738219787287308e-04
-7.500000000000000000e+00 4.722742693413492575e-04
-7.500000000000000000e+00 9.993246628678001953e-01
-7.500000000000000000e+00 9.993246636642362235e-01
-7.500000000000000000e+00 9.999565000662925529e-01
-7.500000000000000000e+00 9.999565005253401306e-01
-7.500000000000000000e+00 9.999663707375699984e-01
-7.500000000000000000e+00 9.999663710983199838e-01
-6.500000000000000000e+00 2.967835143317552535e-06
-6.500000000000000000e+00 2.967952084610579928e-06
-6.500000000000000000e+00 3.098674416393404900e-06
-6.500000000000000000e+00 3.098790911619767700e-06
-6.500000000000000000e+00 2.210940645155894525e-04
-6.500000000000000000e+00 2.210943758358562190e-04
-6.500000000000000000e+00 2.519713941919544996e-04
-6.500000000000000000e+00 2.519715590714455278e-04
-6.500000000000000000e+00 9.994666362084522193e-01
-6.500000000000000000e+00 9.994666384067342202e-01
-6.500000000000000000e+00 9.997524054750628331e-01
-6.500000000000000000e+00 9.997524061833766851e-01
-6.500000000000000000e+00 9.999946697585043731e-01
-6.500000000000000000e+00 9.999946699293816854e-01
-6.500000000000000000e+00 9.999950010470946005e-01
-6.500000000000000000e+00 9.999950012028264723e-01
-5.500000000000000000e+00 3.234577300881918366e-07
-5.500000000000000000e+00 3.234953509751587226e-07
-5.500000000000000000e+00 4.035659920916093391e-07
-5.500000000000000000e+00 4.036135010253641832e-07
