-9.500000000000000000e+00 4.779358065713401778e-03
-9.500000000000000000e+00 4.779359064503934697e-03
-9.500000000000000000e+00 9.941530167971815990e-01
-9.500000000000000000e+00 9.941530180177743370e-01
-8.500000000000000000e+00 1.779245279106379113e-03
-8.500000000000000000e+00 1.779245514052628201e-03
-8.500000000000000000e+00 2.015708913535981840e-03
-8.500000000000000000e+00 2.015710252597566546e-03
-8.500000000000000000e+00 9.967472874113174619e-01
-8.500000000000000000e+00 9.967472886615972305e-01
-8.500000000000000000e+00 9.980090606801740316e-01
-8.500000000000000000e+00 9.980090610406461282e-01
-7.500000000000000000e+00 2.605293737810507738e-04
-7.500000000000000000e+00 2.605295136592158684e-04
-7.500000000000000000e+00 3.109941246988708963e-04
-7.500000000000000000e+00 3.109943522419804677e-04
-7.500000000000000000e+00 5.244473239895700890e-03
-7.500000000000000000e+00 5.244474421259654601e-03
-7.500000000000000000e+00 9.924263774288383244e-01
-7.500000000000000000e+00 9.924263791752890862e-01
-7.500000000000000000e+00 9.995082199566472925e-01
-7.500000000000000000e+00 9.995082206727583518e-01
-7.500000000000000000e+00 9.996370361021974515e-01
-7.500000000000000000e+00 9.996370365801687807e-01
-6.500000000000000000e+00 3.342632756045051953e-05
-6.500000000000000000e+00 3.342666640905551717e-05
-6.500000000000000000e+00 3.622504108207478049e-05
-6.500000000000000000e+00 3.622543079794510016e-05
-6.500000000000000000e+00 2.312295964369582690e-03
-6.500000000000000000e+00 2.312297202724305709e-03
-6.500000000000000000e+00 3.115290301171964264e-03
-6.500000000000000000e+00 3.115290774961726895e-03
-6.500000000000000000e+00 9.934347060772492632e-01
-6.500000000000000000e+00 9.934347140419503841e-01
-6.500000000000000000e+00 9.973774495365955728e-01
-6.500000000000000000e+00 9.973774549620443297e-01
-6.500000000000000000e+00 9.999383772877918908e-01
-6.500000000000000000e+00 9.999383776861214823e-01
-6.500000000000000000e+00 9.999437377647716341e-01
-6.500000000000000000e+00 9.999437381493382349e-01
-5.500000000000000000e+00 4.265245638674604998e-06
-5.500000000000000000e+00 4.265277893931678447e-06
-5.500000000000000000e+00 4.378535448700377169e-06
-5.500000000000000000e+00 4.378568970870265137e-06
-5.500000000000000000e+00 4.937161814633871234e-04
-5.500000000000000000e+00 4.937171252392156618e-04
-5.500000000000000000e+00 6.545210966495576370e-04
-5.500000000000000000e+00 6.545217597093231504e-04
-5.500000000000000000e+00 5.890557462331436414e-03
-5.500000000000000000e+00 5.890558996711842132e-03
-5.500000000000000000e+00 9.885345803706925283e-01
-5.500000000000000000e+00 9.885345874359179330e-01
-5.500000000000000000e+00 9.988743762634777479e-01
-5.500000000000000000e+00 9.988743795511224599e-01
-5.500000000000000000e+00 9.992517278024998229e-01
-5.500000000000000000e+00 9.992517298927698910e-01
-5.500000000000000000e+00 9.999915989667117477e-01
-5.500000000000000000e+00 9.999915990881261818e-01
-5.500000000000000000e+00 9.999917585778028695e-01
-5.500000000000000000e+00 9.999917586931468261e-01
-4.500000000000000000e+00 5.498168048956025407e-07
-4.500000000000000000e+00 5.498377664582755308e-07
-4.500000000000000000e+00 6.063906816587445121e-07
-4.500000000000000000e+00 6.064136843731025664e-07
-4.500000000000000000e+00 9.083490873738189818e-05
-4.500000000000000000e+00 9.083575374553656031e-05
-4.500000000000000000e+00 9.598772945537431978e-05
-4.500000000000000000e+00 9.598863528085606778e-05
-4.500000000000000000e+00 2.654046494544578215e-03
-4.500000000000000000e+00 2.654050082623080065e-03
-4.500000000000000000e+00 4.286977281588081820e-03
-4.500000000000000000e+00 4.286982640202465639e-03
-4.500000000000000000e+00 9.861461876039135932e-01
-4.500000000000000000e+00 9.861461948163836588e-01
-4.500000000000000000e+00 9.968767485604996814e-01
-4.500000000000000000e+00 9.968767555954676229e-01
-4.500000000000000000e+00 9.998120051657649610e-01
-4.500000000000000000e+00 9.998120057855641729e-01
-4.500000000000000000e+00 9.998210253631049094e-01
-4.500000000000000000e+00 9.998210256917984262e-01
-4.500000000000000000e+00 9.999987133308183562e-01
-4.500000000000000000e+00 9.999987134992869287e-01
-4.500000000000000000e+00 9.999987384374641186e-01
-4.500000000000000000e+00 9.999987386019805191e-01
-3.500000000000000000e+00 7.491584828378056007e-08
-3.500000000000000000e+00 7.493147960323668340e-08
-3.500000000000000000e+00 9.576371394865825388e-08
-3.500000000000000000e+00 9.578388617445293646e-08
-3.500000000000000000e+00 1.327901175199851992e-05
-3.500000000000000000e+00 1.327918233751267393e-05
-3.500000000000000000e+00 1.672227822197359709e-05
-3.500000000000000000e+00 1.672247118512304378e-05
-3.500000000000000000e+00 7.514737182604252098e-04
-3.500000000000000000e+00 7.514743473578871591e-04
-3.500000000000000000e+00 1.001950137418750790e-03
-3.500000000000000000e+00 1.001950961050650235e-03
-3.500000000000000000e+00 6.665297174114035404e-03
-3.500000000000000000e+00 6.665310460435659029e-03
-3.500000000000000000e+00 9.765838249917300207e-01
-3.500000000000000000e+00 9.765838824345217661e-01
-3.500000000000000000e+00 9.981699082967884218e-01
-3.500000000000000000e+00 9.981699087620020672e-01
-3.500000000000000000e+00 9.986678624334468513e-01
-3.500000000000000000e+00 9.986678628757718057e-01
-3.500000000000000000e+00 9.999630834285011538e-01
-3.500000000000000000e+00 9.999630835444381916e-01
-3.500000000000000000e+00 9.999660864334780630e-01
-3.500000000000000000e+00 9.999660865941043530e-01
-3.500000000000000000e+00 9.999997803554666609e-01
-3.500000000000000000e+00 9.999997803641537120e-01
-3.500000000000000000e+00 9.999997830398511534e-01
-3.500000000000000000e+00 9.999997830481563987e-01
-2.500000000000000000e+00 8.133316117692401296e-09
-2.500000000000000000e+00 8.135230835311669182e-09
-2.500000000000000000e+00 2.222804489024540150e-08
-2.500000000000000000e+00 2.223282644617676763e-08
-2.500000000000000000e+00 1.658460788655930604e-06
-2.500000000000000000e+00 1.658476712060866619e-06
-2.500000000000000000e+00 3.586236962363288303e-06
-2.500000000000000000e+00 3.586300424060318197e-06
-2.500000000000000000e+00 1.535063344798049951e-04
-2.500000000000000000e+00 1.535070855108950152e-04
-2.500000000000000000e+00 2.021551471345873422e-04
-2.500000000000000000e+00 2.021564332662651169e-04
-2.500000000000000000e+00 2.979878022626292807e-03
-2.500000000000000000e+00 2.979882096399718606e-03
-2.500000000000000000e+00 5.157813137565566385e-03
-2.500000000000000000e+00 5.157819944561028470e-03
-2.500000000000000000e+00 9.620464737308340730e-01
-2.500000000000000000e+00 9.620464985170742445e-01
-2.500000000000000000e+00 9.961687661683583661e-01
-2.500000000000000000e+00 9.961687684086801831e-01
-2.500000000000000000e+00 9.995320251163488656e-01
-2.500000000000000000e+00 9.995320259753051051e-01
-2.500000000000000000e+00 9.995897819432637554e-01
-2.500000000000000000e+00 9.995897829022648562e-01
-2.500000000000000000e+00 9.999928234349466649e-01
-2.500000000000000000e+00 9.999928235970481083e-01
-2.500000000000000000e+00 9.999928847925957376e-01
-2.500000000000000000e+00 9.999928849529295949e-01
-2.500000000000000000e+00 9.999999567574777704e-01
