-9.500000000000000000e+00 7.347042140456225452e-03
-9.500000000000000000e+00 8.491614786461298622e-03
-9.500000000000000000e+00 9.889915417937920061e-01
-9.500000000000000000e+00 9.904720962299276010e-01
-8.500000000000000000e+00 2.783140566026820386e-03
-8.500000000000000000e+00 2.851347584729829396e-03
-8.500000000000000000e+00 3.175680006563923186e-03
-8.500000000000000000e+00 3.433071981351097819e-03
-8.500000000000000000e+00 9.936578615012970905e-01
-8.500000000000000000e+00 9.947106510249679179e-01
-8.500000000000000000e+00 9.963210624784819558e-01
-8.500000000000000000e+00 9.967873733283509896e-01
-7.500000000000000000e+00 3.854258681912956061e-04
-7.500000000000000000e+00 4.198834119485584000e-04
-7.500000000000000000e+00 4.425577085751889188e-04
-7.500000000000000000e+00 5.227424720628439780e-04
-7.500000000000000000e+00 7.715277172336571648e-03
-7.500000000000000000e+00 9.176247447304573812e-03
-7.500000000000000000e+00 9.853278404761091069e-01
-7.500000000000000000e+00 9.878015216703975865e-01
-7.500000000000000000e+00 9.990624938615725315e-01
-7.500000000000000000e+00 9.992237731044663063e-01
-7.500000000000000000e+00 9.993183229319272387e-01
-7.500000000000000000e+00 9.994168997023874512e-01
-6.500000000000000000e+00 4.559749123312142465e-05
-6.500000000000000000e+00 4.589735541398179874e-05
-6.500000000000000000e+00 5.329604926934706501e-05
-6.500000000000000000e+00 5.906518316470319005e-05
-6.500000000000000000e+00 3.615626585342000387e-03
-6.500000000000000000e+00 3.982235951233386965e-03
-6.500000000000000000e+00 4.105837975842804334e-03
-6.500000000000000000e+00 5.171476309103169647e-03
-6.500000000000000000e+00 9.867173483294794378e-01
-6.500000000000000000e+00 9.897457562737072001e-01
-6.500000000000000000e+00 9.951566416563498718e-01
-6.500000000000000000e+00 9.957855009489501308e-01
-6.500000000000000000e+00 9.998844693534714168e-01
-6.500000000000000000e+00 9.998949366225420299e-01
-6.500000000000000000e+00 9.999058784662231414e-01
-6.500000000000000000e+00 9.999132801592254260e-01
-5.500000000000000000e+00 4.745590547828825601e-06
-5.500000000000000000e+00 5.561142462027425316e-06
-5.500000000000000000e+00 6.436042244197979776e-06
-5.500000000000000000e+00 6.581202040043432856e-06
-5.500000000000000000e+00 7.267899020688151903e-04
-5.500000000000000000e+00 7.854440502504857896e-04
-5.500000000000000000e+00 8.117183089524073955e-04
-5.500000000000000000e+00 1.086343864895484472e-03
-5.500000000000000000e+00 8.027585305052495693e-03
-5.500000000000000000e+00 1.010866714721195270e-02
-5.500000000000000000e+00 9.767109519784640259e-01
-5.500000000000000000e+00 9.825115720841262057e-01
-5.500000000000000000e+00 9.978691867690818729e-01
-5.500000000000000000e+00 9.982836523937440587e-01
-5.500000000000000000e+00 9.986014913952020455e-01
-5.500000000000000000e+00 9.988263457762137643e-01
-5.500000000000000000e+00 9.999848397428183766e-01
-5.500000000000000000e+00 9.999850983059467291e-01
-5.500000000000000000e+00 9.999879582935299327e-01
-5.500000000000000000e+00 9.999881132156343000e-01
-4.500000000000000000e+00 4.807701125650650154e-07
-4.500000000000000000e+00 7.381234654412708838e-07
-4.500000000000000000e+00 7.842829706155851181e-07
-4.500000000000000000e+00 7.902959477898522853e-07
-4.500000000000000000e+00 9.923661633099299293e-05
-4.500000000000000000e+00 1.250551668662867942e-04
-4.500000000000000000e+00 1.327873157183512981e-04
-4.500000000000000000e+00 1.553185748386277541e-04
-4.500000000000000000e+00 4.162397658511686992e-03
-4.500000000000000000e+00 4.610733956734397107e-03
-4.500000000000000000e+00 4.649817387936000697e-03
-4.500000000000000000e+00 6.960048629572625732e-03
-4.500000000000000000e+00 9.705162670183515861e-01
-4.500000000000000000e+00 9.806527365066239899e-01
-4.500000000000000000e+00 9.942441907230072928e-01
-4.500000000000000000e+00 9.950349868881634974e-01
-4.500000000000000000e+00 9.996535018312561194e-01
-4.500000000000000000e+00 9.996727942245446918e-01
-4.500000000000000000e+00 9.997284775574537541e-01
-4.500000000000000000e+00 9.997433295530437913e-01
-4.500000000000000000e+00 9.999978229786093964e-01
-4.500000000000000000e+00 9.999978717187077981e-01
-4.500000000000000000e+00 9.999983383812727222e-01
-4.500000000000000000e+00 9.999983489234947065e-01
-3.500000000000000000e+00 3.482586571178172091e-08
-3.500000000000000000e+00 9.970859569015039799e-08
-3.500000000000000000e+00 1.001987719010319454e-07
-3.500000000000000000e+00 1.419935506682238186e-07
-3.500000000000000000e+00 9.590629929446873155e-06
-3.500000000000000000e+00 2.046213123916315428e-05
-3.500000000000000000e+00 2.078808212688947843e-05
-3.500000000000000000e+00 2.433490383965598275e-05
-3.500000000000000000e+00 9.717611693955445972e-04
-3.500000000000000000e+00 1.140756868711424992e-03
-3.500000000000000000e+00 1.146712085281432342e-03
-3.500000000000000000e+00 1.686984072971904440e-03
-3.500000000000000000e+00 7.935269748104946050e-03
-3.500000000000000000e+00 1.128410979689514065e-02
-3.500000000000000000e+00 9.489182075994914145e-01
-3.500000000000000000e+00 9.701474632617056448e-01
-3.500000000000000000e+00 9.966031529952474877e-01
-3.500000000000000000e+00 9.972941111401311121e-01
-3.500000000000000000e+00 9.975588404651372088e-01
-3.500000000000000000e+00 9.980520978914587671e-01
-3.500000000000000000e+00 9.999365791558667560e-01
-3.500000000000000000e+00 9.999418509549936607e-01
-3.500000000000000000e+00 9.999537358312116098e-01
-3.500000000000000000e+00 9.999557101821379135e-01
-3.500000000000000000e+00 9.999996694668443764e-01
-3.500000000000000000e+00 9.999996698938538042e-01
-3.500000000000000000e+00 9.999997512537220912e-01
-3.500000000000000000e+00 9.999997604107770943e-01
-2.500000000000000000e+00 4.609711899169744223e-10
-2.500000000000000000e+00 1.302510674624326424e-08
-2.500000000000000000e+00 1.305702890372671501e-08
-2.500000000000000000e+00 8.590723976463748279e-08
-2.500000000000000000e+00 5.712384461843870548e-07
-2.500000000000000000e+00 2.857702193174842834e-06
-2.500000000000000000e+00 2.920515919478444517e-06
-2.500000000000000000e+00 9.635045198819101956e-06
-2.500000000000000000e+00 1.056802271276093274e-04
-2.500000000000000000e+00 2.272575033740824573e-04
-2.500000000000000000e+00 2.719330381477838413e-04
-2.500000000000000000e+00 3.715454432753546627e-04
-2.500000000000000000e+00 4.271626920973848988e-03
-2.500000000000000000e+00 4.834132011013732994e-03
-2.500000000000000000e+00 5.012775649613094783e-03
-2.500000000000000000e+00 8.683009934138582672e-03
-2.500000000000000000e+00 9.131429571990679062e-01
-2.500000000000000000e+00 9.608078927095542454e-01
-2.500000000000000000e+00 9.930274652138512126e-01
-2.500000000000000000e+00 9.941823068046655720e-01
-2.500000000000000000e+00 9.991884397872115020e-01
-2.500000000000000000e+00 9.992796263390606448e-01
-2.500000000000000000e+00 9.994347478218319480e-01
-2.500000000000000000e+00 9.994551184215970663e-01
-2.500000000000000000e+00 9.999889361123651677e-01
-2.500000000000000000e+00 9.999893300920336126e-01
-2.500000000000000000e+00 9.999920674458743219e-01
-2.500000000000000000e+00 9.999926256125227786e-01
-2.500000000000000000e+00 9.999999459554635983e-01
-2.500000000000000000e+00 9.999999461285113966e-01
-2.500000000000000000e+00 9.999999594591936214e-01
-2.500000000000000000e+00 9.999999645216004485e-01
-1.500000000000000000e+00 4.716354601272641225e-13
-1.500000000000000000e+00 1.635996734581450714e-09
-1.500000000000000000e+00 1.636207764430864117e-09
-1.500000000000000000e+00 3.852079079308658735e-08
-1.500000000000000000e+00 4.608176895884406318e-08
-1.500000000000000000e+00 3.786178372586565720e-07
-1.500000000000000000e+00 3.811532064270475204e-07
-1.500000000000000000e+00 6.058206419801852597e-06
-1.500000000000000000e+00 9.521985580488065732e-06
-1.500000000000000000e+00 3.821187139308192916e-05
-1.500000000000000000e+00 3.829591576420982995e-05
-1.500000000000000000e+00 2.708735151467896803e-04
-1.500000000000000000e+00 8.434990452607469148e-04
-1.500000000000000000e+00 1.374810247648200305e-03
-1.500000000000000000e+00 2.132119712252341769e-03
-1.500000000000000000e+00 3.115229746470090343e-03
-1.500000000000000000e+00 7.140395152193985615e-03
