-1.200000000000000000e+01 2.759848717100080506e+01
-1.200000000000000000e+01 2.744567023409142692e+01
-1.200000000000000000e+01 2.398691623495702174e+01
-1.150000000000000000e+01 2.725928184976597990e+01
-1.150000000000000000e+01 2.725928184976594792e+01
-1.150000000000000000e+01 2.705431222381427503e+01
-1.150000000000000000e+01 2.705431222381422174e+01
-1.150000000000000000e+01 2.687089056347413418e+01
-1.150000000000000000e+01 2.687089056347411642e+01
-1.150000000000000000e+01 2.409327293322017027e+01
-1.150000000000000000e+01 2.409327293322016672e+01
-1.150000000000000000e+01 2.187443598094185759e+01
-1.150000000000000000e+01 2.187443598094185759e+01
-1.100000000000000000e+01 2.745079133704402707e+01
-1.100000000000000000e+01 2.745079133704402707e+01
-1.100000000000000000e+01 2.745079133704402707e+01
-1.100000000000000000e+01 2.745079133704402707e+01
-1.100000000000000000e+01 2.745079133704363272e+01
-1.100000000000000000e+01 2.742970214973076892e+01
-1.100000000000000000e+01 2.742970214973044563e+01
-1.100000000000000000e+01 2.742970214973029286e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.742970214973019338e+01
-1.100000000000000000e+01 2.734541658815769338e+01
-1.100000000000000000e+01 2.734445306961873356e+01
-1.100000000000000000e+01 2.734445306961861633e+01
-1.100000000000000000e+01 2.656494456708958651e+01
-1.100000000000000000e+01 2.632829088019961361e+01
-1.100000000000000000e+01 2.626046354643388270e+01
-1.100000000000000000e+01 2.626046354643380809e+01
-1.100000000000000000e+01 2.622092648403504711e+01
-1.100000000000000000e+01 2.621674464425598927e+01
-1.100000000000000000e+01 2.619163785385185506e+01
-1.100000000000000000e+01 2.613482262719710292e+01
-1.100000000000000000e+01 2.613482262719697147e+01
-1.100000000000000000e+01 2.577739283018007654e+01
-1.100000000000000000e+01 2.414564982965549333e+01
-1.100000000000000000e+01 2.208744342156507656e+01
-1.100000000000000000e+01 2.200614444612229548e+01
-1.100000000000000000e+01 2.200104513628145853e+01
-1.100000000000000000e+01 2.200104513628145853e+01
-1.100000000000000000e+01 1.977681006985477552e+01
-1.050000000000000000e+01 2.505393568072976862e+01
-1.050000000000000000e+01 2.505393568072976862e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.505393568072976507e+01
-1.050000000000000000e+01 2.504439118827765398e+01
-1.050000000000000000e+01 2.504439118827764332e+01
-1.050000000000000000e+01 2.504439118827764332e+01
-1.050000000000000000e+01 2.504439118827764332e+01
-1.050000000000000000e+01 2.504439118827764332e+01
-1.050000000000000000e+01 2.504439118827764332e+01
