-1.500000000000000000e+00 8.642571281692387752e-02
-1.500000000000000000e+00 8.642581285772196753e-02
-1.500000000000000000e+00 7.809916022353732279e-01
-1.500000000000000000e+00 7.809918189544097222e-01
-5.000000000000000000e-01 2.148778430946609100e-02
-5.000000000000000000e-01 2.148778679828142538e-02
-5.000000000000000000e-01 2.310295586826707423e-02
-5.000000000000000000e-01 2.310295837828332463e-02
-5.000000000000000000e-01 7.027569865377246705e-01
-5.000000000000000000e-01 7.027570625198550358e-01
-5.000000000000000000e-01 9.390755332926680188e-01
-5.000000000000000000e-01 9.390755504611020266e-01
5.000000000000000000e-01 6.092436783688442992e-02
5.000000000000000000e-01 6.092438940897761807e-02
5.000000000000000000e-01 2.972431537903408860e-01
5.000000000000000000e-01 2.972432347846760137e-01
5.000000000000000000e-01 9.768970549539057746e-01
5.000000000000000000e-01 9.768970600473536603e-01
5.000000000000000000e-01 9.785122059290715102e-01
5.000000000000000000e-01 9.785122100984640081e-01
1.500000000000000000e+00 2.190082299925895926e-01
1.500000000000000000e+00 2.190083276324666928e-01
1.500000000000000000e+00 9.135742195163520929e-01
1.500000000000000000e+00 9.135742645884008528e-01
