"9,7,-4.5",0.0270644871056802966210154147939
"9,6,-4.5",-0.0862686524515449473583580252411
"9,5,-4.5",-0.0448851966935322463278854351352
"8,10,-4.5",-0.00675364362510188163138177579343
"8,9,-4.5",0.304879012230886714177488991746
"8,8,-4.5",0.507477188100620688391262590682
"8,7,-4.5",0.338191490383057509310334616183
"8,6,-4.5",-0.00778577593432500235212473066629
"8,5,-4.5",-0.15111316016032414631117306431
"7,10,-4.5",-0.121042356662925695178541114647
"7,9,-4.5",0.0270644871056802966210154147939
"7,8,-4.5",0.338191490383057509310334616183
"7,7,-4.5",0.463620560167978073444693270548
"7,6,-4.5",0.288365840480877002957645104012
"7,5,-4.5",0.0610536969274349574070412023039
"6,10,-4.5",0.0069763521074135408483999540702
"6,9,-4.5",-0.0862686524515449473583580252411
"6,8,-4.5",-0.00778577593432500235212473066629
"6,7,-4.5",0.288365840480877002957645104012
"6,6,-4.5",0.508203125
"6,5,-4.5",0.388757834661608819276931229279
"5,10,-4.5",0.0969176875635583828845389880537
"5,9,-4.5",-0.0448851966935322463278854351352
"5,8,-4.5",-0.15111316016032414631117306431
"5,7,-4.5",0.0610536969274349574070412023039
"5,6,-4.5",0.388757834661608819276931229279
"5,5,-4.5",0.395656458686873939586867695964
"10,10,-3.5",0.485687566926529418494602022737
"10,9,-3.5",0.311195349892663781225738205534
"10,8,-3.5",0.0178684614755763176645779554286
"10,7,-3.5",-0.096558397189380774246366112301
"10,6,-3.5",-0.0238287788568883469236417927203
"10,5,-3.5",0.0493480710488985031862093243692
"10,4,-3.5",0.0393243777257963230044956104738
"9,10,-3.5",0.311195349892663781225738205534
"9,9,-3.5",0.507805788511643039062246384693
"9,8,-3.5",0.327492593161482233834758535124
"9,7,-3.5",-0.00876551449126203056269722796895
"9,6,-3.5",-0.119633096107395189129644528764
"9,5,-3.5",0.0092788724314444819054897437851
"9,4,-3.5",0.0944545487768271074068682415265
"8,10,-3.5",0.0178684614755763176645779554286
"8,9,-3.5",0.327492593161482233834758535124
"8,8,-3.5",0.477568435698137934826212227954
"8,7,-3.5",0.305905712970460455280473942464
"8,6,-3.5",0.0301541805309432252541912863863
"8,5,-3.5",-0.0872452236966581775227460363302
"8,4,-3.5",-0.0503704213606619181556629676137
"7,10,-3.5",-0.096558397189380774246366112301
"7,9,-3.5",-0.00876551449126203056269722796895
"7,8,-3.5",0.305905712970460455280473942464
"7,7,-3.5",0.509921665408733252696901835305
"7,6,-3.5",0.336738753519919359392434256517
"7,5,-3.5",-0.0106280844485574687167237313141
"7,4,-3.5",-0.148550465609158417478068712458
