"7,4,-3.5",-0.148442712110884847791476568155
"6,10,-3.5",-0.0154490980420994121521816117074
"6,9,-3.5",-0.119804742364085138222658353063
"6,8,-3.5",0.0200345656926327120851168822811
"6,7,-3.5",0.336778054526050532825932423128
"6,6,-3.5",0.471560780955249483490270565423
"6,5,-3.5",0.289751557345857658892684058949
"6,4,-3.5",0.0520069024129543027492435727744
"5,10,-3.5",0.0495182010571555692870810311191
"5,9,-3.5",0.00631201668824279997654209377176
"5,8,-3.5",-0.0873205593428602237185793177159
"5,7,-3.5",-0.00744115945008946341447974805979
"5,6,-3.5",0.289751557345857658892684058949
"5,5,-3.5",0.508540752603283144208349375709
"5,4,-3.5",0.386107279755793899274467873616
"4,10,-3.5",0.0278367755746352205905442734557
"4,9,-3.5",0.0945737105199278535465809897234
"4,8,-3.5",-0.036304945613809135447316496528
"4,7,-3.5",-0.148442712110884847791476568155
"4,6,-3.5",0.0520069024129543027492435727744
"4,5,-3.5",0.386107279755793899274467873616
"4,4,-3.5",0.403325244759651705648322059868
"10,10,-2.5",0.5045817468541304452927858544
"10,9,-2.5",0.322994001526877783889183477317
"10,8,-2.5",-0.00542997518147532617211626885238
"10,7,-2.5",-0.112201958012848552053568383754
"10,6,-2.5",0.00654515364298477742936547787599
"10,5,-2.5",0.0726728510339488270508676611703
"10,4,-2.5",-0.00772053243676391100628742757714
"10,3,-2.5",-0.0661554707603041939908376686345
"9,10,-2.5",0.322994001526877783889183477317
"9,9,-2.5",0.490456340977137613971205774316
"9,8,-2.5",0.31230616667048564959831260542
"9,7,-2.5",0.0124724231354455721009039865576
"9,6,-2.5",-0.0978201625192026085235911792016
"9,5,-2.5",-0.0178530792128765517000322639496
"9,4,-2.5",0.0505517746516440659956114817066
"9,3,-2.5",0.0327002747745727639052958623907
"8,10,-2.5",-0.00542997518147532617211626885238
"8,9,-2.5",0.31230616667048564959831260542
"8,8,-2.5",0.506448621334037174264851895498
"8,7,-2.5",0.326151686807368743290421882165
"8,6,-2.5",-0.00779844411922461875490442765008
"8,5,-2.5",-0.117743018198339463197104731642
"8,4,-2.5",0.00925135678368678414406234308163
"8,3,-2.5",0.090526457456596933592741719323
"7,10,-2.5",-0.112201958012848552053568383754
"7,9,-2.5",0.0124724231354455721009039865576
"7,8,-2.5",0.326151686807368743290421882165
"7,7,-2.5",0.48364776448286802579522997617
"7,6,-2.5",0.307434895561037803088594236738
"7,5,-2.5",0.0235310122947687326144999456896
"7,4,-2.5",-0.0887114881810593246072926330341
"7,3,-2.5",-0.0435276289918992549322795611714
"6,10,-2.5",0.00654515364298477742936547787599
"6,9,-2.5",-0.0978201625192026085235911792016
"6,8,-2.5",-0.00779844411922461875490442765008
"6,7,-2.5",0.307434895561037803088594236738
"6,6,-2.5",0.509479739681583505503243144859
"6,5,-2.5",0.334576279263488411953652212881
"6,4,-2.5",-0.0113488365222640293550677686532
"6,3,-2.5",-0.144060319850514265742467657527
"5,10,-2.5",0.0726728510339488270508676611703
"5,9,-2.5",-0.0178530792128765517000322639496
"5,8,-2.5",-0.117743018198339463197104731642
"5,7,-2.5",0.0235310122947687326144999456896
"5,6,-2.5",0.334576279263488411953652212881
"5,5,-2.5",0.465836989586867423166602497163
"5,4,-2.5",0.291869669035849818870749886697
"5,3,-2.5",0.0642692835623550842826132974733
"4,10,-2.5",-0.00772053243676391100628742757714
"4,9,-2.5",0.0505517746516440659956114817066
"4,8,-2.5",0.00925135678368678414406234308163
"4,7,-2.5",-0.0887114881810593246072926330341
"4,6,-2.5",-0.0113488365222640293550677686532
"4,5,-2.5",0.291869669035849818870749886697
"4,4,-2.5",0.513810679320049756335953991447
"4,3,-2.5",0.38176989657418147557930299486
"3,10,-2.5",-0.0661554707603041939908376686345
"3,9,-2.5",0.0327002747745727639052958623907
"3,8,-2.5",0.090526457456596933592741719323
"3,7,-2.5",-0.0435276289918992549322795611714
"3,6,-2.5",-0.144060319850514265742467657527
"3,5,-2.5",0.0642692835623550842826132974733
"3,4,-2.5",0.38176989657418147557930299486
"3,3,-2.5",0.375
"10,10,-1.5",0.4931273797188043320608212184
"10,9,-1.5",0.315567859397888336919020443068
"10,8,-1.5",0.00858554460582408269456198904182
"10,7,-1.5",-0.102425905666474458060234812676
"10,6,-1.5",-0.0113365386529941629253903474209
"10,5,-1.5",0.0582679092619493341080967080039
"10,4,-1.5",0.0163777225212193841452832992361
"10,3,-1.5",-0.0362348436377920492783847179168
"10,2,-1.5",-0.0297282236672888286152565671726
"9,10,-1.5",0.315567859397888336919020443068
"9,9,-1.5",0.506073237560003336563778143617
"9,8,-1.5",0.321630785920678546649743317046
"9,7,-1.5",-0.00741595799163508254257443688387
"9,6,-1.5",-0.110356026623735560970676313486
"9,5,-1.5",0.00932346654290683539894581100406
"9,4,-1.5",0.0698473142120743473230903239803
"9,3,-1.5",-0.0116659222386697500352104232246
"9,2,-1.5",-0.0604157579554438390630470905223
"8,10,-1.5",0.00858554460582408269456198904182
"8,9,-1.5",0.321630785920678546649743317046
"8,8,-1.5",0.489252297776604709558580174169
"8,7,-1.5",0.313839606958141430129521285274
"8,6,-1.5",0.0142379458584761024950215731627
"8,5,-1.5",-0.0995110127949037537006164772367
"8,4,-1.5",-0.020686662652427466820940927259
"8,3,-1.5",0.0522654745813494441378566938885
"8,2,-1.5",0.0379730900297335560408162154459
"7,10,-1.5",-0.102425905666474458060234812676
"7,9,-1.5",-0.00741595799163508254257443688387
"7,8,-1.5",0.313839606958141430129521285274
"7,7,-1.5",0.509084575287295541224872235461
"7,6,-1.5",0.324064834062956231156752567701
"7,5,-1.5",-0.0114819583075088186436116727458
"7,4,-1.5",-0.114526038780839619133394966465
"7,3,-1.5",0.0145092096639664183107598537238
"7,2,-1.5",0.083932276189106375904683795195
"6,10,-1.5",-0.0113365386529941629253903474209
"6,9,-1.5",-0.110356026623735560970676313486
"6,8,-1.5",0.0142379458584761024950215731627
"6,7,-1.5",0.324064834062956231156752567701
"6,6,-1.5",0.481040520636832988993513710282
"6,5,-1.5",0.309757444249251882190794855816
"6,4,-1.5",0.0277988586538088547250839969073
"6,3,-1.5",-0.0911117462359985164985370644501
"6,2,-1.5",-0.0519744832004911324105371673519
"5,10,-1.5",0.0582679092619493341080967080039
"5,9,-1.5",0.00932346654290683539894581100406
"5,8,-1.5",-0.0995110127949037537006164772367
"5,7,-1.5",-0.0114819583075088186436116727458
"5,6,-1.5",0.309757444249251882190794855816
"5,5,-1.5",0.514641290177056818642884644073
"5,4,-1.5",0.330949096933537627949543891671
"5,3,-1.5",-0.0188161195550556873339592634551
"5,2,-1.5",-0.136500607560047963604467074799
"4,10,-1.5",0.0163777225212193841452832992361
"4,9,-1.5",0.0698473142120743473230903239803
"4,8,-1.5",-0.020686662652427466820940927259
"4,7,-1.5",-0.114526038780839619133394966465
"4,6,-1.5",0.0277988586538088547250839969073
"4,5,-1.5",0.330949096933537627949543891671
"4,4,-1.5",0.458567962039850730992138025658
"4,3,-1.5",0.295717690303026566260594645521
"4,2,-1.5",0.080167907473964240117061331218
"3,10,-1.5",-0.0362348436377920492783847179168
"3,9,-1.5",-0.0116659222386697500352104232246
"3,8,-1.5",0.0522654745813494441378566938885
"3,7,-1.5",0.0145092096639664183107598537238
"3,6,-1.5",-0.0911117462359985164985370644501
"3,5,-1.5",-0.0188161195550556873339592634551
"3,4,-1.5",0.295717690303026566260594645521
"3,3,-1.5",0.525
"3,2,-1.5",0.37348474273241704101023769321
"2,10,-1.5",-0.0297282236672888286152565671726
"2,9,-1.5",-0.0604157579554438390630470905223
"2,8,-1.5",0.0379730900297335560408162154459
"2,7,-1.5",0.083932276189106375904683795195
"2,6,-1.5",-0.0519744832004911324105371673519
"2,5,-1.5",-0.136500607560047963604467074799
"2,4,-1.5",0.080167907473964240117061331218
"2,3,-1.5",0.37348474273241704101023769321
"2,2,-1.5",0.332294901687515772769311974845
"10,10,-0.5",0.505623052957341910132055366764
"10,9,-0.5",0.319133711105814050073045180308
"10,8,-0.5",-0.00684889528749753271566101314997
"10,7,-0.5",-0.106980369405355814371933986694
"10,6,-0.5",0.00866645262768383666495542326245
"10,5,-0.5",0.0645505544457163318328015222751
"10,4,-0.5",-0.0114750357214857178931113543308
"10,3,-0.5",-0.0463517677236647882881807151958
"10,2,-0.5",0.0155250584751850157541590381902
"10,1,-0.5",0.0384941656320014757016753588748
"9,10,-0.5",0.319133711105814050073045180308
"9,9,-0.5",0.492408453049995829295277320479
"9,8,-0.5",0.317132231701294496256267731197
"9,7,-0.5",0.00957396059925882563465711985619
"9,6,-0.5",-0.104276643615581151814473713683
"9,5,-0.5",-0.0127666823492369536372876273707
"9,4,-0.5",0.0604895484937702467470414391745
"9,3,-0.5",0.0184454426403034194239141920086
"9,2,-0.5",-0.0389982040683220411767247017501
"9,1,-0.5",-0.0314028162447355490451211303074
"8,10,-0.5",-0.00684889528749753271566101314997
"8,9,-0.5",0.317132231701294496256267731197
"8,8,-0.5",0.508359323951529670343326531202
"8,7,-0.5",0.319598612213527254468534124495
"8,6,-0.5",-0.0106123382665047218156618548348
"8,5,-0.5",-0.107484178426619678043790016237
"8,4,-0.5",0.0141316809140959632188907462266
"8,3,-0.5",0.0651864996801839397736958964644
"8,2,-0.5",-0.0193349510480696588703355880263
"8,1,-0.5",-0.0501887211968578506212157432208
"7,10,-0.5",-0.106980369405355814371933986694
"7,9,-0.5",0.00957396059925882563465711985619
"7,8,-0.5",0.319598612213527254468534124495
"7,7,-0.5",0.487887232950272611700170352719
"7,6,-0.5",0.31625489520209328588941043252
"7,5,-0.5",0.0162379411610813995554730302178
"7,4,-0.5",-0.102435203163093811068112823652
"7,3,-0.5",-0.0236934401651842026104387363691
"7,2,-0.5",0.0559548507927375839364558634634
"7,1,-0.5",0.0411901491518461788162219527846
"6,10,-0.5",0.00866645262768383666495542326245
"6,9,-0.5",-0.104276643615581151814473713683
"6,8,-0.5",-0.0106123382665047218156618548348
"6,7,-0.5",0.31625489520209328588941043252
"6,6,-0.5",0.513542485259405007861775921227
"6,5,-0.5",0.320629416039477154422409501022
"6,4,-0.5",-0.0181986248592081827748491178256
"6,3,-0.5",-0.108899365747680681068380727833
"6,2,-0.5",0.0253609509734108041751338308434
"6,1,-0.5",0.0713966433649172252807789537409
"5,10,-0.5",0.0645505544457163318328015222751
"5,9,-0.5",-0.0127666823492369536372876273707
"5,8,-0.5",-0.107484178426619678043790016237
"5,7,-0.5",0.0162379411610813995554730302178
"5,6,-0.5",0.320629416039477154422409501022
"5,5,-0.5",0.47803806473441477203567303389
"5,4,-0.5",0.313965880765747660050462116862
"5,3,-0.5",0.032590475070646747343892758068
"5,2,-0.5",-0.0965205052417936301694979983776
"5,1,-0.5",-0.0588101153228768314430847854805
"4,10,-0.5",-0.0114750357214857178931113543308
"4,9,-0.5",0.0604895484937702467470414391745
"4,8,-0.5",0.0141316809140959632188907462266
"4,7,-0.5",-0.102435203163093811068112823652
"4,6,-0.5",-0.0181986248592081827748491178256
"4,5,-0.5",0.313965880765747660050462116862
"4,4,-0.5",0.524859222776089561404717184605
"4,3,-0.5",0.323942499264588744004069197814
"4,2,-0.5",-0.035852178145139498541414177276
"4,1,-0.5",-0.120464366026345116278657504511
"3,10,-0.5",-0.0463517677236647882881807151958
"3,9,-0.5",0.0184454426403034194239141920086
"3,8,-0.5",0.0651864996801839397736958964644
"3,7,-0.5",-0.0236934401651842026104387363691
"3,6,-0.5",-0.108899365747680681068380727833
"3,5,-0.5",0.032590475070646747343892758068
"3,4,-0.5",0.323942499264588744004069197814
"3,3,-0.5",0.45
"3,2,-0.5",0.304949015469689887779815613169
"3,1,-0.5",0.0977458626370594017453516819037
"2,10,-0.5",0.0155250584751850157541590381902
"2,9,-0.5",-0.0389982040683220411767247017501
"2,8,-0.5",-0.0193349510480696588703355880263
"2,7,-0.5",0.0559548507927375839364558634634
"2,6,-0.5",0.0253609509734108041751338308434
"2,5,-0.5",-0.0965205052417936301694979983776
"2,4,-0.5",-0.035852178145139498541414177276
"2,3,-0.5",0.304949015469689887779815613169
"2,2,-0.5",0.555901699437494742410229341718
"2,1,-0.5",0.351442301468529892699932541758
"1,10,-0.5",0.0384941656320014757016753588748
"1,9,-0.5",-0.0314028162447355490451211303074
"1,8,-0.5",-0.0501887211968578506212157432208
"1,7,-0.5",0.0411901491518461788162219527846
"1,6,-0.5",0.0713966433649172252807789537409
"1,5,-0.5",-0.0588101153228768314430847854805
"1,4,-0.5",-0.120464366026345116278657504511
"1,3,-0.5",0.0977458626370594017453516819037
"1,2,-0.5",0.351442301468529892699932541758
"1,1,-0.5",0.257464374963667026481093537884
"10,10,0.5",0.494376947042658089867944633236
"10,9,0.5",0.319133711105814050073045180308
"10,8,0.5",0.00684889528749753271566101315002
"10,7,0.5",-0.106980369405355814371933986694
"10,6,0.5",-0.0086664526276838366649554232625
"10,5,0.5",0.0645505544457163318328015222752
"10,4,0.5",0.0114750357214857178931113543308
"10,3,0.5",-0.0463517677236647882881807151959
"10,2,0.5",-0.0155250584751850157541590381902
"10,1,0.5",0.0384941656320014757016753588748
"9,10,0.5",0.319133711105814050073045180308
"9,9,0.5",0.507591546950004170704722679521
"9,8,0.5",0.317132231701294496256267731197
"9,7,0.5",-0.00957396059925882563465711985613
"9,6,0.5",-0.104276643615581151814473713683
"9,5,0.5",0.0127666823492369536372876273707
"9,4,0.5",0.0604895484937702467470414391745
"9,3,0.5",-0.0184454426403034194239141920086
"9,2,0.5",-0.0389982040683220411767247017501
"9,1,0.5",0.0314028162447355490451211303074
"8,10,0.5",0.00684889528749753271566101315002
"8,9,0.5",0.317132231701294496256267731197
"8,8,0.5",0.491640676048470329656673468798
"8,7,0.5",0.319598612213527254468534124495
"8,6,0.5",0.0106123382665047218156618548349
"8,5,0.5",-0.107484178426619678043790016237
"8,4,0.5",-0.0141316809140959632188907462266
"8,3,0.5",0.0651864996801839397736958964644
"8,2,0.5",0.0193349510480696588703355880263
"8,1,0.5",-0.0501887211968578506212157432208
"7,10,0.5",-0.106980369405355814371933986694
"7,9,0.5",-0.00957396059925882563465711985613
"7,8,0.5",0.319598612213527254468534124495
"7,7,0.5",0.512112767049727388299829647281
"7,6,0.5",0.31625489520209328588941043252
"7,5,0.5",-0.0162379411610813995554730302178
"7,4,0.5",-0.102435203163093811068112823652
"7,3,0.5",0.023693440165184202610438736369
"7,2,0.5",0.0559548507927375839364558634633
"7,1,0.5",-0.0411901491518461788162219527846
"6,10,0.5",-0.0086664526276838366649554232625
"6,9,0.5",-0.104276643615581151814473713683
"6,8,0.5",0.0106123382665047218156618548349
"6,7,0.5",0.31625489520209328588941043252
"6,6,0.5",0.486457514740594992138224078773
"6,5,0.5",0.320629416039477154422409501022
"6,4,0.5",0.0181986248592081827748491178256
"6,3,0.5",-0.108899365747680681068380727833
"6,2,0.5",-0.0253609509734108041751338308434
"6,1,0.5",0.071396643364917225280778953741
"5,10,0.5",0.0645505544457163318328015222752
"5,9,0.5",0.0127666823492369536372876273707
"5,8,0.5",-0.107484178426619678043790016237
"5,7,0.5",-0.0162379411610813995554730302178
"5,6,0.5",0.320629416039477154422409501022
"5,5,0.5",0.52196193526558522796432696611
"5,4,0.5",0.313965880765747660050462116862
"5,3,0.5",-0.0325904750706467473438927580679
"5,2,0.5",-0.0965205052417936301694979983775
"5,1,0.5",0.0588101153228768314430847854804
"4,10,0.5",0.0114750357214857178931113543308
"4,9,0.5",0.0604895484937702467470414391745
"4,8,0.5",-0.0141316809140959632188907462266
"4,7,0.5",-0.102435203163093811068112823652
"4,6,0.5",0.0181986248592081827748491178256
"4,5,0.5",0.313965880765747660050462116862
"4,4,0.5",0.475140777223910438595282815395
"4,3,0.5",0.323942499264588744004069197814
"4,2,0.5",0.035852178145139498541414177276
"4,1,0.5",-0.120464366026345116278657504511
"3,10,0.5",-0.0463517677236647882881807151959
"3,9,0.5",-0.0184454426403034194239141920086
"3,8,0.5",0.0651864996801839397736958964644
"3,7,0.5",0.023693440165184202610438736369
"3,6,0.5",-0.108899365747680681068380727833
"3,5,0.5",-0.0325904750706467473438927580679
"3,4,0.5",0.323942499264588744004069197814
"3,3,0.5",0.55
"3,2,0.5",0.304949015469689887779815613169
"3,1,0.5",-0.0977458626370594017453516819037
"2,10,0.5",-0.0155250584751850157541590381902
"2,9,0.5",-0.0389982040683220411767247017501
"2,8,0.5",0.0193349510480696588703355880263
"2,7,0.5",0.0559548507927375839364558634633
"2,6,0.5",-0.0253609509734108041751338308434
"2,5,0.5",-0.0965205052417936301694979983775
"2,4,0.5",0.035852178145139498541414177276
"2,3,0.5",0.304949015469689887779815613169
"2,2,0.5",0.444098300562505257589770658282
"2,1,0.5",0.351442301468529892699932541758
"1,10,0.5",0.0384941656320014757016753588748
"1,9,0.5",0.0314028162447355490451211303074
"1,8,0.5",-0.0501887211968578506212157432208
"1,7,0.5",-0.0411901491518461788162219527846
"1,6,0.5",0.071396643364917225280778953741
"1,5,0.5",0.0588101153228768314430847854804
"1,4,0.5",-0.120464366026345116278657504511
"1,3,0.5",-0.0977458626370594017453516819037
"1,2,0.5",0.351442301468529892699932541758
"1,1,0.5",0.742535625036332973518906462116
"10,10,1.5",0.5068726202811956679391787816
"10,9,1.5",0.315567859397888336919020443068
"10,8,1.5",-0.00858554460582408269456198904176
"10,7,1.5",-0.102425905666474458060234812676
"10,6,1.5",0.0113365386529941629253903474209
"10,5,1.5",0.0582679092619493341080967080039
"10,4,1.5",-0.016377722521219384145283299236
"10,3,1.5",-0.0362348436377920492783847179168
"10,2,1.5",0.0297282236672888286152565671725
"9,10,1.5",0.315567859397888336919020443068
"9,9,1.5",0.493926762439996663436221856383
"9,8,1.5",0.321630785920678546649743317046
"9,7,1.5",0.00741595799163508254257443688391
"9,6,1.5",-0.110356026623735560970676313486
"9,5,1.5",-0.00932346654290683539894581100411
"9,4,1.5",0.0698473142120743473230903239803
"9,3,1.5",0.0116659222386697500352104232246
"9,2,1.5",-0.0604157579554438390630470905223
"8,10,1.5",-0.00858554460582408269456198904176
"8,9,1.5",0.321630785920678546649743317046
"8,8,1.5",0.510747702223395290441419825831
"8,7,1.5",0.313839606958141430129521285274
"8,6,1.5",-0.0142379458584761024950215731626
"8,5,1.5",-0.0995110127949037537006164772367
"8,4,1.5",0.0206866626524274668209409272589
"8,3,1.5",0.0522654745813494441378566938884
"8,2,1.5",-0.0379730900297335560408162154458
"7,10,1.5",-0.102425905666474458060234812676
"7,9,1.5",0.00741595799163508254257443688391
"7,8,1.5",0.313839606958141430129521285274
"7,7,1.5",0.490915424712704458775127764539
"7,6,1.5",0.324064834062956231156752567701
"7,5,1.5",0.0114819583075088186436116727458
"7,4,1.5",-0.114526038780839619133394966465
"7,3,1.5",-0.0145092096639664183107598537238
"7,2,1.5",0.083932276189106375904683795195
"6,10,1.5",0.0113365386529941629253903474209
"6,9,1.5",-0.110356026623735560970676313486
"6,8,1.5",-0.0142379458584761024950215731626
"6,7,1.5",0.324064834062956231156752567701
"6,6,1.5",0.518959479363167011006486289718
"6,5,1.5",0.309757444249251882190794855816
"6,4,1.5",-0.0277988586538088547250839969072
"6,3,1.5",-0.09111174623599851649853706445
"6,2,1.5",0.0519744832004911324105371673519
"5,10,1.5",0.0582679092619493341080967080039
"5,9,1.5",-0.00932346654290683539894581100411
"5,8,1.5",-0.0995110127949037537006164772367
"5,7,1.5",0.0114819583075088186436116727458
"5,6,1.5",0.309757444249251882190794855816
"5,5,1.5",0.485358709822943181357115355927
"5,4,1.5",0.330949096933537627949543891671
"5,3,1.5",0.0188161195550556873339592634551
"5,2,1.5",-0.136500607560047963604467074799
"4,10,1.5",-0.016377722521219384145283299236
"4,9,1.5",0.0698473142120743473230903239803
"4,8,1.5",0.0206866626524274668209409272589
"4,7,1.5",-0.114526038780839619133394966465
"4,6,1.5",-0.0277988586538088547250839969072
"4,5,1.5",0.330949096933537627949543891671
"4,4,1.5",0.541432037960149269007861974342
"4,3,1.5",0.295717690303026566260594645521
"4,2,1.5",-0.0801679074739642401170613312179
"3,10,1.5",-0.0362348436377920492783847179168
"3,9,1.5",0.0116659222386697500352104232246
"3,8,1.5",0.0522654745813494441378566938884
"3,7,1.5",-0.0145092096639664183107598537238
"3,6,1.5",-0.09111174623599851649853706445
"3,5,1.5",0.0188161195550556873339592634551
"3,4,1.5",0.295717690303026566260594645521
"3,3,1.5",0.475
"3,2,1.5",0.37348474273241704101023769321
"2,10,1.5",0.0297282236672888286152565671725
"2,9,1.5",-0.0604157579554438390630470905223
"2,8,1.5",-0.0379730900297335560408162154458
"2,7,1.5",0.083932276189106375904683795195
"2,6,1.5",0.0519744832004911324105371673519
"2,5,1.5",-0.136500607560047963604467074799
"2,4,1.5",-0.0801679074739642401170613312179
"2,3,1.5",0.37348474273241704101023769321
"2,2,1.5",0.667705098312484227230688025155
"10,10,2.5",0.4954182531458695547072141456
"10,9,2.5",0.322994001526877783889183477317
"10,8,2.5",0.00542997518147532617211626885242
"10,7,2.5",-0.112201958012848552053568383754
"10,6,2.5",-0.00654515364298477742936547787603
"10,5,2.5",0.0726728510339488270508676611704
"10,4,2.5",0.00772053243676391100628742757718
"10,3,2.5",-0.0661554707603041939908376686345
"9,10,2.5",0.322994001526877783889183477317
"9,9,2.5",0.509543659022862386028794225683
"9,8,2.5",0.31230616667048564959831260542
"9,7,2.5",-0.0124724231354455721009039865575
"9,6,2.5",-0.0978201625192026085235911792016
"9,5,2.5",0.0178530792128765517000322639496
"9,4,2.5",0.0505517746516440659956114817066
"9,3,2.5",-0.0327002747745727639052958623906
"8,10,2.5",0.00542997518147532617211626885242
"8,9,2.5",0.31230616667048564959831260542
"8,8,2.5",0.493551378665962825735148104501
"8,7,2.5",0.326151686807368743290421882165
"8,6,2.5",0.00779844411922461875490442765012
"8,5,2.5",-0.117743018198339463197104731642
"8,4,2.5",-0.00925135678368678414406234308166
"8,3,2.5",0.0905264574565969335927417193231
"7,10,2.5",-0.112201958012848552053568383754
"7,9,2.5",-0.0124724231354455721009039865575
"7,8,2.5",0.326151686807368743290421882165
"7,7,2.5",0.516352235517131974204770023829
"7,6,2.5",0.307434895561037803088594236738
"7,5,2.5",-0.0235310122947687326144999456896
"7,4,2.5",-0.0887114881810593246072926330341
