"27,24,-23.5",-0.160391406033281221047543998862
"26,30,-23.5",-0.00144659774483330584395323474357
"26,29,-23.5",-0.126877068748061349363177474423
"26,28,-23.5",0.00168150576282710090692836338398
"26,27,-23.5",0.343770759899560805133699909154
"26,26,-23.5",0.497930020996480456879911037425
"26,25,-23.5",0.283537296926013412987659990559
"26,24,-23.5",0.00313799742756590696707372616012
"25,30,-23.5",0.0457096091542639074933991125945
"25,29,-23.5",0.000105772394247272109738575410605
"25,28,-23.5",-0.0826639630470483860875682691825
"25,27,-23.5",-0.000102587368814700052106634839311
"25,26,-23.5",0.283537296926013412987659990559
"25,25,-23.5",0.500091361312250603239407854566
"25,24,-23.5",0.396869463162828492064580474715
"24,30,-23.5",0.00219294293021347717996211553223
"24,29,-23.5",0.106552657837958885297676897351
"24,28,-23.5",-0.00254906671211035595124347221285
"24,27,-23.5",-0.160391406033281221047543998862
"24,26,-23.5",0.00313799742756590696707372616012
"24,25,-23.5",0.396869463162828492064580474715
"24,24,-23.5",0.495242884903496843896948098857
"30,30,-22.5",0.500133525176323552024533971699
"30,29,-22.5",0.3282622920947314187537165099
"30,28,-22.5",-0.000133720283564738160391347874565
"30,27,-22.5",-0.118682753860425260100178123392
"30,26,-22.5",0.000130083273205454030158293310317
"30,25,-22.5",0.0813812233220646478181083534531
"30,24,-22.5",-0.000116249069642639140737409508134
"30,23,-22.5",-0.0813258525071308893493172519021
"29,30,-22.5",0.3282622920947314187537165099
"29,29,-22.5",0.498938676986834524811599868359
"29,28,-22.5",0.306876862107300086460094315991
"29,27,-22.5",0.00123620930837097659238241964486
"29,26,-22.5",-0.0924212356248311575651787025426
"29,25,-22.5",-0.00152547116394852751591271944288
"29,24,-22.5",0.0457552997512183457909432433589
"29,23,-22.5",0.00231912972055240945387097742779
"28,30,-22.5",-0.000133720283564738160391347874565
"28,29,-22.5",0.306876862107300086460094315991
"28,28,-22.5",0.500133916431454002618374350894
"28,27,-22.5",0.332854652763722359584721737797
"28,26,-22.5",-0.000130274933912425600970410229652
"28,25,-22.5",-0.126800730992917814726414639359
"28,24,-22.5",0.000116421230922768512789819202998
"28,23,-22.5",0.106441015402827198142056871468
"27,30,-22.5",-0.118682753860425260100178123392
"27,29,-22.5",0.00123620930837097659238241964486
"27,28,-22.5",0.332854652763722359584721737797
"27,27,-22.5",0.498560077040649476883424506212
"27,26,-22.5",0.300736767943840311583654308806
"27,25,-22.5",0.00177686535001867483435647440119
"27,24,-22.5",-0.0827155519500235364711056099046
"27,23,-22.5",-0.00270134089043722836031574100281
"26,30,-22.5",0.000130083273205454030158293310317
"26,29,-22.5",-0.0924212356248311575651787025426
"26,28,-22.5",-0.000130274933912425600970410229652
"26,27,-22.5",0.300736767943840311583654308806
"26,26,-22.5",0.500126733408378747537964630362
"26,25,-22.5",0.343699106358321806464084781056
"26,24,-22.5",-0.000113257309796846708967520054757
"26,23,-22.5",-0.160286611639129353122093495976
"25,30,-22.5",0.0813812233220646478181083534531
"25,29,-22.5",-0.00152547116394852751591271944288
"25,28,-22.5",-0.126800730992917814726414639359
"25,27,-22.5",0.00177686535001867483435647440119
"25,26,-22.5",0.343699106358321806464084781056
"25,25,-22.5",0.497807328505985522254211490426
"25,24,-22.5",0.283598791334775507464479455811
"25,23,-22.5",0.00333351866975038285856592533861
"24,30,-22.5",-0.000116249069642639140737409508134
"24,29,-22.5",0.0457552997512183457909432433589
"24,28,-22.5",0.000116421230922768512789819202998
"24,27,-22.5",-0.0827155519500235364711056099046
"24,26,-22.5",-0.000113257309796846708967520054757
"24,25,-22.5",0.283598791334775507464479455811
"24,24,-22.5",0.50010121521481921608729897662
"24,23,-22.5",0.396779524929307246537788769963
"23,30,-22.5",-0.0813258525071308893493172519021
"23,29,-22.5",0.00231912972055240945387097742779
"23,28,-22.5",0.106441015402827198142056871468
"23,27,-22.5",-0.00270134089043722836031574100281
"23,26,-22.5",-0.160286611639129353122093495976
"23,25,-22.5",0.00333351866975038285856592533861
"23,24,-22.5",0.396779524929307246537788769963
"23,23,-22.5",0.494931990377022473484210865127
"30,30,-21.5",0.499132086353896911840529183959
"30,29,-21.5",0.310057048030840576878573367939
"30,28,-21.5",0.000984154639517764364054993937555
"30,27,-21.5",-0.0966565423819619499939141541399
"30,26,-21.5",-0.00114886436165976267329181842178
"30,25,-21.5",0.0524194657755696014398021417185
"30,24,-21.5",0.00142137961355173698492758611046
"30,23,-21.5",-0.0309085794846225859878530378643
"30,22,-21.5",-0.0021675782000248258705564187387
"29,30,-21.5",0.310057048030840576878573367939
"29,29,-21.5",0.500145671786120751496447076892
"29,28,-21.5",0.328199151310911574980259640105
"29,27,-21.5",-0.000146299520769391509338165820902
"29,26,-21.5",-0.118611370907082061076641076648
"29,25,-21.5",0.000142784029145631286240811257251
"29,24,-21.5",0.0812960144583154658051426950029
"29,23,-21.5",-0.000128080412216589347711309146854
"29,22,-21.5",-0.0812010355922570049078805531677
"28,30,-21.5",0.000984154639517764364054993937555
"28,29,-21.5",0.328199151310911574980259640105
"28,28,-21.5",0.498884029737883311513547075881
"28,27,-21.5",0.306938220681321249269792386133
"28,26,-21.5",0.00130274933912425600970410229668
"28,25,-21.5",-0.092478937741043858739720832223
"28,24,-21.5",-0.00161177895822227435309877249359
"28,23,-21.5",0.0458049200009507648433556704658
"28,22,-21.5",0.00245795578621484093061144403107
"27,30,-21.5",-0.0966565423819619499939141541399
"27,29,-21.5",-0.000146299520769391509338165820902
"27,28,-21.5",0.306938220681321249269792386133
"27,27,-21.5",0.500146930914219441134344438142
"27,26,-21.5",0.332785283953925163917924266608
"27,25,-21.5",-0.000143401329896820157619417646424
"27,24,-21.5",-0.126717924851565243748538492804
"27,23,-21.5",0.000128635280497010874300749571549
"27,22,-21.5",0.106319714274490587925701413443
"26,30,-21.5",-0.00114886436165976267329181842178
"26,29,-21.5",-0.118611370907082061076641076648
"26,28,-21.5",0.00130274933912425600970410229668
"26,27,-21.5",0.332785283953925163917924266608
"26,26,-21.5",0.498479199099455029544424435659
"26,25,-21.5",0.300802003360743401887216180052
"26,24,-21.5",0.00188157174441678386612320337802
"26,23,-21.5",-0.0827716503331151861738330683495
"26,22,-21.5",-0.0028694182566963825604569029099
"25,30,-21.5",0.0524194657755696014398021417185
"25,29,-21.5",0.000142784029145631286240811257251
"25,28,-21.5",-0.092478937741043858739720832223
"25,27,-21.5",-0.000143401329896820157619417646424
"25,26,-21.5",0.300802003360743401887216180052
"25,25,-21.5",0.500139957754937094324199266568
"25,24,-21.5",0.343621233114393292585307073172
"25,23,-21.5",-0.000125547576365739342420537478839
"25,22,-21.5",-0.160172533326275429583502118255
"24,30,-21.5",0.00142137961355173698492758611046
"24,29,-21.5",0.0812960144583154658051426950029
"24,28,-21.5",-0.00161177895822227435309877249359
"24,27,-21.5",-0.126717924851565243748538492804
"24,26,-21.5",0.00188157174441678386612320337802
"24,25,-21.5",0.343621233114393292585307073172
"24,24,-21.5",0.497672050059158029992123537738
"24,23,-21.5",0.283665758019379611106049219783
"24,22,-21.5",0.003550192871147592781621764176
"23,30,-21.5",-0.0309085794846225859878530378643
"23,29,-21.5",-0.000128080412216589347711309146854
"23,28,-21.5",0.0458049200009507648433556704658
"23,27,-21.5",0.000128635280497010874300749571549
"23,26,-21.5",-0.0827716503331151861738330683495
"23,25,-21.5",-0.000125547576365739342420537478839
"23,24,-21.5",0.283665758019379611106049219783
"23,23,-21.5",0.500112622436066167255906425219
"23,22,-21.5",0.396681421621620472981158594612
"22,30,-21.5",-0.0021675782000248258705564187387
"22,29,-21.5",-0.0812010355922570049078805531677
"22,28,-21.5",0.00245795578621484093061144403107
"22,27,-21.5",0.106319714274490587925701413443
"22,26,-21.5",-0.0028694182566963825604569029099
"22,25,-21.5",-0.160172533326275429583502118255
"22,24,-21.5",0.003550192871147592781621764176
"22,23,-21.5",0.396681421621620472981158594612
"22,22,-21.5",0.494585773224921458336164603131
"30,30,-20.5",0.500153161231665250851671320478
"30,29,-20.5",0.325625031952576585935265437098
"30,28,-20.5",-0.000156260960985707037468240730869
"30,27,-20.5",-0.114845085542544494016057320348
"30,26,-20.5",0.000157413145578678496978314968246
"30,25,-20.5",0.0746754206080302491813780869725
"30,24,-20.5",-0.000154170265150941445336661876219
"30,23,-20.5",-0.0609012985759249662196588134897
"30,22,-20.5",0.000138859856916056672148604734914
"30,21,-20.5",0.0662011980133863691448107292351
"29,30,-20.5",0.325625031952576585935265437098
"29,29,-20.5",0.499089551336745303147205769426
"29,28,-20.5",0.310119048168260801819427735223
"29,27,-20.5",0.00103449383220378886917401773209
"29,26,-20.5",-0.0967169087825549441774972124825
"29,25,-20.5",-0.00121051050248230904469140269006
"29,24,-20.5",0.0524763516850155293956637429495
"29,23,-20.5",0.00150187595996342998629185865271
"29,22,-20.5",-0.0309576045933653491750972046705
"29,21,-20.5",-0.00229808346682284564974039679582
"28,30,-20.5",-0.000156260960985707037468240730869
"28,29,-20.5",0.310119048168260801819427735223
"28,28,-20.5",0.500159424323159526926636132017
"28,27,-20.5",0.328130760198718798963365141935
"28,26,-20.5",-0.000160600877812779548808052327461
"28,25,-20.5",-0.118533943387951393608151362747
"28,24,-20.5",0.000157293520290602835285191727999
"28,23,-20.5",0.0812034440846454555053544208381
"28,22,-20.5",-0.000141674216231491341986963490435
"28,21,-20.5",-0.0810651901330356199967319595735
"27,30,-20.5",-0.114845085542544494016057320348
"27,29,-20.5",0.00103449383220378886917401773209
"27,28,-20.5",0.328130760198718798963365141935
"27,27,-20.5",0.498824552686244470925244494867
"27,26,-20.5",0.307004810020250127912767563288
"27,25,-20.5",0.00137545723680827369504565675137
"27,24,-20.5",-0.0925416878419290164811671293847
"27,23,-20.5",-0.00170653984084282698353973863649
"27,22,-20.5",0.0458589985456620699638858821073
"27,21,-20.5",0.00261127569620056809991184117418
"26,30,-20.5",0.000157413145578678496978314968246
"26,29,-20.5",-0.0967169087825549441774972124825
"26,28,-20.5",-0.000160600877812779548808052327461
"26,27,-20.5",0.307004810020250127912767563288
"26,26,-20.5",0.500161787329845209622933570675
"26,25,-20.5",0.332709895371954966474456515589
"26,24,-20.5",-0.000158456925918507573957988010831
"26,23,-20.5",-0.126627790206844355726281622973
"26,22,-20.5",0.000142723570738649091592372033997
"26,21,-20.5",0.106187438244784722188842166797
"25,30,-20.5",0.0746754206080302491813780869725
"25,29,-20.5",-0.00121051050248230904469140269006
"25,28,-20.5",-0.118533943387951393608151362747
"25,27,-20.5",0.00137545723680827369504565675137
"25,26,-20.5",0.332709895371954966474456515589
"25,25,-20.5",0.498390485818223415271708434462
"25,24,-20.5",0.300873045900442478889578995129
"25,23,-20.5",0.00199695645035682273727449370378
"25,22,-20.5",-0.0828328753083936588501125656061
"25,21,-20.5",-0.00305569623583521028880243156306
"24,30,-20.5",-0.000154170265150941445336661876219
"24,29,-20.5",0.0524763516850155293956637429495
"24,28,-20.5",0.000157293520290602835285191727999
"24,27,-20.5",-0.0925416878419290164811671293847
"24,26,-20.5",-0.000158456925918507573957988010831
"24,25,-20.5",0.300873045900442478889578995129
"24,24,-20.5",0.500155196662722798000525097484
"24,23,-20.5",0.343536293085083226239306704851
"24,22,-20.5",-0.000139788707789093171875133233181
"24,21,-20.5",-0.16004787625950226815986912695
"23,30,-20.5",-0.0609012985759249662196588134897
"23,29,-20.5",0.00150187595996342998629185865271
"23,28,-20.5",0.0812034440846454555053544208381
"23,27,-20.5",-0.00170653984084282698353973863649
"23,26,-20.5",-0.126627790206844355726281622973
"23,25,-20.5",0.00199695645035682273727449370378
"23,24,-20.5",0.343536293085083226239306704851
"23,23,-20.5",0.497522306406544320370058645173
"23,22,-20.5",0.283738960679202222083638247712
"23,21,-20.5",0.00379136320290925660703192376281
"22,30,-20.5",0.000138859856916056672148604734914
"22,29,-20.5",-0.0309576045933653491750972046705
"22,28,-20.5",-0.000141674216231491341986963490435
"22,27,-20.5",0.0458589985456620699638858821073
"22,26,-20.5",0.000142723570738649091592372033997
"22,25,-20.5",-0.0828328753083936588501125656061
"22,24,-20.5",-0.000139788707789093171875133233181
"22,23,-20.5",0.283738960679202222083638247712
"22,22,-20.5",0.500125912250583221899158962718
"22,21,-20.5",0.396573987179358477001291716921
"21,30,-20.5",0.0662011980133863691448107292351
"21,29,-20.5",-0.00229808346682284564974039679582
"21,28,-20.5",-0.0810651901330356199967319595735
"21,27,-20.5",0.00261127569620056809991184117418
"21,26,-20.5",0.106187438244784722188842166797
"21,25,-20.5",-0.00305569623583521028880243156306
"21,24,-20.5",-0.16004787625950226815986912695
"21,23,-20.5",0.00379136320290925660703192376281
"21,22,-20.5",0.396573987179358477001291716921
"21,21,-20.5",0.494198362779169440064725171668
"30,30,-19.5",0.499234193841673745741643397611
"30,29,-19.5",0.312051302837786709562560585491
"30,28,-19.5",0.000855876531893064413612004294919
"30,27,-19.5",-0.0991054433703307959160573645322
"30,26,-19.5",-0.000974606470344490104537046271071
"30,25,-19.5",0.0556597722426481050122415980734
"30,24,-19.5",0.00114335728716754915569930206789
"30,23,-19.5",-0.0359697943446705451739234585551
"30,22,-19.5",-0.00142289011718702715164745223115
"30,21,-19.5",0.0231184611543949273657888863821
"30,20,-19.5",0.00218525536595951375152604231121
"29,30,-19.5",0.312051302837786709562560585491
"29,29,-19.5",0.500167225264679434115819348473
"29,28,-19.5",0.325557183227073073027094400832
"29,27,-19.5",-0.000171100473511600796643339994115
"29,26,-19.5",-0.11477014034869166148626086083
"29,25,-19.5",0.000172930071783187006384486098559
"29,24,-19.5",0.0745904438168275130569666087671
"29,23,-19.5",-0.000170013606446374487871795393826
"29,22,-19.5",-0.0607995284501182799014696695564
"29,21,-19.5",0.000153814431491885757232236645788
"29,20,-19.5",0.0660515590791267040148876530404
"28,30,-19.5",0.000855876531893064413612004294919
"28,29,-19.5",0.325557183227073073027094400832
"28,28,-19.5",0.499043454061042838440183207898
"28,27,-19.5",0.310186334634616593490670227794
"28,26,-19.5",0.00108924814890585236754580629973
"28,25,-19.5",-0.096782559500142951130723812846
"28,24,-19.5",-0.00127785859964124311803019968003
"28,23,-19.5",0.0525383554159059972308490732758
"28,22,-19.5",0.00159028913303390461425679768114
"28,21,-19.5",-0.0310111664813252482989559720624
"28,20,-19.5",-0.00244237075235235742420608314403
"27,30,-19.5",-0.0991054433703307959160573645322
"27,29,-19.5",-0.000171100473511600796643339994115
"27,28,-19.5",0.310186334634616593490670227794
"27,27,-19.5",0.500175066621197631989857202892
"27,26,-19.5",0.328056435352760495579653578793
"27,25,-19.5",-0.00017693996171597710417087989375
"27,24,-19.5",-0.118449668557482767384264072128
"27,23,-19.5",0.000173957405758817851504721669142
"27,22,-19.5",0.0811025118191736230942554657309
"27,21,-19.5",-0.000157384112489234577340727535168
"27,20,-19.5",-0.0809167764074649840549505140244
"26,30,-19.5",-0.000974606470344490104537046271071
"26,29,-19.5",-0.11477014034869166148626086083
"26,28,-19.5",0.00108924814890585236754580629973
"26,27,-19.5",0.328056435352760495579653578793
"26,26,-19.5",0.498759630471186726224175958162
"26,25,-19.5",0.307077328480628564250340393711
"26,24,-19.5",0.00145516037317775613991817203622
"26,23,-19.5",-0.0926101778538679750386228269878
"26,22,-19.5",-0.00181095909416718122730142498465
"26,21,-19.5",0.0459181630590957061159764762509
"26,20,-19.5",0.00278131080653892473583273554618
"25,30,-19.5",0.0556597722426481050122415980734
"25,29,-19.5",0.000172930071783187006384486098559
"25,28,-19.5",-0.096782559500142951130723812846
"25,27,-19.5",-0.00017693996171597710417087989375
"25,26,-19.5",0.307077328480628564250340393711
"25,25,-19.5",0.500178834909086287192032396171
"25,24,-19.5",0.332627667594381877523332285498
"25,23,-19.5",-0.00017582221166094651813512659321
"25,22,-19.5",-0.12652930704385083710357857297
"25,21,-19.5",0.00015907319211307932553016976456
"25,20,-19.5",0.106042619208886181329076821182
"24,30,-19.5",0.00114335728716754915569930206789
"24,29,-19.5",0.0745904438168275130569666087671
"24,28,-19.5",-0.00127785859964124311803019968003
"24,27,-19.5",-0.118449668557482767384264072128
"24,26,-19.5",0.00145516037317775613991817203622
"24,25,-19.5",0.332627667594381877523332285498
"24,24,-19.5",0.498292836710049221994223927675
"24,23,-19.5",0.300950706540824638455329987481
"24,22,-19.5",0.00212460441792221038927229754616
"24,21,-19.5",-0.0828999617003863464444140502871
"24,20,-19.5",-0.00326306136201348054460468644339
"23,30,-19.5",-0.0359697943446705451739234585551
"23,29,-19.5",-0.000170013606446374487871795393826
"23,28,-19.5",0.0525383554159059972308490732758
"23,27,-19.5",0.000173957405758817851504721669142
"23,26,-19.5",-0.0926101778538679750386228269878
"23,25,-19.5",-0.00017582221166094651813512659321
"23,24,-19.5",0.300950706540824638455329987481
"23,23,-19.5",0.500172862343729466020693582895
"23,22,-19.5",0.343443277936186824343535767206
"23,21,-19.5",-0.00015639751991831078216087357052
"23,20,-19.5",-0.159911092138554167213528424941
"22,30,-19.5",-0.00142289011718702715164745223115
"22,29,-19.5",-0.0607995284501182799014696695564
"22,28,-19.5",0.00159028913303390461425679768114
"22,27,-19.5",0.0811025118191736230942554657309
"22,26,-19.5",-0.00181095909416718122730142498465
"22,25,-19.5",-0.12652930704385083710357857297
"22,24,-19.5",0.00212460441792221038927229754616
"22,23,-19.5",0.343443277936186824343535767206
"22,22,-19.5",0.497355842737752340117661782925
"22,21,-19.5",0.283819311872115755950044745181
"22,20,-19.5",0.00406108292278061606367233327742
"21,30,-19.5",0.0231184611543949273657888863821
"21,29,-19.5",0.000153814431491885757232236645788
"21,28,-19.5",-0.0310111664813252482989559720624
"21,27,-19.5",-0.000157384112489234577340727535168
"21,26,-19.5",0.0459181630590957061159764762509
"21,25,-19.5",0.00015907319211307932553016976456
"21,24,-19.5",-0.0828999617003863464444140502871
"21,23,-19.5",-0.00015639751991831078216087357052
"21,22,-19.5",0.283819311872115755950044745181
"21,21,-19.5",0.500141503346849525852079873862
"21,20,-19.5",0.396455822074799248758044256294
"20,30,-19.5",0.00218525536595951375152604231121
"20,29,-19.5",0.0660515590791267040148876530404
"20,28,-19.5",-0.00244237075235235742420608314403
"20,27,-19.5",-0.0809167764074649840549505140244
"20,26,-19.5",0.00278131080653892473583273554618
"20,25,-19.5",0.106042619208886181329076821182
"20,24,-19.5",-0.00326306136201348054460468644339
"20,23,-19.5",-0.159911092138554167213528424941
"20,22,-19.5",0.00406108292278061606367233327742
"20,21,-19.5",0.396455822074799248758044256294
"20,20,-19.5",0.493762575162815979218004483829
"30,30,-18.5",0.5001719156681956897314678087
"30,29,-18.5",0.323925338582882926969545842332
"30,28,-18.5",-0.000177452346500771594829659690681
"30,27,-18.5",-0.112597755558256536981040481413
"30,26,-18.5",0.00018212533180160251954849363288
"30,25,-18.5",0.0714151644349599147551177491582
"30,24,-18.5",-0.000184727282326063354166639037753
"30,23,-18.5",-0.0552243873868436559030137758627
"30,22,-18.5",0.000182363687167763874667389482435
"30,21,-18.5",0.048986027610629575398382214502
"30,20,-18.5",-0.0001657937651371370452667660276
"30,19,-18.5",-0.0559449128975503231084940258163
"29,30,-18.5",0.323925338582882926969545842332
"29,29,-18.5",0.49919731872953871624406712733
"29,28,-18.5",0.312119014282101039448252203858
"29,27,-18.5",0.000898888351348861657607374002846
"29,26,-18.5",-0.0991727359359664183463818410784
"29,25,-18.5",-0.00102598698938545269549947075275
"29,24,-18.5",0.0557255783220360821626854073941
"29,23,-18.5",0.00120697687193910079680251335927
"29,22,-18.5",-0.036032096227512345912349354532
"29,21,-18.5",-0.00150706748892560005002951001275
"29,20,-18.5",0.023172419831232035835358064278
"29,19,-18.5",0.00232393015264785737186498524207
"28,30,-18.5",-0.000177452346500771594829659690681
"28,29,-18.5",0.312119014282101039448252203858
"28,28,-18.5",0.500183168371289669234858534658
"28,27,-18.5",0.32548344872592475513743669228
"28,26,-18.5",-0.000187993104324235520905611662037
"28,25,-18.5",-0.114688571129608990548184418831
"28,24,-18.5",0.000190680332308751308966780900002
"28,23,-18.5",0.0744978002869400133913383594386
"28,22,-18.5",-0.000188242254702118177010685340673
"28,21,-18.5",-0.060688363421707183839299846427
"28,20,-18.5",0.000171140033568280889959374134891
"28,19,-18.5",0.0658877413128855534969037533834
"27,30,-18.5",-0.112597755558256536981040481413
"27,29,-18.5",0.000898888351348861657607374002846
"27,28,-18.5",0.32548344872592475513743669228
"27,27,-18.5",0.49899336692811361605832108337
"27,26,-18.5",0.310259613415334876376075811486
"27,25,-18.5",0.00114897496079251839894337239034
"27,24,-18.5",-0.0968542196874759538154631059434
"27,23,-18.5",-0.00135167255029913084353851238098
"27,22,-18.5",0.0526061993363601336859846026852
"27,21,-18.5",0.0016877565788237250938369318149
"27,20,-18.5",-0.0310699240543624523574262340083
"27,19,-18.5",-0.0026025896401447686069304746354
"26,30,-18.5",0.00018212533180160251954849363288
"26,29,-18.5",-0.0991727359359664183463818410784
"26,28,-18.5",-0.000187993104324235520905611662037
"26,27,-18.5",0.310259613415334876376075811486
"26,26,-18.5",0.500192946371148731476239295397
"26,25,-18.5",0.327975369362996385979749066194
"26,24,-18.5",-0.000195706115575268034201221470281
"26,23,-18.5",-0.118357594751967347563649072889
"26,22,-18.5",0.000193205774649967070932997183356
"26,21,-18.5",0.0809920267435200774650346337194
"26,20,-18.5",-0.000175654784168079853882455642653
"26,19,-18.5",-0.0807539517379290489905989143646
"25,30,-18.5",0.0714151644349599147551177491582
"25,29,-18.5",-0.00102598698938545269549947075275
"25,28,-18.5",-0.114688571129608990548184418831
"25,27,-18.5",0.00114897496079251839894337239034
"25,26,-18.5",0.327975369362996385979749066194
"25,25,-18.5",0.498688544000033893925095761413
"25,24,-18.5",0.307156604470630733041737456014
"25,23,-18.5",0.00154283364583732558324908397055
"25,22,-18.5",-0.0926852320572734438389651907868
"25,21,-18.5",-0.00192647202571433175357872935972
"25,20,-18.5",0.0459831645103338967634729962843
"25,19,-18.5",0.00297074238297169090488004870612
"24,30,-18.5",-0.000184727282326063354166639037753
"24,29,-18.5",0.0557255783220360821626854073941
"24,28,-18.5",0.000190680332308751308966780900002
"24,27,-18.5",-0.0968542196874759538154631059434
"24,26,-18.5",-0.000195706115575268034201221470281
"24,25,-18.5",0.307156604470630733041737456014
"24,24,-18.5",0.500198507359296602093694892131
