-3.500000000000000000e+00 5.000000000000000000e-01
-2.500000000000000000e+00 1.172672276901284283e-01
-2.500000000000000000e+00 8.827327723098715717e-01
-1.500000000000000000e+00 2.196692060067641922e-02
-1.500000000000000000e+00 5.000000000000000000e-01
-1.500000000000000000e+00 9.780330793993236016e-01
-5.000000000000000000e-01 6.390106554841316552e-03
-5.000000000000000000e-01 1.898499990439156959e-01
-5.000000000000000000e-01 8.101500009560843596e-01
-5.000000000000000000e-01 9.936098934451587095e-01
5.000000000000000000e-01 6.390106554841316552e-03
5.000000000000000000e-01 1.898499990439156959e-01
5.000000000000000000e-01 8.101500009560843596e-01
5.000000000000000000e-01 9.936098934451587095e-01
1.500000000000000000e+00 2.196692060067641922e-02
1.500000000000000000e+00 5.000000000000000000e-01
1.500000000000000000e+00 9.780330793993236016e-01
2.500000000000000000e+00 1.172672276901284283e-01
2.500000000000000000e+00 8.827327723098715717e-01
3.500000000000000000e+00 5.000000000000000000e-01
