-1.550000000000000000e+01 5.000000000000000000e-01
-1.450000000000000000e+01 1.043678151059022619e-01
-1.450000000000000000e+01 8.956321848940977937e-01
-1.350000000000000000e+01 1.286570130185673948e-02
-1.350000000000000000e+01 5.000000000000000000e-01
-1.350000000000000000e+01 9.871342986981432865e-01
-1.250000000000000000e+01 1.351797411709889339e-03
-1.250000000000000000e+01 1.382208325156918660e-01
-1.250000000000000000e+01 8.617791674843081617e-01
-1.250000000000000000e+01 9.986482025882901237e-01
-1.150000000000000000e+01 1.406869841521373897e-04
-1.150000000000000000e+01 2.303462238277318580e-02
-1.150000000000000000e+01 5.000000000000000000e-01
-1.150000000000000000e+01 9.769653776172267934e-01
-1.150000000000000000e+01 9.998593130158478504e-01
-1.050000000000000000e+01 1.526360697612100603e-05
-1.050000000000000000e+01 3.140583374262330505e-03
-1.050000000000000000e+01 1.589154248248534629e-01
-1.050000000000000000e+01 8.410845751751465649e-01
-1.050000000000000000e+01 9.968594166257376266e-01
-1.050000000000000000e+01 9.999847363930238764e-01
-9.500000000000000000e+00 1.772052533738277112e-06
-9.500000000000000000e+00 4.117943650015340917e-04
-9.500000000000000000e+00 3.195366548816865743e-02
-9.500000000000000000e+00 5.000000000000000000e-01
-9.500000000000000000e+00 9.680463345118313079e-01
-9.500000000000000000e+00 9.995882056349985056e-01
-9.500000000000000000e+00 9.999982279474662894e-01
-8.500000000000000000e+00 2.247202739122877046e-07
-8.500000000000000000e+00 5.555615797703111622e-05
-8.500000000000000000e+00 5.275128723147162399e-03
-8.500000000000000000e+00 1.748919266228936009e-01
-8.500000000000000000e+00 8.251080733771063436e-01
-8.500000000000000000e+00 9.947248712768528289e-01
-8.500000000000000000e+00 9.999444438420229675e-01
-8.500000000000000000e+00 9.999997752797260553e-01
-7.500000000000000000e+00 3.176753509104565011e-08
-7.500000000000000000e+00 8.011595828549146058e-06
-7.500000000000000000e+00 8.374183129140603697e-04
-7.500000000000000000e+00 4.064891403157901845e-02
-7.500000000000000000e+00 5.000000000000000000e-01
-7.500000000000000000e+00 9.593510859684210024e-01
-7.500000000000000000e+00 9.991625816870859378e-01
-7.500000000000000000e+00 9.999919884041714724e-01
-7.500000000000000000e+00 9.999999682324649530e-01
-6.500000000000000000e+00 5.119234507797606331e-09
-6.500000000000000000e+00 1.273904376931269934e-06
-6.500000000000000000e+00 1.379243266035114505e-04
-6.500000000000000000e+00 7.918038149276787618e-03
-6.500000000000000000e+00 1.892724964848774838e-01
-6.500000000000000000e+00 8.107275035151224607e-01
-6.500000000000000000e+00 9.920819618507231707e-01
-6.500000000000000000e+00 9.998620756733964665e-01
-6.500000000000000000e+00 9.999987260956230140e-01
-6.500000000000000000e+00 9.999999948807655192e-01
-5.500000000000000000e+00 9.649361017724211746e-10
-5.500000000000000000e+00 2.304791179419293137e-07
-5.500000000000000000e+00 2.473835150828097780e-05
-5.500000000000000000e+00 1.510090061237794740e-03
-5.500000000000000000e+00 5.015428180476930176e-02
-5.500000000000000000e+00 5.000000000000000000e-01
-5.500000000000000000e+00 9.498457181952306705e-01
-5.500000000000000000e+00 9.984899099387621879e-01
-5.500000000000000000e+00 9.999752616484917089e-01
-5.500000000000000000e+00 9.999997695208820980e-01
-5.500000000000000000e+00 9.999999990350638690e-01
-4.500000000000000000e+00 2.192722743734507630e-10
-4.500000000000000000e+00 4.915523807657757088e-08
-4.500000000000000000e+00 5.049912102843340508e-06
-4.500000000000000000e+00 3.074822491965135572e-04
-4.500000000000000000e+00 1.154685358781947294e-02
-4.500000000000000000e+00 2.042364833854447281e-01
-4.500000000000000000e+00 7.957635166145552441e-01
-4.500000000000000000e+00 9.884531464121805167e-01
-4.500000000000000000e+00 9.996925177508034777e-01
-4.500000000000000000e+00 9.999949500878971831e-01
-4.500000000000000000e+00 9.999999508447618979e-01
-4.500000000000000000e+00 9.999999997807277330e-01
-3.500000000000000000e+00 6.221750197711308712e-11
-3.500000000000000000e+00 1.288615057454262701e-08
-3.500000000000000000e+00 1.232407592941689153e-06
-3.500000000000000000e+00 7.141665977847376642e-05
-3.500000000000000000e+00 2.713628601254551836e-03
