-4.500000000000000000e+00 5.000000000000000000e-01
-3.500000000000000000e+00 1.133009790386068083e-01
-3.500000000000000000e+00 8.866990209613931917e-01
-2.500000000000000000e+00 1.840515601804871074e-02
-2.500000000000000000e+00 5.000000000000000000e-01
-2.500000000000000000e+00 9.815948439819512927e-01
-1.500000000000000000e+00 3.536322050220567885e-03
-1.500000000000000000e+00 1.661827255419850158e-01
-1.500000000000000000e+00 8.338172744580150120e-01
-1.500000000000000000e+00 9.964636779497794139e-01
-5.000000000000000000e-01 1.214892390665554996e-03
-5.000000000000000000e-01 5.312222638383023304e-02
-5.000000000000000000e-01 5.000000000000000000e-01
-5.000000000000000000e-01 9.468777736161697600e-01
-5.000000000000000000e-01 9.987851076093344771e-01
5.000000000000000000e-01 1.214892390665554996e-03
5.000000000000000000e-01 5.312222638383023304e-02
5.000000000000000000e-01 5.000000000000000000e-01
5.000000000000000000e-01 9.468777736161697600e-01
5.000000000000000000e-01 9.987851076093344771e-01
1.500000000000000000e+00 3.536322050220567885e-03
1.500000000000000000e+00 1.661827255419850158e-01
1.500000000000000000e+00 8.338172744580150120e-01
1.500000000000000000e+00 9.964636779497794139e-01
2.500000000000000000e+00 1.840515601804871074e-02
2.500000000000000000e+00 5.000000000000000000e-01
2.500000000000000000e+00 9.815948439819512927e-01
3.500000000000000000e+00 1.133009790386068083e-01
3.500000000000000000e+00 8.866990209613931917e-01
4.500000000000000000e+00 5.000000000000000000e-01
